year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/03,False,68570,20504,20270,10535,240.7,16.78
2000,3,12,00/05/29,False,79962,26725,26259,15140,345.9,19.5
2001,3,12,01/05/24,False,83540,25990,26806,15906,363.4,17.23
2002,3,12,02/05/23,False,61144,14407,14229,8113,185.4,16.78
2003,3,12,03/05/22,False,67890,20138,19937,11398,258.4,17.69
2004,3,12,04/05/21,False,79012,26044,25957,15043,346.7,20.86
2005,3,12,05/05/20,False,89562,29665,30664,18315,424.9,49.89
2006,3,12,06/05/19,False,104407,36891,38627,22913,534.3,90.7
2007,3,12,07/05/15,False,115485,38035,40199,24176,563.3,113.38
2008,3,12,08/05/13,False,118043,35446,37976,22597,532.8,145.12
2009,3,12,09/05/13,False,89872,19169,20776,13306,323.4,117.91
2010,3,12,10/05/13,False,84468,20411,21999,13266,329.4,108.84
2011,3,12,11/05/09,False,92440,22026,22739,11714,299.5,136.05
2012,3,12,12/05/08,False,94790,19554,20919,12824,332.1,117.91
2013,3,12,13/05/08,False,95938,20985,22386,13508,354.2,126.98
2014,3,12,14/05/08,False,124987,33005,34747,22439,592.0,181.41
2015,3,12,15/04/28,False,125726,32588,34962,22948,611.6,208.62
2016,3,12,16/04/28,False,120284,28794,30516,21104,567.9,228.57
2017,3,12,17/04/28,False,115103,28482,29799,21356,582.7,228.57
2018,3,12,18/05/08,False,125143,28064,28015,19107,522.7,457.14
2019,3,3,19/05/08,False,28605,3168,3432,2675,73.2,
2019,3,12,18/05/08,True,130000,27300,28300,20000,,240.0
2019,3,12,19/02/06,True,124000,24000,25400,18300,,240.0
2019,3,12,19/05/08,False,124590,23157,24671,17891,489.5,240.0
2019,6,3,19/08/02,False,28235,5338,5674,4068,111.6,
2019,9,3,19/11/01,False,32030,6196,6413,4505,123.6,
2019,12,3,20/02/05,False,31260,4671,4833,3403,93.4,
2020,3,3,20/05/28,False,30240,4153,4285,3329,91.4,
2020,3,12,19/05/08,True,130000,25000,26000,18500,,240.0
2020,3,12,19/11/01,True,125000,22000,23000,17500,,240.0
2020,3,12,20/05/28,False,121765,20358,21205,15305,420.4,240.0
2020,6,3,20/08/03,False,27400,5896,6092,4417,121.8,
2020,9,3,20/11/02,False,33636,6997,6795,4921,135.7,
2020,12,3,21/02/03,False,37443,8349,7927,5644,155.6,
2021,3,3,21/05/06,False,35059,6643,7518,4934,136.0,
2021,3,12,20/05/28,True,115000,17200,18000,13000,,240.0
2021,3,12,20/11/02,True,120000,21500,22000,16000,,240.0
2021,3,12,21/02/03,True,130000,26000,26000,18000,,240.0
2021,3,12,21/05/06,False,133538,27885,28332,19916,549.1,240.0
2021,6,3,21/07/30,False,38442,9094,9443,6686,185.8,
2021,9,3,21/11/01,False,40746,10698,10941,8111,227.5,
2021,12,3,22/01/31,False,42816,11226,11784,8990,252.8,
2022,3,3,22/05/06,False,41667,9747,10913,7650,215.5,
2022,3,12,21/05/06,True,138000,26500,26500,19000,,260.0
2022,3,12,21/07/30,True,150000,33000,34000,25000,,260.0
2022,3,12,21/11/01,True,156000,35000,36000,26000,,320.0
2022,3,12,22/01/31,True,161000,38000,39000,28000,,320.0
2022,3,12,22/05/06,False,163671,40765,43081,31437,885.4,440.0
2022,6,3,22/08/01,False,46574,12971,14507,10052,286.9,
2022,9,3,22/11/02,False,48130,14199,14740,10584,304.8,
2022,12,3,23/02/01,False,47461,12497,11737,8594,248.2,
2023,3,3,23/05/08,False,41059,7084,7607,5418,156.7,
2023,3,12,22/05/06,True,180000,44000,45000,33000,,440.0
2023,3,12,22/11/02,True,190000,50000,51000,36000,,440.0
2023,3,12,23/02/01,True,183000,47000,48000,34500,,440.0
2023,3,12,23/05/08,False,183224,46751,48591,34648,1002.0,500.0
2023,6,3,23/08/01,False,40455,9057,10652,6021,174.9,
2023,9,3,23/11/01,False,42455,8134,9028,6576,191.0,
2023,12,3,24/02/01,False,42252,10040,10954,8117,235.9,
2024,3,3,24/05/07,False,40347,6786,8127,5766,168.2,
2024,3,12,23/05/08,True,190000,47000,49000,37000,,500.0
2024,3,12,23/08/01,True,172000,38500,41000,29000,,500.0
2024,3,12,23/11/01,True,172000,38500,41000,29000,,440.0
2024,3,12,24/02/01,True,162000,33000,36000,26000,768.6,440.0
2024,3,12,24/05/07,False,165509,34017,38761,26480,772.4,440
2024,6,3,24/08/01,False,44871,10261,11842,8404,248.4,
2024,9,3,24/11/01,False,49648,11955,12004,9127,269.8,
2024,12,3,25/02/03,False,49903,11999,13622,10052,297.1,
2025,3,12,24/05/07,True,176000,36000,39000,28000,827.7,490
2025,3,12,24/11/01,True,182000,38000,41000,30000,886.6,490
2025,3,12,25/02/03,True,190000,42000,45000,32000,945.8,490
