year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/15,False,525851,17417,2574,-22587,-49.4,0.0
2000,3,12,00/05/31,False,484860,20412,8152,-14291,-31.3,0.0
2001,3,12,01/05/25,False,488872,25516,11052,2883,6.3,0.0
2002,3,12,02/05/23,False,494453,25578,14751,7241,15.8,0.0
2003,3,12,03/05/14,False,508625,31137,20358,5144,11.0,2.5
2004,3,12,04/05/12,False,508334,32330,22378,5370,11.5,2.5
2005,3,12,05/05/11,False,540303,40314,30775,7566,16.2,2.5
2006,3,12,06/05/12,False,558646,64866,56810,10143,20.3,5.0
2007,3,12,07/05/11,False,573549,65944,60424,31364,59.0,7.0
2008,3,12,08/05/09,False,633406,82064,75427,28696,54.0,8.0
2009,3,12,09/05/08,False,574361,34990,27674,10192,19.2,8.0
2010,3,12,10/05/11,False,552067,35469,28174,11058,20.8,7.0
2011,3,12,11/05/12,False,571443,62502,54916,11597,21.8,7.0
2012,3,12,12/05/10,False,556841,50086,34866,34200,64.4,7.0
2013,3,12,13/05/10,False,595856,51975,39906,22146,41.7,7.0
2014,3,12,14/05/12,False,714067,61433,50583,23712,41.6,8.0
2015,3,12,15/05/12,False,773149,63300,51675,25230,41.5,10.0
2016,3,12,16/05/11,False,815479,68750,56379,28718,47.2,12.0
2017,3,12,17/05/11,False,808503,73227,63631,31518,51.8,13.0
2018,3,12,18/05/10,False,866126,77519,68691,35185,57.8,14.5
2019,3,3,19/05/10,False,317509,35709,33057,13611,20.7,
2019,3,12,18/05/10,True,880000,80000,70000,37000,,15.5
2019,3,12,18/11/08,True,900000,80000,70000,37000,,15.5
2019,3,12,19/05/10,False,901884,80205,70744,37459,56.8,15.5
2019,6,3,19/08/02,False,186541,11226,8471,3808,5.3,
2019,9,3,19/11/08,False,225963,20456,17586,10587,14.7,
2019,12,3,20/02/10,False,188727,12654,10102,6401,8.9,
2020,3,3,20/05/20,False,361967,34976,31340,17815,24.8,
2020,3,12,19/05/10,True,920000,82000,71000,39000,,16.0
2020,3,12,19/11/08,True,930000,82000,71000,39000,,16.0
2020,3,12,20/05/20,False,963198,79312,67499,38611,53.7,16.0
2020,6,3,20/08/07,False,150273,-3455,-6096,-13954,-19.4,
2020,9,3,20/11/09,False,233616,20423,18201,14554,20.4,
2020,12,3,21/02/08,False,208693,13083,10941,10113,14.1,
2021,3,3,21/05/11,False,315153,26466,23509,10955,15.2,
2021,3,12,20/05/20,True,930000,50000,39000,26000,,16.0
2021,3,12,20/11/09,True,895000,44000,34000,17000,,16.0
2021,3,12,21/04/27,True,907000,56500,46500,21500,,16.0
2021,3,12,21/05/11,False,907735,56517,46555,21668,30.1,16.0
2021,6,3,21/08/10,False,187303,10707,8294,108,0.2,
2021,9,3,21/11/04,False,224454,22802,18546,14209,19.8,
2021,12,3,22/02/09,False,222362,19705,17727,13948,19.4,
2022,3,3,22/05/11,False,354930,30603,28267,6868,9.6,
2022,3,12,21/05/11,True,1040000,80000,66500,30000,,16.0
2022,3,12,21/11/04,True,1010000,80000,66500,30000,,16.0
2022,3,12,22/05/11,False,989049,83817,72834,35133,48.8,17.0
2022,6,3,22/08/04,False,220305,24888,22476,14420,20.1,
2022,9,3,22/11/09,False,224705,20988,18284,12505,17.4,
2022,12,3,23/02/10,False,196732,16120,13755,3999,5.6,
2023,3,3,23/05/10,False,364094,48414,45043,17303,24.1,
2023,3,12,22/05/11,True,1000000,90000,76000,37000,,18.0
2023,3,12,22/11/09,True,1005000,95000,81000,39000,,19.0
2023,3,12,23/05/10,False,1005836,110410,99558,48227,67.2,23.5
2023,6,3,23/08/07,False,253104,34527,32604,25293,35.6,
2023,9,3,23/11/07,False,237592,23517,20864,13053,18.4,
2023,12,3,24/02/08,False,227125,17309,14532,7105,10.0,
2024,3,3,24/05/10,False,385226,44885,42391,23094,32.5,
2024,3,12,23/05/10,True,1120000,112000,100500,62000,,28.0
2024,3,12,23/11/07,True,1120000,115000,104500,64000,89.9,28.0
2024,3,12,24/05/10,False,1103047,120238,110391,68545,96.4,31
2024,6,3,24/08/06,False,267179,31636,29345,18900,26.5,
2024,9,3,24/11/05,False,236093,18913,15484,6162,8.6,
2024,12,3,25/02/07,False,259976,37296,34299,22374,31.4,
2025,3,12,24/05/10,True,1130000,130000,117500,70000,98.3,32
2025,3,12,24/11/05,True,1140000,135000,121500,73000,102.3,34
