year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/31,False,235985,7967,2804,-148,-3.4,30.0
2000,3,12,00/05/26,False,241072,12185,7228,2669,62.5,50.0
2001,3,12,01/05/24,False,232476,16340,13338,3265,76.5,50.0
2002,3,12,02/05/17,False,210759,10858,6855,1465,34.3,50.0
2003,3,12,03/05/14,False,194679,9684,5319,-4342,-102.3,30.0
2004,3,12,04/05/13,False,182484,14105,11083,4846,115.7,40.0
2005,3,12,05/05/12,False,181856,12394,9733,5472,130.7,40.0
2006,3,12,06/05/12,False,191993,14818,12877,2684,64.2,40.0
2007,3,12,07/05/11,False,198362,15783,13884,6000,143.5,50.0
2008,3,12,08/05/14,False,197358,11928,10313,5073,121.4,60.0
2009,3,12,09/05/14,False,215390,5973,4363,450,10.8,40.0
2010,3,12,10/05/14,False,194624,2776,785,-1002,-24.1,40.0
2011,3,12,11/05/13,False,201644,6738,5262,920,22.1,40.0
2012,3,12,12/05/11,False,217044,8136,7666,3645,87.6,40.0
2013,3,12,13/05/14,False,219083,13959,14612,7460,179.2,50.0
2014,3,12,14/05/13,False,235078,21504,22400,13331,320.3,50.0
2015,3,12,15/05/14,False,234539,22207,24383,13337,320.5,65.0
2016,3,12,16/05/12,False,234192,23614,24560,16110,394.3,80.0
2017,3,12,17/05/11,False,234062,21530,22627,16210,399.3,100.0
2018,3,12,18/05/10,False,244826,18990,20153,14659,361.2,110.0
2019,3,3,19/05/15,False,62877,4081,3904,2802,71.6,
2019,3,12,18/05/10,True,255000,20000,20650,14000,,110.0
2019,3,12,18/11/07,True,252500,16000,17550,8550,,110.0
2019,3,12,19/05/15,False,251061,14178,15799,7799,199.2,110.0
2019,6,3,19/08/07,False,58921,2832,3087,2105,54.6,
2019,9,3,19/11/07,False,60916,3531,3769,2450,63.5,
2019,12,3,20/02/07,False,62108,4396,4906,3165,82.1,
2020,3,3,20/05/22,False,63214,5369,5185,3202,83.0,
2020,3,12,19/05/15,True,257400,17000,18200,12000,,120.0
2020,3,12,19/11/07,True,250000,17000,17800,12000,,120.0
2020,3,12,20/02/07,True,245000,15500,16300,10700,,120.0
2020,3,12,20/05/22,False,245159,16128,16947,10922,283.2,120.0
2020,6,3,20/08/06,False,52345,2574,2768,1918,49.8,
2020,9,3,20/11/10,False,59774,3447,3821,2583,67.0,
2020,12,3,21/02/09,False,63603,5399,5562,3648,94.6,
2021,3,3,21/05/13,False,63552,5211,5490,3570,92.8,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/08/06,True,230000,14500,15500,10000,,120.0
2021,3,12,20/11/10,True,234100,15000,15500,10000,,120.0
2021,3,12,21/02/09,True,234100,15000,15500,11000,,120.0
2021,3,12,21/05/13,False,239274,16631,17641,11719,304.6,120.0
2021,6,3,21/08/05,False,43779,2915,3985,2757,73.9,
2021,9,3,21/11/11,False,45315,2268,2994,3285,88.2,
2021,12,3,22/02/10,False,47894,2315,3001,2250,60.5,
2022,3,3,22/05/12,False,47221,-620,-146,1382,37.5,
2022,3,12,21/05/13,True,185500,11500,12500,9000,,120.0
2022,3,12,21/08/05,True,185500,8500,10000,8000,,120.0
2022,3,12,21/11/11,True,186300,8500,10000,8000,,120.0
2022,3,12,22/05/12,False,184209,6878,9834,9674,262.8,120.0
2022,6,3,22/08/09,False,45500,-3147,-2795,-1107,-32.2,
2022,9,3,22/11/09,False,50173,-2962,-2695,-1803,-52.5,
2022,12,3,23/02/09,False,54826,-1017,-927,1205,35.1,
2023,3,3,23/05/11,False,54206,-1429,-1432,-4014,-117.1,
2023,3,12,22/05/12,True,205800,5700,7200,6800,,120.0
2023,3,12,22/11/09,True,207400,-5550,-4600,-600,,120.0
2023,3,12,23/05/11,False,204705,-8555,-7849,-5719,-166.8,120.0
2023,6,3,23/08/08,False,52766,127,1363,5183,151.3,
2023,9,3,23/11/09,False,57020,1711,1313,695,20.3,
2023,12,3,24/02/09,False,57693,2942,3243,4726,138.0,
2024,3,3,24/05/14,False,55023,2471,2557,4735,138.3,
2024,3,12,23/05/11,True,230000,6100,6500,6000,,120.0
2024,3,12,23/06/28,True,230000,6100,6500,9500,,120.0
2024,3,12,23/11/09,True,227600,6100,6500,10500,,120.0
2024,3,12,24/02/09,True,224100,7000,7700,11800,344.5,120.0
2024,3,12,24/05/14,False,222502,7251,8476,15339,447.9,120
2024,6,3,24/08/06,False,53225,1263,1982,686,20.2,
2024,9,3,24/11/12,False,55388,1017,142,257,7.7,
2025,3,12,24/05/14,True,229550,11100,11300,10300,300.8,120
2025,3,12,24/11/12,True,223800,8400,8300,7800,236.6,120
