year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,43173,1196,1133,699,115.3,85.0
2000,3,12,00/05/26,False,42654,1469,1260,-3910,-654.3,85.0
2001,3,12,01/05/25,False,41646,1493,1395,1076,180.1,100.0
2002,3,12,02/05/24,False,41645,739,637,-119,-19.9,85.0
2003,3,12,03/05/23,False,42868,1560,1432,696,116.6,85.0
2004,3,12,04/05/21,False,43596,1988,1990,888,149.0,85.0
2005,3,12,05/05/20,False,43116,2072,2102,1186,199.1,95.0
2006,3,12,06/05/19,False,43325,2009,2150,1213,199.7,100.0
2007,3,12,07/05/21,False,43283,2343,2354,1276,214.6,100.0
2008,3,12,08/05/20,False,43208,2148,2144,1092,183.6,100.0
2009,3,12,09/05/13,False,41705,1515,1543,782,131.6,100.0
2010,3,12,10/05/14,False,40887,1212,1271,735,123.8,100.0
2011,3,12,11/05/13,False,41022,1089,1164,599,101.0,100.0
2012,3,12,12/05/15,False,41024,1356,1459,174,29.4,100.0
2013,3,12,13/05/14,False,40375,452,500,390,65.8,100.0
2014,3,12,14/05/14,False,41575,461,540,164,27.8,100.0
2015,3,12,15/05/14,False,41592,768,935,440,74.5,100.0
2016,3,12,16/05/13,False,41368,1212,1251,743,125.5,100.0
2017,3,12,17/05/15,False,41901,1437,1589,3852,649.8,115.0
2018,3,12,18/05/15,False,41358,837,973,730,122.7,85.0
2019,3,3,19/05/10,False,10135,394,455,1003,168.2,
2019,3,12,18/05/15,True,,,,,,85.0
2019,3,12,19/02/22,True,38500,200,340,810,,85.0
2019,3,12,19/04/25,True,38700,110,260,760,,85.0
2019,3,12,19/05/10,False,38744,109,264,769,129.0,85.0
2019,6,3,19/07/31,False,5986,-1245,-1228,-870,-145.9,
2019,9,3,19/10/30,False,7218,-1006,-948,-690,-115.7,
2019,12,3,20/01/31,False,12907,870,882,688,115.4,
2020,3,3,20/05/15,False,10010,-12,68,1076,180.8,
2020,3,12,19/05/10,True,40690,750,860,570,,85.0
2020,3,12,20/01/31,True,36800,-1200,-1070,200,,85.0
2020,3,12,20/05/15,False,36121,-1393,-1226,204,34.3,85.0
2020,6,3,20/07/30,False,4253,-1797,-1688,-1105,-185.3,
2020,9,3,20/10/29,False,5672,-1263,-1206,-812,-136.2,
2020,12,3,21/01/29,False,11838,1200,1204,778,130.5,
2021,3,3,21/05/14,False,9057,248,312,866,145.5,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,21/01/29,True,32053,-1676,-1456,-371,,50.0
2021,3,12,21/05/14,False,30820,-1612,-1378,-273,-45.9,50.0
2021,6,3,21/07/29,False,4710,-1272,-1224,-799,-134.0,
2021,9,3,21/10/28,False,6091,-1124,-1044,-681,-114.2,
2021,12,3,22/01/31,False,12189,1401,1527,1079,181.0,
2022,3,3,22/05/13,False,10068,740,804,634,106.2,
2022,3,12,21/05/14,True,34900,20,160,230,,50.0
2022,3,12,22/04/27,True,33000,-260,60,230,,50.0
2022,3,12,22/05/13,False,33058,-255,63,233,39.0,50.0
2022,6,3,22/07/28,False,5316,-1184,-1134,-775,-130.1,
2022,9,3,22/10/31,False,6845,-1159,-1103,-770,-129.2,
2022,12,3,23/01/31,False,12940,1524,1530,998,167.3,
2023,3,3,23/05/15,False,10453,573,629,519,87.7,
2023,3,12,22/05/13,True,34000,100,220,180,,50.0
2023,3,12,23/04/27,True,35500,-250,-80,-30,,50.0
2023,3,12,23/05/15,False,35554,-246,-78,-28,-4.7,50.0
2023,6,3,23/07/31,False,5471,-1293,-1281,-953,-160.0,
2023,9,3,23/10/30,False,7244,-963,-899,-631,-105.9,
2023,12,3,24/01/31,False,13687,2040,2048,1421,237.9,
2024,3,3,24/05/15,False,11368,1046,1128,568,95.7,
2024,3,12,23/05/15,True,36700,200,440,230,39.6,50.0
2024,3,12,24/04/30,True,37700,830,990,400,68.0,60
2024,3,12,24/05/15,False,37770,830,996,405,68.2,60
2024,6,3,24/08/07,False,5637,-966,-951,-649,-111.8,
2024,9,3,24/11/08,False,7080,-891,-821,-574,-98.9,
2025,3,12,24/05/15,True,38000,900,1060,670,115.4,65
