year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,1,12,00/07/07,False,25723,1537,1519,726,205.7,20.0
2002,1,12,01/03/28,False,27114,1588,1614,1184,124.6,15.0
2003,1,12,02/03/28,False,27071,1074,1049,-688,-64.1,15.0
2004,1,12,03/03/28,False,25366,653,677,270,25.3,15.0
2005,1,12,04/03/29,False,24745,363,423,164,13.3,15.0
2006,1,12,05/03/25,False,24790,418,433,181,14.9,15.0
2007,1,12,06/03/24,False,25894,658,687,837,76.0,15.0
2008,1,12,07/03/20,False,25204,458,515,183,17.2,16.0
2009,1,12,08/03/17,False,25994,635,702,198,18.6,16.0
2010,1,12,09/03/17,False,25120,-116,-84,-415,-38.9,12.0
2011,1,12,10/03/16,False,23945,97,199,67,6.3,8.0
2012,1,12,11/03/16,False,22343,-343,-215,-458,-43.0,8.0
2013,1,12,12/03/15,False,21263,-47,79,-36,-3.4,4.0
2014,1,12,13/03/15,False,21273,70,189,40,3.8,0.0
2015,1,12,14/03/14,False,21858,220,304,257,24.1,4.0
2016,1,12,15/03/13,False,22171,244,373,139,13.0,6.0
2017,1,12,16/03/15,False,23196,594,681,500,46.9,10.0
2018,1,12,17/03/14,False,22593,548,609,411,39.1,10.0
2019,1,12,18/03/14,False,22624,501,598,414,40.2,12.0
2019,4,3,19/06/07,False,6113,250,253,153,14.9,
2019,7,3,19/09/06,False,6355,468,506,343,33.3,
2019,10,3,19/12/09,False,5381,-70,-49,-49,-4.8,
2020,1,3,20/03/13,False,5572,27,47,54,5.3,
2020,1,12,19/03/15,False,22645,391,496,271,26.4,14.0
2020,4,3,20/06/10,False,5965,445,461,259,25.6,
2020,7,3,20/09/10,False,5694,492,549,391,38.6,
2020,10,3,20/12/10,False,4600,-51,13,-2,-0.2,
2021,1,3,21/03/15,False,4978,-13,33,12,1.2,
2021,1,12,19/03/15,True,23200,570,650,440,,12.0
2021,1,12,20/01/16,True,23200,570,650,440,,15.0
2021,1,12,20/03/13,False,23421,675,757,501,48.8,15.0
2021,1,12,21/03/15,False,21237,873,1056,660,65.2,20
2021,4,3,21/06/10,False,5440,407,436,316,31.5,
2021,7,3,21/09/09,False,5269,531,586,405,40.3,
2021,10,3,21/12/09,False,4593,145,193,251,25.0,
2022,1,3,22/03/14,False,4932,14,52,22,2.2,
2022,1,12,20/03/13,True,24000,900,950,650,,15.0
2022,1,12,21/01/15,True,24000,900,950,650,,20.0
2022,1,12,21/03/04,True,21230,870,1050,660,,20.0
2022,1,12,21/03/15,False,21237,873,1056,660,65.2,20.0
2022,1,12,22/03/14,False,20234,1097,1267,994,99.1,30
2022,4,3,22/06/09,False,5522,360,391,307,30.7,
2022,7,3,22/09/13,False,5737,637,681,452,45.2,
2022,10,3,22/12/13,False,5237,192,224,91,9.1,
2023,1,3,23/03/14,False,5240,232,264,166,16.6,
2023,1,12,21/03/15,True,21500,1020,1100,750,,20.0
2023,1,12,22/01/18,True,20100,1100,1250,970,,30.0
2023,1,12,22/03/14,False,20234,1097,1267,994,99.1,30.0
2023,1,12,23/03/14,False,21736,1421,1560,1016,101.6,30
2023,4,3,23/06/13,False,5517,438,455,266,26.6,
2023,7,3,23/09/14,False,5504,554,598,456,45.6,
2023,10,3,23/12/12,False,5002,173,195,102,10.2,
2024,1,3,24/03/14,False,4846,140,165,126,12.6,
2024,1,12,22/03/14,True,22000,1450,1550,1100,,30.0
2024,1,12,23/03/14,False,21736,1421,1560,1016,101.6,30.0
2024,1,12,24/03/14,False,20869,1305,1413,950,94.9,35
2024,4,3,24/06/12,False,5187,350,359,250,25.0,
2024,7,3,24/09/12,False,5516,673,709,501,50.0,
2024,10,3,24/12/12,False,5131,194,210,10,1.0,
2025,1,12,23/03/14,True,23000,1950,2000,1450,,35.0
2025,1,12,24/02/22,True,20870,1305,1410,950,,35.0
2025,1,12,24/03/14,False,20869,1305,1413,950,94.9,35.0
2025,1,12,24/03/14,True,21000,1450,1500,1000,99.7,30
2026,1,12,24/03/14,True,21000,1450,1500,1000,99.7,30.0
