year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,30833,3437,3392,1684,92.8,15.0
2000,3,12,00/05/12,False,34161,3666,3733,2017,101.5,20.0
2001,3,12,01/05/10,False,37840,4610,5136,2108,101.3,20.0
2002,3,12,02/05/10,False,29520,1543,1872,321,15.4,10.0
2003,3,12,03/05/09,False,33170,3237,3273,1781,83.0,15.0
2004,3,12,04/04/26,False,39264,4479,4268,2503,117.4,22.0
2005,3,12,05/04/25,False,39406,4439,4530,2647,124.9,24.0
2006,3,12,06/04/24,False,40189,3694,3832,1506,72.7,22.0
2007,3,12,07/04/27,False,31444,2094,2173,17,0.9,20.0
2008,3,12,08/04/28,False,29112,796,763,-1164,-62.8,10.0
2009,3,12,09/04/28,False,20796,-2008,-1721,-7188,-435.5,10.0
2010,3,12,10/04/30,False,18221,683,654,256,16.7,12.5
2011,3,12,11/04/28,False,20984,1325,1241,306,20.0,15.0
2012,3,12,12/04/27,False,20723,1147,1258,963,65.8,25.0
2013,3,12,13/04/30,False,26244,4554,4930,5635,397.7,40.0
2014,3,12,14/04/30,False,39529,12383,12912,9139,629.4,70.0
2015,3,12,15/04/28,False,39650,10777,11243,7921,545.9,80.0
2016,3,12,16/04/20,False,38737,9933,9823,5592,427.6,80.0
2017,3,12,17/04/20,False,32991,4151,4077,5152,402.7,80.0
2018,3,12,18/04/20,False,33288,4368,3846,2536,198.3,80.0
2019,3,3,19/04/19,False,7500,193,33,-764,-59.9,
2019,3,12,18/04/20,True,34000,3300,3300,2300,,80.0
2019,3,12,19/03/25,True,31000,1800,2000,1500,,55.0
2019,3,12,19/04/16,True,31000,1730,1870,340,,55.0
2019,3,12,19/04/19,False,31281,1735,1877,332,26.0,55.0
2019,6,3,19/07/19,False,8286,852,798,630,49.9,
2019,9,3,19/10/21,False,7917,513,573,802,64.2,
2019,12,3,20/01/24,False,7586,280,245,32,2.6,
2020,3,3,20/05/07,False,7667,518,534,-975,-78.6,
2020,3,12,19/04/19,True,32000,2000,2000,1400,,30.0
2020,3,12,19/10/18,True,32000,2000,2000,1800,,30.0
2020,3,12,20/05/01,True,31400,2160,2150,490,,30.0
2020,3,12,20/05/07,False,31456,2163,2150,489,39.4,30.0
2020,6,3,20/07/28,False,6947,377,313,-90,-7.4,
2020,9,3,20/10/29,False,7065,326,217,219,18.0,
2020,12,3,21/01/27,False,7322,649,486,287,24.1,
2021,3,3,21/04/30,False,8103,768,890,477,42.4,
2021,3,12,20/05/07,True,,,,,,
2021,3,12,20/10/29,True,28000,1300,1000,400,,30.0
2021,3,12,21/01/27,True,28500,1650,1300,600,,30.0
2021,3,12,21/03/11,True,28500,1650,1300,200,,30.0
2021,3,12,21/04/26,True,29400,2100,1900,890,,30.0
2021,3,12,21/04/30,False,29437,2120,1906,893,79.4,30.0
2021,6,3,21/07/28,False,8233,872,768,452,51.5,
2021,9,3,21/10/29,False,7885,782,763,458,52.1,
2021,12,3,22/01/31,False,7755,565,537,528,60.0,
2022,3,3,22/04/28,False,9021,1381,1383,1090,123.8,
2022,3,12,21/04/30,True,32500,3200,3000,2100,,30.0
2022,3,12,21/10/29,True,32500,3200,3000,2100,,45.0
2022,3,12,22/04/28,False,32894,3600,3451,2528,287.1,47.5
2022,6,3,22/07/29,False,10115,1958,2138,1502,170.4,
2022,9,3,22/10/28,False,10982,2397,2370,260,29.5,
2022,12,3,23/01/31,False,11173,2709,2442,1873,212.4,
2023,3,3,23/04/28,False,9970,1756,1835,986,111.8,
2023,3,12,22/04/28,True,35000,4200,4000,2800,,50.0
2023,3,12,22/07/29,True,37500,6500,6500,4600,,50.0
2023,3,12,22/10/25,True,43000,8400,8600,4600,,60.0
2023,3,12,23/04/28,False,42240,8820,8785,4621,523.9,60.0
2023,6,3,23/07/28,False,9715,1412,1681,735,83.4,
2023,9,3,23/10/27,False,9485,1204,1414,1063,120.5,
2023,12,3,24/01/31,False,8754,938,776,486,55.1,
2024,3,3,24/04/30,False,9851,1091,1392,1159,131.3,
2024,3,12,23/04/28,True,42500,7000,7000,5000,,60.0
2024,3,12,23/10/27,True,39500,5400,6000,4200,475.7,60.0
2024,3,12,24/04/24,True,37800,4600,5200,3400,385.2,60
2024,3,12,24/04/30,False,37805,4645,5263,3443,390.1,60
2024,6,3,24/07/31,False,10601,2153,2334,1518,172.0,
2024,9,3,24/10/31,False,9099,1201,810,576,65.2,
2024,12,3,25/01/31,False,9105,730,1166,778,88.1,
2025,3,12,24/04/30,True,41000,6200,6500,4500,509.7,60
2025,3,12,24/07/31,True,41500,6600,7000,4800,543.3,60
2025,3,12,25/01/31,True,38000,5100,5500,3600,407.5,60
