year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/27,False,36402,2307,2352,795,193.9,18.75
2000,3,12,00/05/25,False,54470,2671,4392,2552,542.8,18.75
2001,3,12,01/05/25,False,61948,1216,1320,-3543,-692.8,0.0
2002,3,12,02/05/24,False,45357,-236,-302,-17005,-3131.0,0.0
2003,3,12,03/05/22,False,44663,405,107,-6240,-1161.2,0.0
2004,3,12,04/05/27,False,49030,328,206,-2679,-493.4,2.5
2005,3,12,05/05/26,False,43062,-687,-1432,-1998,-284.6,0.0
2006,3,12,06/05/11,False,40961,-915,-1209,-3391,-187.5,0.0
2007,3,12,07/06/12,False,36578,-1878,-1788,-14414,-610.8,0.0
2008,3,12,08/05/15,False,43542,-1904,-1877,-3196,-135.5,0.0
2009,3,12,09/05/11,False,32229,-590,-481,-3427,-145.3,0.0
2010,3,12,10/05/14,False,29585,388,433,69,3.0,0.0
2011,3,12,11/05/13,False,34207,1041,1140,634,26.9,0.0
2012,3,12,12/05/10,False,34522,1182,1187,2737,116.0,0.0
2013,3,12,13/05/08,False,30245,957,965,881,37.4,0.0
2014,3,12,14/05/14,False,34071,1396,1420,1268,53.7,0.0
2015,3,12,15/05/13,False,31765,429,446,262,11.1,5.0
2016,3,12,16/05/11,False,33769,479,504,344,14.4,4.0
2017,3,12,17/05/09,False,31587,-141,-105,-342,-15.8,4.0
2018,3,12,18/05/09,False,24440,-84,-68,-150,-7.6,4.0
2019,3,3,19/05/15,False,5357,103,109,-84,-4.3,
2019,3,12,18/05/09,True,30500,340,350,160,,4.0
2019,3,12,18/10/24,True,22500,50,75,-150,,4.0
2019,3,12,19/04/24,True,20525,-150,-120,-375,,4.0
2019,3,12,19/05/15,False,20525,-159,-137,-370,-18.7,4.0
2019,6,3,19/08/07,False,4029,-57,-54,-55,-2.8,
2019,9,3,19/11/06,False,4806,179,179,155,7.6,
2019,12,3,20/02/12,False,2890,-171,-155,-158,-7.8,
2020,3,3,20/05/13,False,4249,105,99,214,10.4,
2020,3,12,19/05/15,True,18000,120,130,15,,4.0
2020,3,12,20/05/08,True,15970,55,65,150,,4.0
2020,3,12,20/05/13,False,15974,56,69,156,7.6,0.0
2020,6,3,20/08/05,False,2591,-154,-151,-159,-7.7,
2020,9,3,20/11/11,False,4207,125,125,113,5.5,
2020,12,3,21/02/10,False,3813,24,25,16,0.8,
2021,3,3,21/05/12,False,5420,241,244,187,9.1,
2021,3,12,20/05/13,True,17500,180,165,120,,
2021,3,12,21/05/07,True,16031,236,243,169,,
2021,3,12,21/05/12,False,16031,236,243,157,7.6,2.0
2021,3,12,21/05/12,True,16031,236,243,169,,2.0
2021,6,3,21/08/04,False,3804,-72,-69,-85,-4.1,
2021,9,3,21/11/10,False,4254,37,39,29,1.4,
2021,12,3,22/02/09,False,4078,-69,-68,-76,-3.7,
2022,3,3,22/05/11,False,6247,305,311,-161,-7.8,
2022,3,12,21/05/12,True,18500,400,395,280,,
2022,3,12,21/11/10,True,18500,250,250,160,,
2022,3,12,22/05/11,False,18383,201,213,-293,-14.2,2.0
2022,6,3,22/08/10,False,4131,-162,-125,-150,-7.3,
2022,9,3,22/11/09,False,5351,69,83,68,3.3,
2022,12,3,23/02/08,False,3908,-152,-184,-183,-8.9,
2023,3,3,23/05/10,False,5668,-254,-240,-249,-12.1,
2023,3,12,22/05/11,True,20000,480,480,380,,
2023,3,12,23/04/26,True,19082,-481,-452,-498,,
2023,3,12,23/05/10,False,19058,-499,-466,-514,-24.9,0.0
2023,3,12,23/05/10,True,19082,-481,-452,-498,,0.0
2023,6,3,23/08/09,False,4297,-72,-20,-54,-2.6,
2023,9,3,23/11/08,False,4511,92,111,91,4.5,
2023,12,3,24/02/14,False,4343,-27,-69,-74,-3.6,
2024,3,3,24/05/15,False,5921,105,127,110,5.3,
2024,3,12,23/05/10,True,20000,250,250,175,8.4,
2024,3,12,24/05/15,False,19072,98,149,73,3.5,1
2024,6,3,24/08/07,False,4641,-83,-15,-55,-2.7,
2024,9,3,24/11/13,False,5118,14,-14,8,0.4,
2025,3,12,24/05/15,True,20000,275,275,190,9.2,2
