year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,11,12,,False,1165,29,26,17,211.7,25.0
2003,11,12,,False,1387,67,-74,-28,-414.2,50.0
2004,11,12,,False,1831,174,152,88,1034.2,75.0
2005,11,12,,False,1963,133,310,133,1375.1,100.0
2006,11,12,,False,2727,206,252,140,69.3,10.0
2007,11,12,08/01/15,False,2850,295,302,176,85.4,15.0
2008,11,12,09/01/13,False,3311,351,393,222,96.1,20.0
2009,11,12,10/01/14,False,1790,29,50,29,12.7,20.0
2010,11,12,11/01/13,False,2705,225,258,130,57.7,21.0
2011,11,12,12/01/13,False,2550,100,242,156,71.1,21.0
2012,11,12,12/12/28,False,3032,252,358,175,82.8,27.0
2013,11,12,13/12/27,False,2578,85,234,133,64.4,27.0
2014,11,12,14/12/26,False,3585,304,370,210,104.4,30.0
2015,11,12,15/12/28,False,2610,-21,59,-1,-0.6,25.0
2016,11,12,16/12/28,False,2662,4,87,-76,-43.6,25.0
2017,11,12,17/12/28,False,2819,34,74,44,25.3,25.0
2018,11,12,18/12/28,False,3584,263,277,178,101.0,27.0
2019,2,3,19/03/29,False,847,77,102,68,38.8,
2019,5,3,19/06/28,False,848,78,80,72,40.8,
2019,8,3,19/09/30,False,812,18,19,16,9.1,
2019,11,3,19/12/27,False,915,89,99,68,38.6,
2019,11,12,18/12/28,True,,,,,,27.0
2019,11,12,19/09/30,True,,,,,,30.0
2019,11,12,19/12/27,False,3422,262,300,224,127.2,30.0
2020,2,3,20/03/31,False,557,-43,-40,-31,-18.1,
2020,5,3,20/06/30,False,643,15,15,11,6.3,
2020,8,3,20/09/30,False,468,-63,-42,-28,-15.9,
2020,11,3,20/12/28,False,661,31,65,43,26.5,
2020,11,12,19/12/27,True,,,,,,27.0
2020,11,12,20/12/28,False,2329,-60,-2,-5,-3.1,25.0
2021,2,3,21/03/31,False,524,-5,9,3,2.0,
2021,5,3,21/06/30,False,757,63,75,51,29.4,
2021,8,3,21/09/30,False,514,-23,-18,-10,-5.7,
2021,11,3,21/12/28,False,1353,92,115,69,39.2,
2021,11,12,20/12/28,True,,,,,,25.0
2021,11,12,21/12/28,False,3148,127,181,113,64.2,27.0
2022,2,3,22/03/31,False,701,4,8,3,1.7,
2022,5,3,22/06/30,False,1327,155,161,105,59.6,
2022,8,3,22/09/30,False,680,-1,8,7,4.0,
2022,11,3,22/12/28,False,1560,167,167,114,64.6,
2022,11,12,21/12/28,True,,,,,,27.0
2022,11,12,22/12/28,False,4268,325,344,229,129.8,30.0
2023,2,3,23/03/31,False,1000,64,94,61,35.1,
2023,5,3,23/06/30,False,1359,98,93,62,35.1,
2023,8,3,23/09/29,False,987,-41,-31,-23,-13.1,
2023,11,3,23/12/28,False,1023,75,82,66,37.4,
2023,11,12,22/12/28,True,,,,,,30.0
2023,11,12,23/06/30,True,,,,,,35.0
2023,11,12,23/12/28,False,4369,196,238,166,94.1,35.0
2024,2,3,24/03/29,False,1000,60,84,59,33.6,
2024,5,3,24/06/28,False,952,35,46,30,17.0,
2024,8,3,24/09/30,False,700,-5,-10,-18,-10.3,
2024,11,3,25/01/10,False,1317,186,196,141,80.0,
2024,11,12,23/12/28,True,,,,,,35.0
2024,11,12,25/01/10,False,3969,276,316,212,120.3,35
2025,11,12,25/01/10,True,,,,,,35
