year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/14,False,32458,2465,2203,850,30.7,6.07
2000,3,12,00/05/31,False,36788,2369,2281,907,30.6,6.56
2001,3,12,01/05/18,False,37884,2827,2643,1146,35.7,7.28
2002,3,12,02/05/16,False,50065,3908,3580,1822,56.8,8.5
2003,3,12,03/05/15,False,50109,4149,3885,2039,59.9,10.1
2004,3,12,04/05/17,False,54081,4004,4060,2138,62.6,11.46
2005,3,12,05/05/16,False,58014,4408,4412,2343,68.2,12.5
2006,3,12,06/05/16,False,63084,4611,4823,2010,56.2,12.5
2007,3,12,07/05/16,False,66287,3745,3787,2413,73.7,13.75
2008,3,12,08/05/16,False,75606,4492,4167,2740,77.8,15.83
2009,3,12,09/05/15,False,82303,5349,4510,2133,61.9,15.83
2010,3,12,10/05/14,False,84513,4033,3012,1254,36.4,15.83
2011,3,12,11/05/13,False,84983,4610,3308,1052,30.5,15.83
2012,3,12,12/05/15,False,91170,6017,4602,2376,69.3,15.83
2013,3,12,13/05/15,False,99472,6521,5599,3206,94.7,17.92
2014,3,12,14/05/15,False,105216,7490,6796,3829,120.9,20.0
2015,3,12,15/05/15,False,110212,8217,7663,4387,137.6,20.83
2016,3,12,16/05/13,False,135053,10244,9775,5970,157.3,26.0
2017,3,12,17/05/15,False,135828,11815,11514,7135,184.4,31.0
2018,3,12,18/05/15,False,152021,13087,12928,8778,225.9,40.0
2019,3,3,19/05/15,False,38925,2523,2565,1594,40.9,
2019,3,12,18/05/15,True,164600,14000,13600,9300,,43.0
2019,3,12,18/11/09,True,164600,14300,13900,9500,,43.0
2019,3,12,19/05/15,False,162811,14567,14321,9567,245.4,45.0
2019,6,3,19/08/09,False,42169,3154,3019,2077,53.3,
2019,9,3,19/11/08,False,51646,5912,5953,4037,103.6,
2019,12,3,20/02/07,False,39282,3156,3177,2070,53.1,
2020,3,3,20/05/15,False,36673,-1017,350,-1257,-32.2,
2020,3,12,19/05/15,True,183000,15700,15400,10200,,47.0
2020,3,12,20/05/15,False,169770,11205,12499,6927,177.7,45.0
2020,6,3,20/08/07,False,23608,-4521,-4805,-6423,-164.8,
2020,9,3,20/11/09,False,32642,35,319,-1433,-36.8,
2020,12,3,21/02/09,False,35093,742,733,203,5.2,
2021,3,3,21/05/14,False,29938,-5313,-5363,-4511,-115.7,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/11/09,True,132000,-3000,-3000,-6800,,
2021,3,12,21/05/14,False,121281,-9057,-9116,-12164,-312.0,20.0
2021,6,3,21/08/06,False,29643,-4054,-3636,-2799,-71.8,
2021,9,3,21/11/09,False,38070,-1565,-1594,-1277,-32.8,
2021,12,3,22/02/09,False,37353,366,359,146,3.8,
2022,3,3,22/05/13,False,68635,6684,6685,4469,114.7,
2022,3,12,21/05/14,True,174500,4000,3400,1600,,20.0
2022,3,12,21/11/09,True,173000,2000,1900,100,,20.0
2022,3,12,22/05/13,False,173701,1431,1814,539,13.8,20.0
2022,6,3,22/08/09,False,39252,1076,1075,691,17.7,
2022,9,3,22/11/09,False,43841,2869,2705,1601,41.1,
2022,12,3,23/02/09,False,46038,2880,2795,1851,47.5,
2023,3,3,23/05/15,False,46499,501,540,98,2.5,
2023,3,12,22/05/13,True,174000,3000,2200,1000,,20.0
2023,3,12,22/11/09,True,170000,5500,5100,2800,,20.0
2023,3,12,23/05/15,False,175630,7326,7115,4241,108.8,22.0
2023,6,3,23/08/09,False,46699,2912,2798,1749,44.9,
2023,9,3,23/11/09,False,51963,5484,5414,2955,75.8,
2023,12,3,24/02/09,False,52434,5187,5108,3226,82.7,
2024,3,3,24/05/15,False,53030,3125,7796,4484,28.7,
2024,3,12,23/05/15,True,198000,10000,9400,6100,,32.0
2024,3,12,23/11/09,True,200000,13000,12000,7000,,36.0
2024,3,12,24/02/09,True,203000,15000,14000,8500,217.9,44.0
2024,3,12,24/05/15,False,204126,16708,21116,12414,159.1,24.5
2024,6,3,24/08/09,False,52080,3821,4117,2695,34.6,
2024,9,3,24/11/08,False,59272,6797,7098,5031,64.5,
2025,3,12,24/05/15,True,226000,18500,19000,12500,160.2,32
