year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,4,12,,False,507,,58,36,4607.6,0.0
2014,4,12,,False,1315,,102,70,5.6,0.0
2015,4,12,,False,1193,,-18,-9,-0.8,0.0
2016,4,12,,False,1155,-22,-23,-87,-6.8,0.0
2017,4,12,,False,877,88,94,94,7.4,0.0
2018,4,12,18/06/08,False,1155,354,338,247,20.5,0.0
2019,4,3,19/06/12,False,336,45,46,41,3.0,
2019,4,12,18/06/08,True,1300,400,400,280,,0.0
2019,4,12,19/06/12,False,1377,420,415,296,21.7,0.0
2019,7,3,19/09/10,False,376,111,109,75,5.4,
2019,10,3,19/12/06,False,381,133,129,89,6.4,
2020,1,3,20/03/06,False,364,80,32,20,1.4,
2020,4,3,20/06/12,False,423,135,134,71,5.0,
2020,4,12,19/06/12,True,1630,520,510,350,,0.0
2020,4,12,20/06/12,False,1544,459,404,255,17.8,0.0
2020,7,3,20/09/11,False,367,69,67,46,3.1,
2020,10,3,20/12/11,False,386,83,80,54,3.6,
2021,1,3,21/03/12,False,374,63,59,40,2.7,
2021,4,3,21/06/11,False,429,79,79,67,4.5,
2021,4,12,20/06/12,True,1700,230,220,150,,0.0
2021,4,12,21/06/11,False,1556,294,285,207,13.9,0.0
2021,7,3,21/09/10,False,354,9,6,3,0.2,
2021,10,3,21/12/10,False,375,-15,-18,-13,-0.9,
2022,1,3,22/03/11,False,372,3,12,8,0.8,
2022,4,3,22/06/10,False,381,37,87,51,3.4,
2022,4,12,21/06/11,True,1700,100,90,63,,0.0
2022,4,12,22/06/10,False,1482,34,87,49,3.3,0.0
2022,7,3,22/09/09,False,375,14,4,7,0.5,
2022,10,3,22/12/09,False,390,23,34,-520,-34.6,
2023,1,3,23/03/10,False,1114,158,123,-5,-0.3,
2023,4,3,23/06/09,False,1101,62,55,-56,-3.7,
2023,4,12,22/06/10,True,1700,50,100,60,,0.0
2023,4,12,22/09/09,True,3100,,,,,0.0
2023,4,12,22/12/09,True,2900,250,200,-590,,0.0
2023,4,12,23/06/09,False,2980,257,216,-574,-38.2,0.0
2023,7,3,23/09/08,False,1118,73,60,-47,-3.1,
2023,10,3,23/12/08,False,1217,179,152,17,1.2,
2024,1,3,24/03/08,False,1296,150,131,-891,-59.3,
2024,4,3,24/06/14,False,1210,49,25,-213,-14.2,
2024,4,12,23/06/09,True,4800,400,385,30,,0.0
2024,4,12,24/03/08,True,4850,450,410,-930,-61.8,0.0
2024,4,12,24/06/14,False,4841,451,368,-1134,-75.5,0
2024,7,3,24/09/13,False,1403,74,56,-45,-3.0,
2024,10,3,24/12/13,False,1423,14,-7,-73,-4.9,
2025,4,12,24/06/14,True,6000,500,450,30,2.0,0
