year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,20002,1238,1067,411,70.1,12.0
2000,3,12,00/05/26,False,21721,1347,1126,529,78.6,12.0
2001,3,12,01/05/25,False,23086,1448,1239,217,31.4,12.0
2002,3,12,02/05/24,False,21170,1367,1129,419,60.5,12.0
2003,3,12,03/05/21,False,20887,1306,994,585,84.4,15.0
2004,3,12,04/05/19,False,20179,1041,1004,291,42.0,16.0
2005,3,12,05/05/17,False,24876,1364,1094,562,81.1,16.0
2006,3,12,06/05/17,False,28670,1437,1660,382,55.1,16.0
2007,3,12,07/05/14,False,28838,1222,1340,176,25.1,18.0
2008,3,12,08/05/15,False,29172,1155,1473,378,50.1,20.0
2009,3,12,09/05/15,False,25864,491,240,176,23.0,20.0
2010,3,12,10/05/12,False,26237,934,793,449,58.5,20.0
2011,3,12,11/05/12,False,25651,388,378,361,47.1,20.0
2012,3,12,12/05/11,False,27443,725,542,258,34.1,20.0
2013,3,12,13/05/10,False,25839,1038,989,439,58.2,20.0
2014,3,12,14/05/09,False,28431,1233,1004,412,54.7,20.0
2015,3,12,15/05/12,False,26110,1010,981,445,59.0,20.0
2016,3,12,16/05/12,False,33546,1814,1852,1099,145.8,20.0
2017,3,12,17/05/12,False,32213,1221,1372,773,102.5,20.0
2018,3,12,18/05/11,False,30947,1248,1360,521,69.1,20.0
2019,3,3,19/05/10,False,8452,276,401,223,29.6,
2019,3,12,18/05/11,True,34000,1100,1100,600,,20.0
2019,3,12,18/08/08,True,34500,1500,1400,850,,20.0
2019,3,12,19/05/10,False,36442,1998,2122,1290,171.0,20.0
2019,6,3,19/08/13,False,8484,568,540,349,46.4,
2019,9,3,19/11/08,False,8322,401,395,235,31.2,
2019,12,3,20/02/07,False,12483,1313,1345,640,84.9,
2020,3,3,20/05/11,False,7557,-231,-32,-224,-29.7,
2020,3,12,19/05/10,True,36000,1900,1900,1100,,20.0
2020,3,12,20/02/07,True,36500,2400,2400,1300,,20.0
2020,3,12,20/05/11,False,36846,2051,2248,1000,132.7,20.0
2020,6,3,20/08/13,False,9525,342,127,14,1.9,
2020,9,3,20/11/10,False,6752,16,233,178,23.7,
2020,12,3,21/02/10,False,7577,176,414,248,32.9,
2021,3,3,21/05/14,False,10749,587,869,608,80.6,
2021,3,12,20/05/11,True,,,,,,
2021,3,12,20/05/25,True,34500,1600,1600,1000,,20.0
2021,3,12,21/02/10,True,33500,850,950,500,,20.0
2021,3,12,21/05/07,True,34600,1120,1640,1040,,20.0
2021,3,12,21/05/14,False,34603,1121,1643,1048,139.0,20.0
2021,6,3,21/08/12,False,9167,625,630,432,57.4,
2021,9,3,21/11/11,False,7121,198,370,255,33.8,
2021,12,3,22/02/14,False,7762,449,578,389,51.6,
2022,3,3,22/05/13,False,7343,141,434,280,37.1,
2022,3,12,21/05/14,True,33800,1400,1700,1000,,20.0
2022,3,12,22/05/13,False,31393,1413,2012,1356,179.9,20.0
2022,6,3,22/08/10,False,9671,967,1082,708,94.0,
2022,9,3,22/11/11,False,7949,295,384,232,30.8,
2022,12,3,23/02/13,False,8017,274,306,203,26.9,
2023,3,3,23/05/15,False,9053,431,716,526,69.8,
2023,3,12,22/05/13,True,34500,2000,2100,1300,,20.0
2023,3,12,22/12/01,True,34500,2000,2100,1300,,24.0
2023,3,12,23/05/15,False,34690,1967,2488,1669,221.3,24.0
2023,6,3,23/08/10,False,8698,478,516,314,41.7,
2023,9,3,23/11/13,False,8472,551,623,402,53.3,
2023,12,3,24/02/14,False,8356,296,303,-781,-104.3,
2024,3,3,24/05/15,False,12845,806,1006,1375,182.3,
2024,3,12,23/05/15,True,36500,2350,2600,1700,225.4,28.0
2024,3,12,24/05/15,False,38371,2131,2448,1310,173.7,28
2024,6,3,24/08/13,False,8417,344,451,283,37.6,
2024,9,3,24/11/13,False,8310,220,182,123,16.3,
2025,3,12,24/05/15,True,32500,1400,1500,900,119.3,28
