year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,29734,5281,5327,2571,128.0,26.0
2000,3,12,00/05/12,False,27521,5613,5642,2997,149.3,26.0
2001,3,12,01/05/18,False,25565,5167,5245,2792,139.0,26.0
2002,3,12,02/05/24,False,26067,5368,5429,2817,140.3,26.0
2003,3,12,03/05/23,False,26331,5461,5506,2916,144.8,26.0
2004,3,12,04/05/21,False,26891,5674,5698,3040,151.0,26.0
2005,3,12,05/05/20,False,27194,5267,5345,2909,144.5,26.0
2006,3,12,06/05/19,False,29518,6064,6125,-1503,-74.9,26.0
2007,3,12,07/05/18,False,30441,5893,6009,3385,168.7,26.0
2008,3,12,08/05/16,False,31706,5251,5477,2306,114.9,26.0
2009,3,12,09/05/15,False,27637,3362,3627,1840,91.7,26.0
2010,3,12,10/05/14,False,25789,2479,2658,1448,72.2,26.0
2011,3,12,11/05/12,False,26296,2830,2952,1617,80.6,26.0
2012,3,12,12/05/10,False,30960,3792,3909,1979,98.6,26.0
2013,3,12,13/05/10,False,26298,3487,3627,2187,109.0,53.0
2014,3,12,14/05/09,False,27549,3618,3736,2297,114.5,30.0
2015,3,12,15/05/08,False,22148,2110,2237,1188,59.2,30.0
2016,3,12,16/05/13,False,21764,1539,1646,-864,-45.8,30.0
2017,3,12,17/05/12,False,19172,869,969,-921,-50.6,30.0
2018,3,12,18/05/11,False,17566,968,1062,599,34.1,30.0
2019,3,3,19/05/10,False,4533,227,234,93,5.4,
2019,3,12,18/05/11,True,17200,900,1000,600,,30.0
2019,3,12,18/08/10,True,17200,900,1000,630,,30.0
2019,3,12,18/10/30,True,16900,1000,1080,930,,30.0
2019,3,12,19/01/30,True,16900,730,800,310,,30.0
2019,3,12,19/05/10,False,17515,913,981,399,22.9,30.0
2019,6,3,19/08/09,False,3983,60,75,42,2.5,
2019,9,3,19/11/08,False,5206,368,385,487,28.7,
2019,12,3,20/02/07,False,4366,294,309,203,12.0,
2020,3,3,20/05/15,False,5148,53,62,-51,-3.0,
2020,3,12,19/05/10,True,16700,915,990,580,,30.0
2020,3,12,20/02/07,True,17500,830,890,750,,30.0
2020,3,12,20/05/15,False,18703,775,831,681,40.6,30.0
2020,6,3,20/08/07,False,2479,-563,-552,-404,-24.6,
2020,9,3,20/11/06,False,5577,348,366,287,17.6,
2020,12,3,21/02/05,False,5270,600,611,397,24.3,
2021,3,3,21/05/14,False,4997,273,272,143,8.8,
2021,3,12,20/05/15,True,,,,,,30.0
2021,3,12,20/11/06,True,17000,70,120,120,,30.0
2021,3,12,21/02/05,True,17200,290,340,200,,30.0
2021,3,12,21/05/12,True,18323,658,697,423,,30.0
2021,3,12,21/05/14,False,18323,658,697,423,26.0,30.0
2021,6,3,21/08/06,False,3337,-32,1,-15,-1.0,
2021,9,3,21/11/05,False,3953,134,178,95,6.0,
2021,12,3,22/02/04,False,4893,650,666,430,27.2,
2022,3,3,22/05/12,False,4294,319,346,174,11.0,
2022,3,12,21/05/14,True,15300,545,590,310,,30.0
2022,3,12,22/02/04,True,16200,850,950,560,,30.0
2022,3,12,22/05/12,False,16477,1071,1191,684,43.4,30.0
2022,6,3,22/08/05,False,4050,207,245,146,9.4,
2022,9,3,22/11/10,False,4389,265,275,164,10.5,
2022,12,3,23/02/10,False,5080,637,641,420,26.9,
2023,3,3,23/05/12,False,4600,356,346,179,11.5,
2023,3,12,22/05/12,True,17000,1080,1200,720,,30.0
2023,3,12,23/02/10,True,17700,1250,1300,750,,30.0
2023,3,12,23/04/10,True,17700,1250,1300,750,,40.0
2023,3,12,23/05/12,False,18119,1465,1507,909,58.2,40.0
2023,6,3,23/08/09,False,4291,160,190,108,7.0,
2023,9,3,23/11/09,False,4773,314,324,195,12.5,
2023,12,3,24/02/09,False,5470,682,693,516,33.0,
2024,3,3,24/05/09,False,5373,515,531,336,21.5,
2024,3,12,23/05/12,True,18200,960,1000,580,,50.0
2024,3,12,24/02/09,True,19100,1280,1330,850,54.4,50.0
2024,3,12,24/04/08,True,19100,1280,1330,850,54.4,60
2024,3,12,24/04/26,True,19907,1671,1738,1155,74.0,60
2024,3,12,24/05/09,False,19907,1671,1738,1155,74.0,60
2024,6,3,24/08/09,False,5568,530,555,723,46.3,
2024,9,3,24/11/08,False,5749,452,469,317,20.3,
2025,3,12,24/05/09,True,19900,1390,1450,850,54.4,70
2025,3,12,24/08/09,True,21700,1680,1750,1480,94.7,70
2025,3,12,24/11/08,True,22600,1700,1790,1500,96.0,70
