year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/20,False,18045,406,245,33,6.0,10.0
2000,3,12,00/05/18,False,16989,434,303,24,4.4,10.0
2001,3,12,01/05/21,False,16222,28,-95,-982,-178.4,0.0
2002,3,12,02/05/20,False,15401,77,11,-229,-41.7,1.0
2003,3,12,03/05/20,False,15384,-185,-276,-618,-113.0,0.0
2004,3,12,04/05/21,False,11759,-266,-377,-4087,-749.4,0.0
2005,3,12,05/05/23,False,11021,238,213,404,76.8,0.0
2006,3,12,06/05/19,False,11231,485,503,392,87.0,0.0
2007,3,12,07/05/25,False,13205,334,370,327,69.8,1.0
2008,3,12,08/05/15,False,13382,174,165,143,28.8,1.0
2009,3,12,09/05/15,False,13328,-133,-133,-254,-56.5,0.0
2010,3,12,10/05/13,False,14859,718,721,286,60.9,2.0
2011,3,12,11/05/13,False,13541,371,386,258,54.8,2.0
2012,3,12,12/05/11,False,13191,213,194,133,27.0,2.0
2013,3,12,13/05/10,False,16923,366,382,332,71.5,3.0
2014,3,12,14/05/14,False,22932,1436,1479,856,187.7,6.0
2015,3,12,15/05/11,False,20727,798,887,595,130.0,5.0
2016,3,12,16/05/11,False,20110,438,567,274,58.8,5.0
2017,3,12,17/05/12,False,21677,496,576,377,83.0,6.0
2018,3,12,18/05/11,False,22712,529,625,553,103.7,11.0
2019,3,3,19/05/10,False,9416,1062,1092,648,106.0,
2019,3,12,18/05/11,True,22700,510,630,400,,11.0
2019,3,12,19/05/10,False,24068,855,973,501,82.0,11.0
2019,6,3,19/08/02,False,4357,-181,-141,-106,-17.4,
2019,9,3,19/11/01,False,4037,-59,-31,-71,-11.6,
2019,12,3,20/02/07,False,5964,399,403,349,57.3,
2020,3,3,20/05/08,False,8731,983,942,560,91.6,
2020,3,12,19/05/10,True,23200,760,810,520,,11.0
2020,3,12,20/05/08,False,23089,1142,1173,732,119.7,13.0
2020,6,3,20/08/07,False,4756,-110,-70,-22,-3.6,
2020,9,3,20/11/06,False,5042,155,103,33,5.5,
2020,12,3,21/02/05,False,7316,867,874,579,94.7,
2021,3,3,21/05/10,False,9597,962,956,653,106.7,
2021,3,12,20/05/08,True,25000,960,940,540,,11.0
2021,3,12,21/02/05,True,25500,1300,1300,760,,11.0
2021,3,12,21/04/23,True,26700,1860,1850,1230,,11.0
2021,3,12,21/05/10,False,26711,1874,1863,1243,203.2,42.0
2021,6,3,21/08/06,False,4042,311,374,235,38.5,
2021,9,3,21/11/05,False,3551,75,84,57,9.3,
2021,12,3,22/02/04,False,5142,831,857,572,93.5,
2022,3,3,22/05/11,False,6768,1011,1025,662,108.3,
2022,3,12,21/05/10,True,18000,1350,1350,870,,22.0
2022,3,12,22/02/04,True,20700,1880,1940,1250,,22.0
2022,3,12,22/05/11,False,19503,2228,2340,1526,249.5,65.0
2022,6,3,22/08/05,False,3332,-40,38,27,4.4,
2022,9,3,22/11/04,False,3939,250,246,120,19.7,
2022,12,3,23/02/03,False,5301,927,941,627,102.6,
2023,3,3,23/05/10,False,5937,860,880,550,89.9,
2023,3,12,22/05/11,True,19510,1800,1840,1180,,30.0
2023,3,12,23/02/24,True,19510,1800,1840,1180,,58.0
2023,3,12,23/05/10,False,18509,1997,2105,1324,216.4,65.0
2023,6,3,23/08/04,False,4059,339,375,249,40.7,
2023,9,3,23/11/02,False,4267,448,441,285,46.7,
2023,12,3,24/02/02,False,5328,1030,1060,702,114.8,
2024,3,3,24/05/08,False,6091,765,771,501,81.9,
2024,3,12,23/05/10,True,20000,2120,2150,1370,,68.0
2024,3,12,24/02/02,True,20000,2250,2300,1500,245.1,74.0
2024,3,12,24/05/08,False,19745,2582,2647,1737,283.9,86
2024,6,3,24/08/02,False,4367,478,565,370,60.6,
2024,9,3,24/11/08,False,4499,509,505,290,47.4,
2025,3,12,24/05/08,True,20500,2450,2500,1600,261.5,79
