year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,11,12,,False,2591,,174,7,6.7,12.5
2010,12,13,,False,2943,,85,-465,-456.3,12.5
2011,12,12,,False,3250,,50,22,22.2,12.5
2012,12,12,,False,3692,36,218,132,129.6,12.5
2013,12,12,,False,4486,113,288,177,173.1,12.5
2014,12,12,15/02/12,False,5559,231,272,116,5.6,0.63
2015,12,12,16/02/08,False,7854,568,517,284,10.8,1.25
2016,12,12,17/02/09,False,9222,853,805,485,17.3,3.75
2017,12,12,18/02/13,False,9910,-141,-38,-251,-9.0,6.25
2018,12,12,19/02/12,False,12070,920,883,478,16.8,6.25
2019,3,3,19/05/14,False,2826,-5,-21,-45,-1.5,
2019,6,3,19/08/09,False,4037,476,505,383,12.4,
2019,9,3,19/11/12,False,3668,319,342,173,5.6,
2019,12,3,20/02/13,False,3729,134,136,-86,-2.7,
2019,12,12,19/02/12,True,14000,1000,950,523,,6.25
2019,12,12,20/02/13,False,14260,924,962,425,13.5,6.25
2020,3,3,20/05/14,False,3104,4,-13,95,2.7,
2020,6,3,20/08/12,False,3470,258,260,110,3.0,
2020,9,3,20/11/12,False,4847,531,554,356,9.6,
2020,12,3,21/02/12,False,5343,700,750,487,13.1,
2020,12,12,20/02/13,True,16500,1000,1000,700,,6.25
2020,12,12,20/05/14,True,,,,,,6.25
2020,12,12,20/08/12,True,15091,1050,1023,738,,6.25
2020,12,12,20/11/12,True,16220,1330,1366,802,,6.25
2020,12,12,21/02/12,False,16764,1493,1551,1048,28.2,6.25
2021,3,3,21/05/14,False,5045,560,630,410,10.9,
2021,6,3,21/08/12,False,6628,1053,1083,721,19.1,
2021,9,3,21/11/12,False,6720,943,983,635,16.8,
2021,12,3,22/02/14,False,7320,1263,1339,961,25.4,
2021,12,12,21/02/12,True,20500,2050,2040,1144,,6.25
2021,12,12,21/08/12,True,24500,3000,3050,1800,,10.0
2021,12,12,21/11/12,True,25400,3650,3770,2350,,10.0
2021,12,12,22/02/14,False,25713,3819,4035,2727,72.2,10.0
2022,3,3,22/05/13,False,7084,935,976,642,17.0,
2022,6,3,22/08/12,False,8612,1624,1609,1070,28.3,
2022,9,3,22/11/14,False,7234,550,577,365,9.7,
2022,12,3,23/02/13,False,7843,565,444,-131,-3.5,
2022,12,12,22/02/14,True,32700,5232,5221,3300,,12.0
2022,12,12,22/08/12,True,31800,3850,3897,2480,,12.0
2022,12,12,23/02/13,False,30773,3674,3606,1946,51.4,12.0
2023,3,3,23/05/15,False,6479,257,328,245,6.5,
2023,6,3,23/08/10,False,6661,241,470,235,6.2,
2023,9,3,23/11/13,False,6394,210,337,185,4.9,
2023,12,3,24/02/13,False,6194,235,57,-664,-33.2,
2023,12,12,23/02/13,True,36000,5000,4930,2849,,12.0
2023,12,12,23/08/10,True,27850,1091,1375,615,,12.0
2023,12,12,24/02/13,False,25728,943,1192,1,0.1,0.0
2024,3,3,24/05/15,False,4871,-597,-348,-513,-13.6,
2024,12,12,24/02/13,True,30600,2170,2170,1130,,12.0
2024,12,12,24/02/20,True,30600,2170,2170,1130,29.8,0.0
