year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,2,12,,False,251,-4,-7,-12,-12.0,0.0
2007,2,12,,False,901,48,46,36,23.6,0.0
2008,2,12,,False,1488,140,140,79,51.1,0.0
2009,2,12,08/05/23,False,2253,316,310,181,53.6,4.0
2010,2,12,09/04/10,False,3185,404,376,210,40.1,4.0
2011,2,12,10/04/09,False,3989,465,461,275,43.3,4.33
2012,2,12,11/04/08,False,5224,522,523,277,37.3,4.5
2013,2,12,12/04/09,False,6037,536,534,207,27.0,4.5
2014,2,12,13/04/09,False,6615,318,365,-84,-10.9,4.5
2015,2,12,14/04/11,False,7277,160,175,63,8.0,4.5
2016,2,12,15/04/14,False,5333,-413,-376,-982,-116.1,1.5
2017,2,12,16/04/14,False,5563,76,82,28,3.4,1.5
2018,2,12,17/04/14,False,5287,-271,-286,-358,-41.9,1.5
2019,2,3,19/04/12,False,3014,148,145,90,9.1,
2019,2,12,18/04/13,False,4946,-323,-431,-646,-72.4,0.0
2019,5,3,19/07/12,False,2061,124,130,106,9.5,
2019,8,3,19/10/11,False,2805,122,126,52,4.6,
2019,11,3,20/01/10,False,2286,89,96,57,5.0,
2020,2,3,20/04/21,False,3663,540,500,351,30.8,
2020,2,12,18/04/13,True,6400,50,40,30,,0.0
2020,2,12,18/10/12,True,7200,400,400,400,,0.0
2020,2,12,19/01/11,True,8400,500,470,430,,0.0
2020,2,12,19/02/15,True,8400,500,470,430,,2.0
2020,2,12,19/04/12,False,8902,504,481,436,44.1,2.0
2020,2,12,20/04/21,False,10815,875,852,566,49.7,3
2020,5,3,20/07/14,False,1815,63,31,34,3.0,
2020,8,3,20/10/14,False,2193,105,81,122,10.6,
2020,11,3,21/01/14,False,2066,-10,25,-8,-0.7,
2021,2,3,21/04/14,False,2425,81,80,167,14.4,
2021,2,12,19/04/12,True,9451,652,,,,2.0
2021,2,12,20/04/21,False,10815,875,852,566,49.7,3.0
2021,2,12,21/04/14,False,8499,239,217,315,27.1,2
2021,5,3,21/07/14,False,1420,-104,-151,-133,-11.2,
2021,8,3,21/10/14,False,3312,306,251,695,58.2,
2021,11,3,22/01/14,False,2004,90,89,63,5.3,
2022,2,3,22/04/14,False,2814,224,244,-272,-22.8,
2022,2,12,20/04/21,True,9750,550,,,,2.0
2022,2,12,21/04/14,False,8499,239,217,315,27.1,2.0
2022,2,12,22/04/14,False,9550,516,433,353,29.5,10
2022,5,3,22/07/14,False,1887,-41,2,-14,-1.2,
2022,8,3,22/10/14,False,1908,-7,51,29,2.6,
2022,11,3,23/01/13,False,1991,-38,56,28,2.4,
2023,2,3,23/04/14,False,2873,266,277,219,18.8,
2023,2,12,21/04/14,True,8800,270,,,,2.0
2023,2,12,21/09/27,True,9200,450,,,,2.0
2023,2,12,21/10/14,True,9200,450,,,,10.0
2023,2,12,21/12/22,True,9500,450,,,,10.0
2023,2,12,22/04/14,False,9550,516,433,353,29.5,10.0
2023,2,12,23/04/14,False,8659,180,386,262,22.5,5
2023,5,3,23/07/14,False,1816,-140,-94,-71,-6.1,
2023,8,3,23/10/13,False,2318,106,148,105,9.1,
2023,11,3,24/01/12,False,2029,-137,-58,-54,-4.8,
2024,2,3,24/04/12,False,2573,49,136,93,8.0,
2024,2,12,22/04/14,True,9600,260,250,180,,5.0
2024,2,12,22/10/14,True,9600,210,300,200,,5.0
2024,2,12,23/01/13,True,9600,10,300,200,,5.0
2024,2,12,23/04/04,True,8660,180,380,260,,5.0
2024,2,12,23/04/14,False,8659,180,386,262,22.5,5.0
2024,2,12,24/02/15,True,9000,,50,10,0.9,5
2024,2,12,24/04/11,True,8736,,132,73,6.3,5
2024,2,12,24/04/12,False,8736,-122,132,73,6.3,5
2024,5,3,24/07/12,False,2792,-42,0,-30,-2.6,
2024,8,3,24/10/11,False,2762,53,65,-36,-3.1,
2024,11,3,25/01/14,False,3146,140,136,56,5.1,
2025,2,12,23/04/14,True,10200,,500,360,,6.0
2025,2,12,24/02/15,True,9000,,50,10,0.9,5.0
2025,2,12,24/04/12,True,10000,,300,200,16.9,5
2025,2,12,25/01/14,True,11000,,200,-70,-5.9,5
