year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,13940,1880,1771,730,68.5,11.5
2000,3,12,00/05/24,False,13956,1602,1398,2005,188.1,25.0
2001,3,12,01/05/24,False,16397,3031,3090,1136,106.6,12.5
2002,3,12,02/05/24,False,14206,978,953,1261,118.3,12.5
2003,3,12,03/05/23,False,15406,468,489,65,6.1,12.5
2004,3,12,04/05/17,False,16079,904,882,504,47.6,15.0
2005,3,12,05/05/13,False,16655,1104,1102,489,45.1,17.5
2006,3,12,06/05/15,False,16785,1159,1641,1009,88.5,22.5
2007,3,12,07/05/14,False,18975,1301,1383,592,52.9,22.5
2008,3,12,08/05/13,False,18537,962,698,572,51.3,22.5
2009,3,12,09/05/12,False,16323,321,257,-152,-14.0,22.5
2010,3,12,10/05/11,False,15679,277,300,190,18.6,15.0
2011,3,12,11/05/11,False,16217,737,750,371,36.2,15.0
2012,3,12,12/05/09,False,16509,943,969,609,59.4,15.0
2013,3,12,13/05/08,False,16740,1048,1133,525,51.2,15.0
2014,3,12,14/05/08,False,18579,1316,1431,777,75.8,16.0
2015,3,12,15/05/11,False,18144,887,1036,632,61.7,17.0
2016,3,12,16/05/11,False,18499,955,1097,773,75.4,18.0
2017,3,12,17/05/10,False,20582,1801,2063,1318,128.5,27.0
2018,3,12,18/05/09,False,22938,2418,2563,1747,170.3,30.0
2019,3,3,19/05/13,False,6527,681,691,522,50.9,
2019,3,12,18/05/09,True,24159,2150,2192,1314,,30.0
2019,3,12,18/07/31,True,24500,2750,2820,1810,,30.0
2019,3,12,19/05/08,True,24500,2750,2820,1810,,40.0
2019,3,12,19/05/13,False,24800,2988,3139,2006,195.5,40.0
2019,6,3,19/08/01,False,5524,528,522,266,26.0,
2019,9,3,19/11/05,False,6218,672,720,400,39.0,
2019,12,3,20/02/04,False,6201,584,648,320,31.2,
2020,3,3,20/05/15,False,7587,932,931,647,63.1,
2020,3,12,19/05/13,True,24850,2480,2480,1550,,30.0
2020,3,12,20/05/15,False,25530,2716,2821,1633,159.2,30.0
2020,6,3,20/08/04,False,6202,804,960,573,55.9,
2020,9,3,20/11/02,False,7008,931,899,453,44.2,
2020,12,3,21/02/03,False,7065,787,732,333,32.5,
2021,3,3,21/05/11,False,8942,1324,1324,898,87.5,
2021,3,12,20/05/15,True,26540,3190,3190,1940,,30.0
2021,3,12,21/03/12,True,28840,3800,3870,2150,,30.0
2021,3,12,21/05/11,False,29217,3846,3915,2257,220.0,40.0
2021,6,3,21/08/04,False,7345,1066,1084,546,53.3,
2021,9,3,21/11/02,False,7730,1084,1087,567,55.3,
2021,12,3,22/02/03,False,8479,1260,1320,713,69.5,
2022,3,3,22/05/10,False,9565,1396,1507,969,94.5,
2022,3,12,21/05/11,True,29880,4140,4190,2410,,35.0
2022,3,12,21/10/28,True,32120,4470,4500,2770,,35.0
2022,3,12,22/05/10,False,33119,4806,4998,2795,272.5,50.0
2022,6,3,22/08/03,False,8514,1264,1510,750,73.1,
2022,9,3,22/11/08,False,9337,1470,1603,776,75.7,
2022,12,3,23/02/07,False,9825,1603,1622,845,82.4,
2023,3,3,23/05/12,False,11003,1697,1733,1128,110.0,
2023,3,12,22/05/10,True,34920,4900,4960,2720,,45.0
2023,3,12,22/10/31,True,38220,6010,6460,3470,,50.0
2023,3,12,23/05/12,False,38679,6034,6468,3499,341.1,65.0
2023,6,3,23/08/03,False,8181,1079,1214,672,65.6,
2023,9,3,23/11/06,False,8954,1457,1512,824,80.3,
2023,12,3,24/02/09,False,9179,1495,1534,792,77.2,
2024,3,3,24/05/10,False,10834,1683,1848,1142,111.3,
2024,3,12,23/05/12,True,38240,5650,5710,3150,,60.0
2024,3,12,23/10/31,True,36540,5780,6050,3500,341.1,70.0
2024,3,12,24/05/10,False,37148,5714,6108,3430,334.4,70
2024,6,3,24/08/07,False,9360,1471,1618,802,78.2,
2025,3,12,24/05/10,True,39120,5980,6030,3320,323.6,
