year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,7,12,,False,410,22,33,23,6.1,5.29
2000,7,12,,False,580,0,-26,-26,,0.0
2001,7,12,,False,857,-37,-42,-41,-1.1,0.0
2002,7,12,03/02/18,False,1570,201,209,110,2.5,0.0
2003,7,12,03/09/12,False,2512,427,422,220,0.7,0.0
2004,7,12,04/09/10,False,3583,706,711,397,1.1,0.24
2005,7,12,05/09/02,False,4512,979,1019,612,1.8,2.0
2006,7,12,06/09/01,False,5548,1127,1824,1069,3.2,2.0
2007,7,12,07/09/07,False,6795,919,1329,642,1.9,2.0
2008,7,12,08/09/05,False,7508,1181,1827,489,1.4,2.0
2009,7,12,09/09/04,False,7870,1258,1168,613,1.8,2.0
2010,7,12,10/09/03,False,8664,1481,1116,765,2.3,1.0
2011,7,12,11/09/02,False,9607,1501,1438,850,2.5,1.5
2012,7,12,12/09/07,False,10591,1821,1906,518,1.6,2.0
2013,7,12,13/09/06,False,13436,2021,2235,1378,4.1,2.5
2014,7,12,14/09/05,False,15118,2334,2591,1581,4.7,2.7
2015,7,12,15/09/03,False,17007,2573,3009,3530,10.5,3.3
2016,7,12,16/09/02,False,18139,1977,2240,1255,3.7,3.5
2017,7,12,17/09/08,False,21987,3067,3212,2242,6.7,3.75
2018,7,12,18/09/07,False,22771,3533,3610,2211,6.6,4.0
2019,4,3,19/06/07,False,7064,1455,1439,723,2.2,
2019,7,3,19/09/06,False,5345,588,575,542,1.6,
2019,7,12,18/09/07,True,24700,4200,4100,2600,,4.25
2019,7,12,19/09/06,False,24381,4157,4152,2823,8.4,4.25
2019,10,3,19/12/06,False,5755,879,864,828,2.5,
2020,1,3,20/03/06,False,6486,1114,1142,679,2.1,
2020,4,3,20/06/05,False,6452,940,922,53,0.2,
2020,7,3,20/09/04,False,4286,-261,-187,-359,-1.1,
2020,7,12,19/09/06,True,26000,4500,4400,2840,,4.5
2020,7,12,20/06/05,True,23000,2700,2600,1300,,4.5
2020,7,12,20/09/04,False,22979,2672,2741,1201,3.6,4.5
2020,10,3,20/12/04,False,6041,1108,1141,1028,3.1,
2021,1,3,21/03/05,False,5997,642,680,252,0.8,
2021,4,3,21/06/04,False,6262,943,987,532,1.6,
2021,7,3,21/09/03,False,5485,570,652,523,1.6,
2021,7,12,20/09/04,True,23500,3300,3200,1900,,4.75
2021,7,12,21/09/03,False,23785,3263,3460,2335,7.1,4.75
2021,10,3,21/12/03,False,6286,1176,1175,919,2.8,
2022,1,3,22/03/04,False,6557,1125,1130,664,2.0,
2022,4,3,22/06/03,False,7093,1401,1429,856,2.6,
2022,7,3,22/09/09,False,6335,880,905,686,2.1,
2022,7,12,21/09/03,True,25400,4500,4400,2900,,5.0
2022,7,12,22/09/09,False,26271,4582,4639,3125,9.6,5.0
2022,10,3,22/12/09,False,9314,2220,2239,1818,5.7,
2023,1,3,23/03/03,False,7383,1333,1306,736,2.3,
2023,4,3,23/06/09,False,8383,1789,1802,999,3.1,
2023,7,3,23/09/08,False,6775,859,874,855,2.7,
2023,7,12,22/09/09,True,29400,5700,5600,3600,,5.25
2023,7,12,23/03/03,True,30500,6100,6000,3800,,5.25
2023,7,12,23/09/08,False,31855,6201,6221,4408,13.8,5.25
2023,10,3,23/12/08,False,7691,1686,1692,1389,4.4,
2024,1,3,24/03/08,False,8264,1590,1563,918,2.9,
2024,4,3,24/06/07,False,9143,2102,2187,1188,3.8,
2024,7,3,24/09/06,False,7595,1083,1069,1609,5.1,
2024,7,12,23/09/08,True,33000,7000,6900,4800,15.1,5.5
2024,7,12,24/09/06,False,32693,6461,6511,5104,16.1,5.5
2024,10,3,24/12/06,False,8776,1963,1971,1384,4.4,
2025,7,12,24/09/06,True,36400,7000,7000,4700,14.8,7
