year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/10,False,2711,-123,-146,-67,-42.0,0.0
2000,3,12,00/05/30,False,2937,-243,-237,-216,-135.8,0.0
2001,3,12,01/05/30,False,3337,-49,-68,-128,-80.6,0.0
2002,3,12,02/05/30,False,2995,-118,-132,-556,-349.8,0.0
2003,3,12,03/05/30,False,2757,53,54,-134,-84.2,0.0
2004,3,12,04/05/28,False,2941,-1,671,492,282.0,0.0
2005,3,12,05/05/27,False,5586,113,369,224,147.0,36.87
2006,3,12,06/05/26,False,8011,204,1527,652,315.6,55.3
2007,3,12,07/05/18,False,8741,19,-3364,-8570,-4019.2,0.0
2008,3,12,08/05/08,False,1855,-19,-455,-147,-21.8,0.0
2009,3,12,09/05/19,False,1982,-69,-938,-1689,188.2,0.0
2010,3,12,10/05/14,False,2391,116,115,653,54.6,0.0
2011,3,12,11/05/13,False,2370,100,8,-143,-10.2,0.0
2012,3,12,12/05/14,False,2280,85,95,121,6.0,4.0
2013,3,12,13/05/14,False,3036,164,180,162,8.3,4.0
2014,3,12,14/05/13,False,4077,154,138,135,6.7,4.0
2015,3,12,15/05/11,False,4139,157,149,140,7.3,4.0
2016,3,12,16/05/13,False,4339,190,182,154,8.3,4.0
2017,3,12,17/05/11,False,4218,182,181,168,9.3,4.0
2018,3,12,18/05/11,False,3884,105,86,51,2.9,2.0
2019,3,3,19/05/14,False,1214,80,77,48,2.7,
2019,3,12,18/05/11,True,4254,112,103,77,,2.0
2019,3,12,18/09/04,True,4195,138,142,47,,2.0
2019,3,12,19/05/14,False,4151,175,175,51,2.9,2.0
2019,6,3,19/08/08,False,1017,36,32,-128,-7.7,
2019,9,3,19/11/07,False,1216,60,58,4,0.2,
2019,12,3,20/02/06,False,693,-18,-22,-5,-0.3,
2020,3,3,20/05/14,False,1027,-118,-118,-114,-6.8,
2020,3,12,19/05/14,True,4133,155,140,-16,,2.0
2020,3,12,19/10/25,True,4272,-3,-17,-202,,2.0
2020,3,12,20/02/03,True,3865,-37,-50,-231,,2.0
2020,3,12,20/05/14,False,3953,-40,-50,-243,-14.5,2.0
2020,6,3,20/08/06,False,676,-39,-40,-46,-2.8,
2020,9,3,20/11/05,False,843,2,-2,-3,-0.2,
2020,12,3,21/02/09,False,917,20,18,14,0.8,
2021,3,3,21/05/13,False,1111,60,52,62,3.8,
2021,3,12,20/05/14,True,3797,75,64,50,,2.0
2021,3,12,20/08/06,True,3447,32,27,4,,2.0
2021,3,12,20/11/05,True,3483,16,2,-25,,2.0
2021,3,12,21/02/09,True,3375,7,-6,-10,,2.0
2021,3,12,21/05/13,False,3547,43,28,27,1.6,2.0
2021,6,3,21/08/10,False,854,14,8,4,0.3,
2021,9,3,21/11/11,False,933,22,15,13,0.8,
2021,12,3,22/02/10,False,1033,58,51,21,1.3,
2022,3,3,22/05/12,False,1104,80,72,103,6.4,
2022,3,12,21/05/13,True,4071,139,112,92,,2.0
2022,3,12,22/05/12,False,3924,174,146,141,8.8,3.0
2022,6,3,22/08/09,False,987,35,31,25,1.6,
2022,9,3,22/11/10,False,1041,41,38,30,1.9,
2022,12,3,23/02/09,False,1079,51,44,35,2.2,
2023,3,3,23/05/11,False,1228,85,79,65,4.1,
2023,3,12,22/05/12,True,3988,167,141,116,,3.0
2023,3,12,23/05/11,False,4335,212,192,155,9.8,4.0
2023,6,3,23/08/08,False,923,40,34,24,1.6,
2023,9,3,23/11/09,False,1114,60,54,42,2.7,
2023,12,3,24/02/08,False,1303,67,60,45,3.0,
2024,3,3,24/05/14,False,1344,105,94,73,4.8,
2024,3,12,23/05/11,True,4404,226,196,156,10.2,4.0
2024,3,12,24/05/14,False,4684,272,242,184,12.0,4
2024,6,3,24/08/08,False,1265,77,70,51,3.3,
2024,9,3,24/11/12,False,1237,76,71,54,3.5,
2025,3,12,24/05/14,True,4784,265,238,185,12.1,5
