year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,12,12,,False,2192,,175,91,24.1,0.0
2016,12,12,,False,2681,,271,193,51.0,0.0
2017,12,12,,False,2883,,366,225,58.7,0.0
2018,12,12,,False,3213,268,275,192,50.1,0.0
2019,12,12,,False,3410,167,184,131,34.1,0.0
2020,9,3,20/11/12,False,901,74,72,49,12.8,
2020,12,3,21/02/12,False,943,84,88,78,20.1,
2020,12,12,20/09/30,True,3679,264,274,193,,0.0
2020,12,12,20/12/17,True,3716,335,349,251,,0.0
2020,12,12,21/02/12,False,3723,350,364,258,66.6,0.0
2021,3,3,21/05/13,False,1005,137,150,98,24.6,
2021,6,3,21/08/12,False,1220,95,95,46,11.6,
2021,9,3,21/11/11,False,1253,132,135,86,21.6,
2021,12,3,22/02/10,False,1296,141,148,119,29.8,
2021,12,12,21/02/12,True,4200,380,400,270,,0.0
2021,12,12,21/05/20,True,4874,392,411,255,,0.0
2021,12,12,21/11/11,True,4874,392,411,255,,5.0
2021,12,12,21/12/28,True,4774,499,516,333,,5.0
2021,12,12,22/02/10,False,4774,505,528,349,87.3,5.0
2022,3,3,22/05/12,False,1377,176,180,116,29.0,
2022,6,3,22/08/09,False,1431,134,139,88,21.9,
2022,9,3,22/11/10,False,1517,132,133,83,20.7,
2022,12,3,23/02/09,False,1529,134,134,103,25.6,
2022,12,12,22/02/10,True,5580,504,515,348,,5.0
2022,12,12,22/09/15,True,5580,504,515,348,,10.0
2022,12,12,23/02/09,False,5854,576,586,390,97.1,10.0
2023,3,3,23/05/11,False,1547,196,202,131,32.4,
2023,6,3,23/08/09,False,1571,135,141,92,22.6,
2023,9,3,23/11/09,False,1691,145,145,93,22.9,
2023,12,3,24/02/08,False,1772,176,178,146,35.8,
2023,12,12,23/02/09,True,6734,634,649,461,,15.0
2023,12,12,24/02/08,False,6581,652,666,462,113.1,18.0
2024,3,3,24/05/09,False,1806,219,226,145,35.0,
2024,6,3,24/08/08,False,1843,196,201,129,30.8,
2024,9,3,24/11/07,False,1857,178,200,135,32.1,
2024,12,3,25/02/06,False,1928,197,221,188,44.7,
2024,12,12,24/02/08,True,7504,752,765,526,126.7,25.0
2024,12,12,25/02/06,False,7434,790,848,597,141.8,36
2025,12,12,25/02/06,True,8593,919,935,636,150.3,45
