year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,2,12,,False,138,4,8,4,180.0,0.0
2002,2,12,,False,1386,150,190,96,158.4,0.0
2003,2,12,02/11/19,False,1401,204,245,112,118.8,3.33
2004,2,12,03/04/10,False,1788,116,93,69,14.2,3.33
2005,2,12,04/04/22,False,1289,-162,-173,-335,-63.5,0.0
2006,2,12,05/04/21,False,4509,215,205,68,8.5,0.0
2007,2,12,06/04/20,False,3556,373,376,233,27.3,0.0
2008,2,12,07/04/20,False,2229,87,84,39,4.6,0.0
2009,2,12,08/04/22,False,1185,-132,-300,-312,-36.5,0.0
2010,2,12,09/04/24,False,914,-75,-212,-236,-27.6,0.0
2011,2,12,10/04/14,False,3610,-202,-222,-30,-3.5,0.0
2012,2,12,11/04/14,False,3710,-247,-231,-176,-20.7,0.0
2013,2,12,12/04/13,False,3902,-123,-92,-327,-38.4,0.0
2014,2,12,13/04/12,False,5501,141,153,77,9.1,0.0
2015,2,12,14/04/10,False,5615,-165,-141,-92,-10.8,0.0
2016,2,12,15/04/10,False,8532,42,-97,-496,-55.4,0.0
2017,2,12,16/04/08,False,9322,144,22,21,2.2,0.0
2018,2,12,17/04/14,False,4955,-316,-289,-459,-40.3,0.0
2019,2,3,19/04/10,False,136,-184,-166,-359,-16.8,
2019,2,12,18/04/10,False,1034,-187,-198,-518,-32.6,0.0
2019,5,3,19/07/10,False,130,-84,-85,-86,-3.6,
2019,8,3,19/10/10,False,119,-98,-103,-113,-4.7,
2019,11,3,20/01/10,False,106,-70,-74,-74,-3.0,
2020,2,3,20/04/10,False,101,-43,-49,-48,-1.8,
2020,2,12,18/04/10,True,1460,250,250,220,,0.0
2020,2,12,18/10/10,True,1285,126,85,75,,0.0
2020,2,12,19/01/11,True,610,-480,-510,-910,,0.0
2020,2,12,19/04/10,False,618,-480,-510,-1111,-51.9,0.0
2020,2,12,20/04/10,False,456,-295,-311,-321,-12.0,0
2020,5,3,20/07/10,False,54,-105,-104,-105,-3.3,
2020,8,3,20/10/12,False,58,-108,-99,-111,-3.4,
2020,11,3,21/01/12,False,66,-87,-95,-95,-3.0,
2021,2,3,21/04/12,False,67,-78,-79,-81,-2.5,
2021,2,12,19/04/10,True,690,-160,-170,-150,,0.0
2021,2,12,19/10/10,True,659,-242,-248,-249,,0.0
2021,2,12,20/03/16,True,457,-294,-304,-314,,0.0
2021,2,12,20/04/10,False,456,-295,-311,-321,-12.0,0.0
2021,2,12,21/04/12,False,245,-378,-377,-392,-12.1,0
2021,5,3,21/07/12,False,60,-95,-76,-44,-1.3,
2021,8,3,21/10/11,False,82,-84,-68,-68,-2.0,
2021,11,3,22/01/11,False,54,-98,-90,-91,-2.7,
2022,2,3,22/04/11,False,60,-83,-77,-77,-2.3,
2022,2,12,20/04/10,True,400,-180,-180,-180,,0.0
2022,2,12,20/10/12,True,250,-380,-390,-400,,0.0
2022,2,12,21/04/12,False,245,-378,-377,-392,-12.1,0.0
2022,2,12,22/04/11,False,256,-360,-311,-280,-8.3,0
2022,5,3,22/07/11,False,60,-101,-15,16,0.5,
2022,8,3,22/10/11,False,58,-96,-12,-826,-23.6,
2022,11,3,23/01/13,False,68,-97,-86,-115,-3.1,
2023,2,3,23/04/27,False,78,-100,-43,-29,-0.8,
2023,2,12,21/04/12,True,330,-250,-250,-220,,0.0
2023,2,12,21/10/11,True,300,-330,-300,-270,,0.0
2023,2,12,22/04/11,False,256,-360,-311,-280,-8.3,0.0
2023,2,12,23/04/27,False,264,-394,-156,-954,-25.4,0
2023,5,3,23/07/10,False,53,-107,-65,-66,-1.6,
2023,8,3,23/10/13,False,43,-112,-47,-43,-1.1,
2023,11,3,24/01/15,False,65,-178,-156,-156,-3.8,
2024,2,3,24/04/15,False,44,-545,-515,-637,-15.3,
2024,2,12,22/04/11,True,370,-260,-250,-250,,0.0
2024,2,12,22/10/11,True,310,-400,-230,-200,,0.0
2024,2,12,23/04/27,False,264,-394,-156,-954,-25.4,0.0
2024,2,12,24/03/08,True,360,-740,-620,-620,-14.2,0
2024,2,12,24/04/15,False,205,-942,-783,-902,-21.7,0
2024,5,3,24/07/10,False,97,-126,-46,-45,-1.1,
2024,8,3,24/10/10,False,466,-54,-189,-41,-0.9,
2024,11,3,25/01/10,False,63,-188,-112,-113,-2.6,
2025,2,12,23/04/27,True,330,-210,-210,-210,,0.0
2025,2,12,23/10/13,True,2070,45,150,125,,0.0
2025,2,12,24/03/08,True,360,-740,-620,-620,-14.2,0.0
2025,2,12,24/04/15,True,1421,12,10,10,0.2,0
2025,2,12,24/06/28,True,941,-182,-165,-165,-3.7,0
