year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,3,12,12/05/10,False,32387,5209,5200,3033,80.1,15.0
2013,3,12,13/05/13,False,66716,11239,11981,7093,115.8,22.5
2014,3,12,14/05/13,False,72794,11541,12357,7384,120.5,25.0
2015,3,12,15/05/12,False,75270,10038,11553,7264,122.0,30.0
2016,3,12,16/05/11,False,74089,9660,9830,6387,110.9,35.0
2017,3,12,17/05/10,False,73198,11015,11788,9034,160.1,45.0
2018,3,12,18/05/09,False,77220,10661,12161,8366,148.6,45.0
2019,3,3,19/05/14,False,24717,3467,3469,1552,25.9,
2019,3,12,18/05/09,True,81000,11500,11900,8100,,50.0
2019,3,12,19/05/14,False,80088,10580,10923,6704,111.8,50.0
2019,6,3,19/07/30,False,17139,1782,1751,1247,20.8,
2019,9,3,19/10/31,False,21813,3158,3170,2203,36.7,
2019,12,3,20/02/05,False,19108,2106,2283,1638,27.3,
2020,3,3,20/05/13,False,24319,2860,2941,1955,32.8,
2020,3,12,19/05/14,True,83000,11000,11400,7800,,50.0
2020,3,12,20/05/13,False,82379,9906,10145,7043,118.2,50.0
2020,6,3,20/07/31,False,17041,1435,1532,1054,18.2,
2020,9,3,20/10/30,False,21007,3211,3361,1571,27.0,
2020,12,3,21/02/03,False,22314,3598,3808,2611,44.9,
2021,3,3,21/05/13,False,26809,3338,4760,3375,58.1,
2021,3,12,20/05/13,True,,,,,,50.0
2021,3,12,20/10/30,True,84000,10800,11200,7000,,50.0
2021,3,12,21/05/13,False,87171,11582,13461,8611,148.2,51.5
2021,6,3,21/07/30,False,20420,3126,3351,2349,40.4,
2021,9,3,21/10/29,False,20817,3171,3476,2576,44.3,
2021,12,3,22/02/04,False,22721,3685,4030,2558,44.0,
2022,3,3,22/05/12,False,26394,2358,2686,1609,27.7,
2022,3,12,21/05/13,True,81000,10600,11000,7200,,53.0
2022,3,12,21/10/28,True,83200,11800,12550,8650,,53.0
2022,3,12,22/02/04,True,83200,11800,12550,8650,,55.0
2022,3,12,22/05/12,False,90352,12340,13543,9092,156.4,55.0
2022,6,3,22/07/29,False,22752,3210,3962,2685,46.2,
2022,9,3,22/10/31,False,24098,3008,3639,2359,40.6,
2022,12,3,23/02/03,False,24255,3578,2696,1601,27.5,
2023,3,3,23/05/11,False,27904,3656,3842,2570,44.2,
2023,3,12,22/05/12,True,94000,12500,12900,8800,,57.0
2023,3,12,23/02/03,True,94000,12500,12900,8800,,59.0
2023,3,12,23/05/11,False,99009,13452,14139,9215,158.4,59.0
2023,6,3,23/07/31,False,24318,3258,4178,2859,49.1,
2023,9,3,23/10/30,False,25402,3222,3641,2439,41.8,
2023,12,3,24/02/07,False,23332,2032,1687,1273,21.8,
2024,3,3,24/05/13,False,32964,5306,6414,4051,69.6,
2024,3,12,23/05/11,True,105000,14000,14500,9800,,62.0
2024,3,12,24/02/07,True,105000,14000,14500,9800,170.7,65.0
2024,3,12,24/05/13,False,106016,13818,15920,10622,182.6,65
2024,6,3,24/07/29,False,23145,1593,2136,1566,27.3,
2024,9,3,24/10/30,False,25529,2506,1318,706,12.3,
2024,12,3,25/02/05,False,26395,3115,4099,3598,62.8,
2025,3,12,24/05/13,True,112000,14000,14500,10100,175.9,97
2025,3,12,24/10/30,True,108000,13000,12500,8500,147.6,97
