year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,55941,1318,1204,386,13.2,10.0
2000,3,12,00/05/26,False,55422,314,72,-1015,-34.8,10.0
2001,3,12,01/05/25,False,57605,1094,723,-2552,-87.5,10.0
2002,3,12,02/05/24,False,54801,660,415,65,2.2,10.0
2003,3,12,03/05/16,False,55097,405,278,504,17.3,10.0
2004,3,12,04/05/14,False,51974,327,243,642,22.0,10.0
2005,3,12,05/05/20,False,56180,1328,1123,543,18.6,10.0
2006,3,12,06/05/12,False,55597,1406,1329,561,17.9,10.0
2007,3,12,07/05/11,False,62170,2738,2708,1442,49.5,10.0
2008,3,12,08/05/09,False,67016,3761,3860,2608,89.6,11.0
2009,3,12,09/05/11,False,65733,4611,4664,2726,93.7,13.0
2010,3,12,10/05/14,False,58676,2548,2414,1403,48.3,13.0
2011,3,12,11/05/13,False,60796,2687,2614,1305,44.9,13.0
2012,3,12,12/05/14,False,62466,1811,1785,616,21.2,13.0
2013,3,12,13/05/14,False,61763,1915,1921,1007,34.7,13.0
2014,3,12,14/05/09,False,67733,2658,2716,1539,53.0,13.0
2015,3,12,15/05/11,False,70173,3143,3368,2060,70.9,15.0
2016,3,12,16/05/11,False,71919,5055,5011,2501,88.1,18.0
2017,3,12,17/04/27,False,73088,5393,5422,4047,161.7,22.0
2018,3,12,18/04/27,False,75961,4911,4819,3562,142.3,25.0
2019,3,3,19/04/26,False,26185,3721,3695,2629,105.0,
2019,3,12,18/04/27,True,80000,5700,5700,4000,,25.0
2019,3,12,18/10/31,True,78000,4300,4300,3200,,25.0
2019,3,12,19/04/26,False,77951,4873,4845,3325,132.9,25.0
2019,6,3,19/07/31,False,15772,-415,-468,-355,-14.2,
2019,9,3,19/10/31,False,22173,2304,2284,1569,62.7,
2019,12,3,20/01/31,False,17649,654,714,483,19.3,
2020,3,3,20/04/28,False,24957,2691,2654,2040,81.5,
2020,3,12,19/04/26,True,81500,5100,5100,3400,,27.0
2020,3,12,20/04/28,False,80551,5234,5184,3737,149.3,27.0
2020,6,3,20/07/29,False,14538,-402,-404,-257,-10.3,
2020,9,3,20/10/30,False,18360,1196,1172,805,32.2,
2020,12,3,21/01/29,False,18205,1451,1457,1050,41.9,
2021,3,3,21/04/28,False,25464,2935,3048,2227,88.9,
2021,3,12,20/04/28,True,,,,,,
2021,3,12,20/07/29,True,74000,3000,3000,2100,,27.0
2021,3,12,21/03/25,True,76500,4600,4650,3300,,27.0
2021,3,12,21/04/28,False,76567,5180,5273,3825,152.8,29.0
2021,6,3,21/07/30,False,16052,-281,-274,-179,-7.2,
2021,9,3,21/10/29,False,19758,1579,1575,1134,45.3,
2021,12,3,22/01/31,False,20810,1768,1822,1275,50.9,
2022,3,3,22/05/10,False,24631,2413,2503,1894,75.6,
2022,3,12,21/04/28,True,79000,4000,4000,2800,,29.0
2022,3,12,21/07/30,True,76500,4000,4000,2800,,29.0
2022,3,12,21/10/29,True,79700,5300,5300,3900,,29.0
2022,3,12,22/05/10,False,81251,5479,5626,4124,164.7,49.0
2022,6,3,22/08/03,False,17178,-109,142,213,8.5,
2022,9,3,22/11/04,False,20484,744,918,628,25.1,
2022,12,3,23/02/03,False,21724,1752,1615,1135,45.3,
2023,3,3,23/05/10,False,26071,3203,3182,2446,97.7,
2023,3,12,22/05/10,True,83000,5900,5900,4300,,49.0
2023,3,12,23/05/10,False,85457,5590,5857,4422,176.7,51.0
2023,6,3,23/08/03,False,18204,-164,75,87,3.5,
2023,9,3,23/11/06,False,23364,1951,2034,1425,57.4,
2023,12,3,24/02/05,False,24721,2880,2789,1955,78.8,
2024,3,3,24/05/08,False,27196,2708,2884,2194,88.5,
2024,3,12,23/05/10,True,86500,6100,6100,4500,,51.0
2024,3,12,24/02/05,True,91000,7000,7200,5300,213.8,51.0
2024,3,12,24/05/08,False,93485,7375,7782,5661,228.2,58
2024,6,3,24/08/05,False,20879,498,879,568,22.9,
2024,9,3,24/11/06,False,24652,2878,2484,1716,69.1,
2024,12,3,25/02/06,False,26741,3042,3460,2609,105.0,
2025,3,12,24/05/08,True,95000,7600,7800,5700,230.0,58
2025,3,12,25/02/06,True,99000,9000,9100,6900,277.5,72
