year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/22,False,54872,3191,1080,505,40.9,25.0
2000,3,12,00/05/26,False,58386,2702,1081,516,41.8,25.0
2001,3,12,01/05/23,False,62613,2231,994,514,41.6,25.0
2002,3,12,02/05/22,False,59478,2756,1459,715,57.8,25.0
2003,3,12,03/05/21,False,60869,3266,1975,742,59.6,25.0
2004,3,12,04/05/18,False,61242,2987,2065,873,70.2,30.0
2005,3,12,05/05/11,False,62538,2496,1876,1066,86.1,30.0
2006,3,12,06/05/10,False,62203,2149,1474,521,41.5,30.0
2007,3,12,07/05/09,False,66575,2811,1994,551,39.6,30.0
2008,3,12,08/05/08,False,70283,2830,1814,754,54.3,30.0
2009,3,12,09/05/08,False,69909,3284,2293,751,54.1,30.0
2010,3,12,10/05/07,False,68988,4684,3664,1584,114.1,35.0
2011,3,12,11/04/28,False,72500,4328,3727,1429,103.0,35.0
2012,3,12,12/04/27,False,77294,4465,4074,1690,121.9,40.0
2013,3,12,13/04/26,False,83942,2581,1925,1031,74.4,40.0
2014,3,12,14/04/28,False,93669,1992,1555,2019,145.8,40.0
2015,3,12,15/04/28,False,100830,2608,1671,1823,130.3,40.0
2016,3,12,16/04/28,False,93131,2013,1785,1151,73.9,40.0
2017,3,12,17/04/28,False,87040,1505,1824,1297,81.0,40.0
2018,3,12,18/04/27,False,103580,2874,2911,1923,110.6,40.0
2019,3,3,19/04/26,False,43671,4080,4047,2913,165.4,
2019,3,12,18/04/27,True,117000,2600,2600,2300,,45.0
2019,3,12,19/04/26,False,121174,4060,4222,3503,199.0,45.0
2019,6,3,19/07/31,False,28261,2126,2511,1960,111.3,
2019,9,3,19/10/30,False,26265,-1536,-1348,-985,-56.0,
2019,12,3,20/01/31,False,30717,-407,-442,-362,-20.6,
2020,3,3,20/04/30,False,41132,4423,4473,3341,189.8,
2020,3,12,19/04/26,True,130000,3800,4200,3000,,45.0
2020,3,12,19/05/30,True,130000,3800,4200,3000,,50.0
2020,3,12,20/04/30,False,126375,4606,5194,3954,224.6,50.0
2020,6,3,20/07/30,False,26351,2013,2169,1577,89.6,
2020,9,3,20/10/30,False,23436,-1219,-1215,-896,-50.9,
2020,12,3,21/01/29,False,29003,-606,-515,-37,-2.1,
2021,3,3,21/04/28,False,39371,4898,5017,3645,207.0,
2021,3,12,20/04/30,True,111000,2700,3000,2000,,50.0
2021,3,12,21/04/28,False,118161,5086,5456,4289,243.6,50.0
2021,6,3,21/07/30,False,25517,2970,3097,2246,127.6,
2021,9,3,21/10/29,False,22290,-694,-701,-497,-28.2,
2021,12,3,22/01/28,False,30964,-1510,-1446,-1092,-62.1,
2022,3,3,22/04/28,False,48186,6287,6353,4580,260.1,
2022,3,12,21/04/28,True,119000,6000,6200,4400,,50.0
2022,3,12,21/10/29,True,119000,6000,6200,4400,,55.0
2022,3,12,22/04/28,False,126957,7053,7303,5237,297.4,60.0
2022,6,3,22/07/29,False,32825,3419,3590,2601,147.7,
2022,9,3,22/10/28,False,29721,-370,-381,-283,-16.1,
2022,12,3,23/01/31,False,45173,629,478,601,34.1,
2023,3,3,23/04/28,False,67121,9664,9708,7044,399.9,
2023,3,12,22/04/28,True,156000,7700,7500,5300,,
2023,3,12,22/10/28,True,156000,7700,7500,5300,,60.0
2023,3,12,23/01/31,True,171000,11000,11000,8400,,60.0
2023,3,12,23/04/28,False,174840,13342,13395,9963,565.6,70.0
2023,6,3,23/07/28,False,40268,5148,5364,3833,217.6,
2023,9,3,23/10/31,False,32679,896,856,602,34.2,
2023,12,3,24/01/31,False,41802,709,721,435,24.7,
2024,3,3,24/04/26,False,59136,8842,8942,6757,383.5,
2024,3,12,23/04/28,True,165500,13500,13500,9700,550.5,70.0
2024,3,12,24/04/26,False,173885,15595,15883,11627,659.9,80
2024,6,3,24/07/31,False,36533,4968,5126,3672,208.4,
2024,9,3,24/10/31,False,31491,-176,-234,-187,-2.1,
2024,12,3,25/01/31,False,43094,387,418,240,2.7,
2025,3,12,24/04/26,True,166000,13200,13500,9800,556.2,90
