year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2002,3,12,,False,4838,34,33,18,27.1,4.17
2003,3,12,,False,6104,157,157,86,114.0,10.83
2003,12,9,,False,5113,130,137,77,76.7,4.58
2004,12,12,,False,7856,141,144,101,74.2,6.33
2005,12,12,,False,9330,259,250,140,20.5,2.83
2006,12,12,07/02/09,False,10199,354,309,201,28.2,5.08
2007,12,12,08/02/08,False,10926,345,344,202,25.1,5.67
2008,12,12,09/02/06,False,11709,324,322,188,23.5,5.75
2009,12,12,10/02/05,False,11323,84,76,1,0.2,5.75
2010,12,12,11/02/08,False,13717,311,309,177,22.6,5.75
2011,12,12,12/02/10,False,14109,173,168,110,14.1,5.75
2012,12,12,13/02/13,False,16583,173,168,107,13.6,5.75
2013,12,12,14/02/13,False,20562,335,327,182,23.2,5.75
2014,12,12,15/02/13,False,21518,603,594,361,43.7,8.0
2015,12,12,16/02/12,False,18715,367,361,226,27.1,8.5
2016,12,12,17/02/14,False,19249,192,190,104,12.4,9.0
2017,12,12,18/02/14,False,22268,338,341,203,24.1,9.0
2018,12,12,19/02/14,False,22147,344,348,183,21.6,9.0
2019,3,3,19/05/10,False,6924,215,215,135,15.9,
2019,6,3,19/08/09,False,5924,66,67,40,4.7,
2019,9,3,19/11/08,False,6268,134,135,83,9.7,
2019,12,3,20/02/14,False,6023,129,126,76,8.8,
2019,12,12,19/02/14,True,24000,410,400,240,,9.0
2019,12,12,19/11/05,True,24500,500,500,320,,9.0
2019,12,12,20/02/14,False,25139,544,543,334,38.7,9.0
2020,3,3,20/05/15,False,6389,214,206,136,15.6,
2020,6,3,20/08/11,False,4903,29,31,25,2.9,
2020,9,3,20/11/06,False,4933,-25,-25,-21,-2.4,
2020,12,3,21/02/12,False,5126,54,60,42,4.7,
2020,12,12,20/02/14,True,24500,500,500,320,,9.0
2020,12,12,21/02/09,True,21351,330,331,222,,9.0
2020,12,12,21/02/12,False,21351,272,272,182,20.5,9.0
2021,3,3,21/05/14,False,5684,134,135,82,9.1,
2021,6,3,21/08/10,False,5022,-23,-33,5,0.6,
2021,9,3,21/11/12,False,4690,-57,-60,-49,-5.4,
2021,12,3,22/05/16,False,5140,-6,-6,-91,-9.8,
2021,12,12,21/02/12,True,24000,420,425,280,,9.0
2021,12,12,21/07/30,True,21000,150,140,130,,9.0
2021,12,12,22/01/28,True,20600,78,65,32,,9.0
2021,12,12,22/05/16,False,20536,48,36,-53,-5.7,9.0
2022,3,3,22/05/16,False,3119,92,94,-60,-6.2,
2022,6,3,22/08/10,False,2460,-26,-25,-234,-24.2,
2022,9,3,22/11/14,False,2451,-43,-44,-60,-6.2,
2022,12,3,23/02/14,False,2569,-68,-66,-145,-15.0,
2022,12,12,22/05/16,True,,,,,,
2022,12,12,22/06/27,True,,,,,,9.0
2022,12,12,22/08/10,True,10990,5,7,-390,,9.0
2022,12,12,23/02/13,True,10599,-45,-41,-499,,7.0
2022,12,12,23/02/14,False,10599,-45,-41,-499,-51.5,7.0
2023,3,3,23/05/15,False,3365,88,87,39,4.1,
2023,6,3,23/08/10,False,2646,-56,-55,-41,-4.9,
2023,9,3,23/11/14,False,2521,8,10,2,0.3,
2023,12,3,24/02/14,False,2865,81,84,78,8.1,
2023,12,12,23/02/14,True,12230,203,198,138,,7.0
2023,12,12,23/08/04,True,11700,71,70,1,,7.0
2023,12,12,24/02/13,True,11397,121,126,78,,7.0
2023,12,12,24/02/14,False,11397,121,126,78,8.1,7.0
2024,3,3,24/05/14,False,3431,155,159,102,10.7,
2024,6,3,24/08/09,False,2891,43,40,30,3.1,
2024,9,3,24/11/14,False,2903,-15,-44,-46,-4.8,
2024,12,12,24/02/14,True,11800,152,152,98,10.2,7.0
2024,12,12,24/07/30,True,12500,250,250,198,20.6,7
