year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/14,False,72027,1273,474,-2353,-264.0,0.0
2000,3,12,00/05/17,False,66143,1988,1182,790,89.1,30.0
2001,3,12,01/05/15,False,60515,1890,1221,762,85.9,30.0
2002,3,12,02/05/14,False,59917,1415,824,-132,-14.9,0.0
2003,3,12,03/05/13,False,48382,1141,374,-646,-73.0,0.0
2004,3,12,04/05/11,False,46558,1277,566,102,10.9,0.0
2005,3,12,05/05/17,False,46113,729,245,64,6.6,20.0
2006,3,12,06/05/16,False,47385,-71,-467,-395,-45.2,0.0
2007,3,12,07/05/15,False,50801,151,-222,-388,-43.8,0.0
2008,3,12,08/05/20,False,53928,681,512,214,24.2,0.0
2009,3,12,09/05/15,False,55465,394,106,-70,-7.9,0.0
2010,3,12,10/05/13,False,51566,956,707,96,10.9,0.0
2011,3,12,11/05/12,False,51433,276,185,-289,-32.5,0.0
2012,3,12,12/05/15,False,48314,614,560,-894,-100.5,0.0
2013,3,12,13/05/14,False,45482,319,355,351,39.5,0.0
2014,3,12,14/05/14,False,45939,49,-19,-35,-4.0,0.0
2015,3,12,15/05/15,False,47664,430,448,383,43.1,0.0
2016,3,12,16/05/13,False,48245,819,706,384,43.1,0.0
2017,3,12,17/05/15,False,45235,1138,1099,693,77.9,10.0
2018,3,12,18/05/15,False,43274,1014,1150,817,91.9,10.0
2019,3,3,19/05/14,False,9256,-153,-76,-75,-8.4,
2019,3,12,18/05/15,True,46300,660,830,560,,10.0
2019,3,12,19/02/14,True,44700,800,1030,670,,10.0
2019,3,12,19/05/07,True,44400,1100,1270,860,,15.0
2019,3,12,19/05/14,False,44401,1104,1275,864,97.2,15.0
2019,6,3,19/08/09,False,10511,154,223,104,11.8,
2019,9,3,19/11/14,False,11882,422,414,245,27.6,
2019,12,3,20/02/14,False,13151,710,765,523,58.8,
2020,3,3,20/05/19,False,9631,-298,-114,2,0.2,
2020,3,12,19/05/14,True,47000,1200,1300,940,,15.0
2020,3,12,20/05/19,False,45175,988,1288,874,98.3,15.0
2020,6,3,20/08/11,False,10507,191,269,163,18.3,
2020,9,3,20/11/13,False,11866,437,451,840,94.4,
2020,12,3,21/02/12,False,13200,414,526,296,33.3,
2021,3,3,21/05/14,False,8793,-427,-398,-8,-0.9,
2021,3,12,20/05/19,True,45000,620,750,1350,,15.0
2021,3,12,21/05/14,False,44366,615,848,1291,145.3,15.0
2021,6,3,21/08/12,False,9413,176,277,158,18.1,
2021,9,3,21/11/12,False,10791,382,393,254,29.0,
2021,12,3,22/02/14,False,11865,485,531,349,39.8,
2022,3,3,22/05/13,False,8320,-315,-285,-54,-6.2,
2022,3,12,21/05/14,True,42500,610,750,470,,15.0
2022,3,12,22/05/09,True,40389,728,916,707,,15.0
2022,3,12,22/05/13,False,40389,728,916,707,80.6,15.0
2022,6,3,22/08/10,False,9315,14,68,53,6.1,
2022,9,3,22/11/14,False,11558,41,33,-42,-4.9,
2022,12,3,23/02/13,False,12732,486,533,393,44.7,
2023,3,3,23/05/12,False,8939,-190,-161,-71,-8.1,
2023,3,12,22/05/13,True,40000,250,350,300,,15.0
2023,3,12,23/05/08,True,42544,351,473,333,,15.0
2023,3,12,23/05/12,False,42544,351,473,333,37.8,15.0
2023,6,3,23/08/10,False,11054,280,373,285,32.4,
2023,9,3,23/11/14,False,12695,466,479,340,38.7,
2023,12,3,24/02/14,False,13883,438,536,450,51.5,
2024,3,3,24/05/15,False,9744,-486,-475,-326,-37.4,
2024,3,12,23/05/12,True,43000,740,840,620,71.8,15.0
2024,3,12,24/05/07,True,47376,698,913,749,85.9,15
2024,3,12,24/05/15,False,47376,698,913,749,85.9,15
2024,6,3,24/08/09,False,11392,-99,23,-18,-2.1,
2024,9,3,24/11/13,False,13285,296,344,259,30.1,
2025,3,12,24/05/15,True,46000,700,900,650,75.3,15
