year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,13061,-638,-924,-1560,-144.4,0.0
2000,3,12,00/05/25,False,13961,-72,-387,310,28.7,0.0
2001,3,12,01/05/24,False,13094,247,0,-277,-25.7,0.0
2002,3,12,02/05/21,False,12010,186,13,-525,-48.6,0.0
2003,3,12,03/05/16,False,13083,721,482,206,19.1,0.0
2004,3,12,04/05/13,False,16830,1364,1128,586,52.9,5.0
2005,3,12,05/05/17,False,19290,1830,1677,1023,71.6,5.0
2006,3,12,06/05/16,False,23853,2499,2447,1332,89.8,6.0
2007,3,12,07/05/14,False,27486,2256,2250,2348,163.2,6.0
2008,3,12,08/05/15,False,32432,2086,2106,1320,91.8,6.0
2009,3,12,09/05/12,False,24843,481,443,143,10.0,6.0
2010,3,12,10/05/14,False,17710,60,88,-181,-12.6,0.0
2011,3,12,11/05/13,False,26836,2404,2241,1470,102.2,6.0
2012,3,12,12/05/11,False,29385,2515,2533,1497,104.1,6.75
2013,3,12,13/05/13,False,25450,1785,2052,1232,85.7,7.5
2014,3,12,14/05/13,False,28028,1631,1905,1181,82.2,7.5
2015,3,12,15/05/14,False,30775,1873,2103,1345,93.5,7.5
2016,3,12,16/05/12,False,31482,1970,1967,1388,96.5,8.0
2017,3,12,17/05/12,False,29856,1967,1900,1392,96.8,10.0
2018,3,12,18/05/11,False,28658,1438,1548,963,67.0,11.0
2019,3,3,19/05/14,False,7743,640,687,499,34.7,
2019,3,12,18/05/11,True,28000,1500,1500,1000,,12.0
2019,3,12,19/05/14,False,30194,1440,1596,1113,77.4,12.0
2019,6,3,19/08/08,False,7366,83,109,40,2.9,
2019,9,3,19/11/08,False,7341,239,281,175,12.2,
2019,12,3,20/02/12,False,6919,127,167,94,6.5,
2020,3,3,20/05/19,False,7273,267,306,-219,-15.3,
2020,3,12,19/05/14,True,30000,1500,1500,1050,,15.0
2020,3,12,19/11/08,True,29000,800,850,600,,15.0
2020,3,12,20/04/28,True,29000,700,850,100,,15.0
2020,3,12,20/05/19,False,28899,716,863,90,6.3,15.0
2020,6,3,20/08/07,False,5106,-361,-275,-467,-32.5,
2020,9,3,20/11/06,False,5746,-108,-53,-92,-6.4,
2020,12,3,21/02/12,False,7140,232,286,204,14.2,
2021,3,3,21/05/13,False,8004,359,415,461,32.2,
2021,3,12,20/05/19,True,,,,,,
2021,3,12,20/08/07,True,25000,-1100,-900,-1100,,
2021,3,12,20/12/22,True,25500,-400,-200,-500,,
2021,3,12,21/03/23,True,25700,100,300,0,,
2021,3,12,21/05/13,False,25996,122,373,106,7.4,7.5
2021,6,3,21/08/06,False,7144,176,225,186,13.0,
2021,9,3,21/11/12,False,5883,-152,-87,-343,-23.9,
2021,12,3,22/02/10,False,6681,-82,-81,-150,-10.4,
2022,3,3,22/05/13,False,7280,-34,38,-494,-34.3,
2022,3,12,21/05/13,True,26000,500,600,400,,16.0
2022,3,12,22/02/10,True,26000,-200,-100,-600,,
2022,3,12,22/05/13,False,26988,-92,95,-801,-55.7,8.0
2022,6,3,22/08/10,False,6997,-157,-113,-201,-14.0,
2022,9,3,22/11/11,False,8040,88,164,-31,-2.2,
2022,12,3,23/02/10,False,8722,364,406,-832,-57.8,
2023,3,3,23/05/12,False,8026,528,392,346,25.4,
2023,3,12,22/05/13,True,29000,300,500,300,,16.0
2023,3,12,22/12/27,True,30000,300,500,-800,,16.0
2023,3,12,23/04/25,True,31500,800,800,-700,,16.0
2023,3,12,23/05/12,False,31785,823,849,-718,-52.8,16.0
2023,6,3,23/08/10,False,8107,250,297,179,19.1,
2023,9,3,23/11/10,False,8123,401,431,372,39.7,
2023,12,3,24/02/09,False,8896,473,508,632,67.4,
2024,3,3,24/05/13,False,8275,273,312,498,53.1,
2024,3,12,23/05/12,True,33000,900,1000,550,,18.0
2024,3,12,23/12/26,True,33500,1300,1400,1300,138.5,18.0
2024,3,12,24/05/13,False,33401,1397,1548,1681,179.1,23
2024,6,3,24/08/09,False,8583,401,434,360,38.4,
2024,9,3,24/11/08,False,8152,341,403,216,23.0,
2025,3,12,24/05/13,True,33000,1400,1500,1100,117.2,26
