year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2008,3,12,,False,66,,-133,-133,-43.7,0.0
2009,3,12,,False,178,,-65,-66,-19.6,0.0
2010,3,12,,False,221,,-44,-50,-13.4,0.0
2011,3,12,,False,278,,-29,-34,-0.9,0.0
2012,3,12,,False,316,-97,-20,-22,-0.6,0.0
2013,3,12,,False,420,-45,7,5,0.2,0.0
2014,3,12,14/05/12,False,460,-93,-132,-133,-3.1,0.0
2015,3,12,15/05/14,False,567,-740,-456,-451,-9.0,0.0
2016,3,12,16/05/13,False,1066,-1024,-1169,-1961,-36.2,0.0
2017,3,12,17/05/12,False,1257,-944,-937,-911,-15.7,0.0
2018,3,12,18/05/11,False,926,-1025,-935,-2172,-34.3,0.0
2019,3,3,19/05/14,False,282,-194,-171,-171,-2.5,
2019,3,12,18/05/11,True,1167,-757,-709,-709,,0.0
2019,3,12,19/05/14,False,1088,-781,-627,-601,-8.8,0.0
2019,6,3,19/08/09,False,256,-225,-229,-229,-3.2,
2019,9,3,19/11/13,False,308,-207,-205,-207,-2.9,
2019,12,3,20/02/13,False,327,-239,-222,-227,-3.2,
2020,3,3,20/07/10,False,308,-237,-235,-353,-5.0,
2020,3,12,19/05/14,True,1434,-756,-687,-687,,0.0
2020,3,12,20/07/03,True,1199,-908,-891,-1016,,0.0
2020,3,12,20/07/10,False,1199,-908,-891,-1016,-14.3,0.0
2020,6,3,20/09/29,False,168,-289,-207,-208,-2.9,
2020,9,3,20/11/12,False,446,-213,-158,-157,-2.2,
2020,12,3,21/02/12,False,335,-262,-292,-293,-4.1,
2021,3,3,21/05/12,False,337,-284,-131,-154,-2.2,
2021,3,12,20/07/10,True,1295,-1044,-893,-893,,0.0
2021,3,12,21/05/12,False,1286,-1048,-788,-812,-11.4,0.0
2021,6,3,21/08/13,False,382,-276,-122,-122,-1.7,
2021,9,3,21/11/12,False,607,-83,-79,-79,-1.1,
2021,12,3,22/02/10,False,499,-170,-150,-150,-2.0,
2022,3,3,22/05/13,False,746,-118,-156,-224,-3.0,
2022,3,12,21/05/12,True,2106,-377,-157,-157,,0.0
2022,3,12,22/05/10,True,2234,-647,-507,-575,,0.0
2022,3,12,22/05/13,False,2234,-647,-507,-575,-7.6,0.0
2022,6,3,22/08/10,False,666,-86,42,42,0.5,
2022,9,3,22/11/09,False,910,-4,28,26,0.3,
2022,12,3,23/02/10,False,647,-117,-106,-107,-1.3,
2023,3,3,23/05/12,False,730,-149,-83,-266,-3.2,
2023,3,12,22/05/13,True,2476,-280,-136,-136,,0.0
2023,3,12,23/05/10,True,2953,-356,-119,-305,,0.0
2023,3,12,23/05/12,False,2953,-356,-119,-305,-3.6,0.0
2023,6,3,23/08/10,False,556,-124,82,72,0.9,
2023,9,3,23/11/10,False,591,-117,-12,-12,-0.1,
2023,12,3,24/02/09,False,629,-48,-12,-12,-0.1,
2024,3,3,24/05/13,False,650,-120,-18,-79,-0.9,
2024,3,12,23/05/12,True,3048,-110,148,148,1.7,0.0
2024,3,12,24/05/07,True,2426,-409,40,-31,-0.4,0
2024,3,12,24/05/13,False,2426,-409,40,-31,-0.4,0
2024,6,3,24/08/13,False,619,-115,-74,-75,-0.8,
2024,9,3,24/11/13,False,701,-34,-29,-29,-0.3,
2025,3,12,24/05/13,True,2661,-325,-174,-174,-2.0,0
