year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/11/26,False,20653,863,505,104,6.1,5.83
2000,9,12,00/11/20,False,24214,1160,1227,567,33.1,5.83
2001,9,12,01/11/22,False,24901,1158,1289,688,40.0,5.83
2002,9,12,02/11/22,False,26563,760,642,303,17.6,5.83
2003,9,12,03/11/21,False,26921,885,783,311,16.5,6.67
2004,9,12,04/11/22,False,31489,1183,1179,748,41.4,6.67
2005,9,12,05/10/31,False,38969,1926,1671,1038,57.8,6.67
2006,3,6,06/04/28,False,25078,2028,2082,1127,63.4,3.75
2007,3,12,07/04/26,False,52205,4220,3921,2223,127.3,9.58
2008,3,12,08/04/25,False,61911,5524,5343,2991,171.2,12.5
2009,3,12,09/04/28,False,65922,4260,3473,1806,109.5,15.0
2010,3,12,10/04/26,False,53791,3065,3220,2134,133.2,11.0
2011,3,12,11/04/27,False,59278,5401,5572,3144,196.2,12.5
2012,3,12,12/04/27,False,135376,9779,8864,13727,362.8,14.0
2013,3,12,13/04/26,False,154518,11392,11815,7537,179.1,17.0
2014,3,12,14/04/25,False,181517,14121,13852,8020,182.8,20.0
2015,3,12,15/04/24,False,193769,9643,8983,4652,106.0,24.0
2016,3,12,16/04/28,False,220731,12826,11382,7559,172.9,32.0
2017,3,12,17/05/11,False,206072,14402,14430,9706,222.5,36.0
2018,3,12,18/05/10,False,219849,14272,14606,11532,264.3,39.0
2019,3,3,19/05/09,False,67381,4696,5165,2455,57.0,
2019,3,12,18/05/10,True,245000,17100,17000,11600,,44.0
2019,3,12,19/05/09,False,255637,16813,17423,10470,243.1,46.0
2019,6,3,19/08/09,False,61153,3113,3234,2002,46.8,
2019,9,3,19/11/08,False,56536,1657,1795,1228,28.7,
2019,12,3,20/02/10,False,58605,2702,2806,1769,41.3,
2020,3,3,20/05/21,False,51959,1205,909,634,14.8,
2020,3,12,19/05/09,True,252000,15500,15800,10900,,48.0
2020,3,12,19/11/08,True,241000,11400,11500,7800,,48.0
2020,3,12,20/05/15,True,228000,8600,8700,5600,,48.0
2020,3,12,20/05/21,False,228253,8677,8744,5633,131.4,48.0
2020,6,3,20/08/05,False,33140,-2166,-2212,-1661,-38.7,
2020,9,3,20/11/06,False,57865,2666,2619,1849,43.2,
2020,12,3,21/02/05,False,63401,4817,4790,3224,75.1,
2021,3,3,21/05/13,False,55014,2733,3456,3120,72.7,
2021,3,12,20/05/21,True,192000,1900,,,,50.0
2021,3,12,20/08/05,True,192000,1900,1600,1200,,50.0
2021,3,12,20/11/06,True,207000,5500,5100,3200,,50.0
2021,3,12,21/02/05,True,207000,6000,5700,3700,,50.0
2021,3,12,21/05/13,False,209420,8050,8653,6532,152.2,50.0
2021,6,3,21/08/05,False,55739,1638,1953,1384,32.3,
2021,9,3,21/11/05,False,49398,1922,2091,1819,42.4,
2021,12,3,22/02/04,False,61756,3038,3278,2202,51.3,
2022,3,3,22/05/13,False,69610,4333,5210,3473,80.9,
2022,3,12,21/05/13,True,238700,12400,12100,8600,,56.0
2022,3,12,21/11/05,True,233300,10600,11000,7800,,56.0
2022,3,12,22/05/13,False,236503,10931,12532,8878,206.7,56.0
2022,6,3,22/08/05,False,67454,2105,3747,2858,66.5,
2022,9,3,22/11/04,False,87342,5095,5657,4082,95.0,
2022,12,3,23/02/03,False,80913,3018,2067,1465,34.1,
2023,3,3,23/05/12,False,78603,2618,2813,1865,43.4,
2023,3,12,22/05/13,True,314000,13100,13600,9700,,58.0
2023,3,12,22/11/04,True,324000,14100,16200,11500,,58.0
2023,3,12,23/02/03,True,311000,10300,11000,7600,,58.0
2023,3,12,23/05/12,False,314312,12836,14284,10270,238.9,58.0
2023,6,3,23/08/04,False,78818,2610,3840,2745,63.8,
2023,9,3,23/11/07,False,86419,3674,4163,3201,74.4,
2023,12,3,24/02/02,False,94725,5576,5431,3762,87.4,
2024,3,3,24/05/10,False,84639,4382,5462,3532,82.0,
2024,3,12,23/05/12,True,309000,10500,10300,7100,,60.0
2024,3,12,23/11/07,True,337000,13500,14500,9300,,65.0
2024,3,12,24/02/02,True,343000,15400,16200,10700,248.4,66.0
2024,3,12,24/05/10,False,344601,16242,18896,13240,307.5,67
2024,6,3,24/08/08,False,86837,3058,4200,3061,71.1,
2024,9,3,24/11/11,False,80558,2298,1299,838,19.5,
2025,3,12,24/05/10,True,346000,14200,14400,10000,232.1,70
2025,3,12,24/11/11,True,346000,14200,14400,10000,232.1,74
