year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,318893,,53239,24797,140.2,100.0
2011,3,12,,False,327685,,65682,28600,173.8,86.67
2012,3,12,,False,372057,,97672,32627,211.5,86.67
2013,3,12,,False,1049224,124983,128165,71800,478.2,86.67
2014,3,12,,False,1191567,117438,122050,65421,422.2,86.67
2015,3,12,15/05/13,False,1299930,122499,125617,69702,42.6,15.67
2016,3,12,16/05/13,False,1588623,114032,119336,64535,38.1,16.67
2017,3,12,17/05/12,False,1941922,193513,198929,136654,81.3,21.67
2018,3,12,18/05/15,False,2173385,191794,199228,151667,90.8,23.0
2019,3,3,19/05/14,False,580319,30907,38272,28207,16.9,
2019,3,12,18/05/15,True,2302000,210000,,153000,,27.0
2019,3,12,19/05/14,False,2310756,223090,239814,174280,104.3,28.0
2019,6,3,19/08/09,False,594409,71233,82336,59311,35.5,
2019,9,3,19/11/13,False,606792,71426,75498,54837,32.8,
2019,12,3,20/02/14,False,608515,69612,71870,52386,31.5,
2020,3,3,20/05/27,False,589749,-6260,-3555,13346,8.0,
2020,3,12,19/05/14,True,,,,,,30.0
2020,3,12,20/05/27,False,2399465,206011,226149,179880,108.3,30.0
2020,6,3,20/08/26,False,475488,26671,28547,22323,13.5,
2020,9,3,20/11/16,False,569133,48058,49943,40210,24.4,
2020,12,3,21/02/15,False,611578,68589,68338,55050,33.4,
2021,3,3,21/05/17,False,613147,19505,21674,13810,8.4,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/11/16,True,2197147,129229,133490,105658,,19.0
2021,3,12,21/02/15,True,2224621,151229,155990,123533,,19.0
2021,3,12,21/05/17,False,2269346,162823,168502,131393,79.8,20.0
2021,6,3,21/08/12,False,664712,104717,105407,77864,47.6,
2021,9,3,21/11/15,False,701195,118211,118436,87305,53.4,
2021,12,3,22/02/14,False,746056,110658,112664,83253,50.9,
2022,3,3,22/05/16,False,759742,45343,46242,48411,29.6,
2022,3,12,21/05/17,True,2525000,212500,217500,165000,,
2022,3,12,21/08/12,True,2650000,305000,305000,225000,,21.0
2022,3,12,21/11/15,True,2750000,365000,365000,268500,,21.0
2022,3,12,22/05/16,False,2871705,378929,382749,296833,181.7,21.0
2022,6,3,22/08/12,False,843175,119371,120060,84472,52.5,
2022,9,3,22/11/14,False,878474,108582,110338,85273,53.0,
2022,12,3,23/02/13,False,880119,96885,105675,77889,48.5,
2023,3,3,23/05/15,False,827751,19465,31694,22165,13.9,
2023,3,12,22/05/16,True,3300000,,,,,22.0
2023,3,12,23/02/13,True,3425000,,,,,22.0
2023,3,12,23/03/23,True,3425000,341000,362000,270000,,22.0
2023,3,12,23/05/15,False,3429519,344303,367767,269799,168.6,22.0
2023,6,3,23/08/10,False,850828,121654,130263,98060,62.0,
2023,9,3,23/11/08,False,855111,116179,130784,115014,73.1,
2023,12,3,24/02/09,False,866775,108970,120985,106360,67.8,
2024,3,3,24/05/15,False,843778,55723,44209,34220,21.9,
2024,3,12,23/05/15,True,,,,,,23.0
2024,3,12,24/02/09,True,3400000,407000,429000,354000,229.3,23.0
2024,3,12,24/05/15,False,3416492,402526,426241,353654,226.0,23
2024,6,3,24/08/08,False,901558,127818,141494,106426,69.1,
2024,9,3,24/11/11,False,897147,141890,155559,116069,76.0,
2025,3,12,24/05/15,True,3400000,445000,,357500,232.9,24
2025,3,12,24/11/11,True,3508700,472700,,384900,259.8,24
