year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2005,9,12,,False,17927,48,66,18,0.3,0.0
2006,9,12,,False,17024,-222,-204,-229,-3.7,0.0
2007,9,12,,False,19756,-38,4,-69,-1.1,0.0
2008,3,6,,False,10232,159,165,445,7.2,0.0
2009,3,12,,False,23624,991,1000,687,11.1,0.0
2010,3,12,,False,21409,618,580,1403,312.9,0.0
2011,3,12,,False,21248,738,729,343,58.5,25.0
2012,3,12,12/05/14,False,23765,1041,994,404,66.4,37.5
2013,3,12,13/05/14,False,28931,1612,1576,809,156.2,35.0
2014,3,12,14/05/13,False,31316,1688,1667,835,148.7,35.0
2015,3,12,15/05/13,False,30418,1568,1566,1050,158.5,35.0
2016,3,12,16/05/13,False,33797,1865,1874,1136,169.6,35.0
2017,3,12,17/05/11,False,30919,1268,1287,867,121.3,30.0
2018,3,12,18/05/11,False,32622,1109,1160,1104,155.9,30.0
2019,3,3,19/05/10,False,12038,719,727,497,70.2,
2019,3,12,18/05/11,True,33500,1000,1015,720,,30.0
2019,3,12,19/02/08,True,34000,1320,1355,850,,30.0
2019,3,12,19/05/10,False,36304,1702,1739,1116,157.6,30.0
2019,6,3,19/08/09,False,7948,298,318,190,26.9,
2019,9,3,19/11/11,False,9884,529,524,331,46.8,
2019,12,3,20/02/07,False,8796,668,695,440,62.2,
2020,3,3,20/05/27,False,13218,1479,1247,623,88.2,
2020,3,12,19/05/10,True,37000,1710,1750,1130,,30.0
2020,3,12,20/02/07,True,39000,2260,2300,1430,,30.0
2020,3,12,20/05/27,False,39846,2974,2784,1584,224.1,30.0
2020,6,3,20/08/07,False,8712,219,252,144,20.7,
2020,9,3,20/11/06,False,10297,661,595,333,47.6,
2020,12,3,21/02/05,False,10699,908,892,589,84.2,
2021,3,3,21/05/12,False,13365,1608,1438,1246,178.0,
2021,3,12,20/05/27,True,,,,,,
2021,3,12,20/08/07,True,41000,2000,2000,1320,,30.0
2021,3,12,21/05/12,False,43073,3396,3177,2312,330.3,33.0
2021,6,3,21/08/06,False,8991,303,348,138,19.8,
2021,9,3,21/11/05,False,10982,646,425,270,38.6,
2021,12,3,22/02/03,False,10987,637,735,442,63.2,
2022,3,3,22/05/12,False,13833,1241,1269,1040,148.6,
2022,3,12,21/05/12,True,45000,2500,2500,1750,,30.0
2022,3,12,22/05/12,False,44793,2827,2777,1890,270.1,30.0
2022,6,3,22/08/05,False,9350,157,304,116,16.7,
2022,9,3,22/11/07,False,11734,1058,992,704,101.3,
2022,12,3,23/02/06,False,12235,1228,1317,779,112.3,
2023,3,3,23/05/11,False,16905,1415,1337,940,135.7,
2023,3,12,22/05/12,True,45500,2900,2900,1900,,30.0
2023,3,12,23/05/11,False,50224,3858,3950,2539,366.5,38.0
2023,6,3,23/08/07,False,11653,640,949,463,67.2,
2023,9,3,23/11/10,False,13132,1506,1533,950,137.9,
2023,12,3,24/02/09,False,13819,1082,1045,653,95.2,
2024,3,3,24/05/13,False,17274,1547,1653,1221,178.9,
2024,3,12,23/05/11,True,50000,3100,3100,2050,,35.0
2024,3,12,23/10/31,True,51000,3700,3700,2400,,35.0
2024,3,12,24/02/09,True,52000,4300,4400,2800,417.8,35.0
2024,3,12,24/05/13,False,55878,4775,5180,3287,481.5,50
2024,6,3,24/08/09,False,10802,885,1071,733,109.5,
2024,9,3,24/11/11,False,12872,1315,1129,792,118.2,
2025,3,12,24/05/13,True,52500,4350,4450,2800,417.8,45
