year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2013,3,12,,False,342,,-35,-35,377.9,0.0
2014,3,12,,False,225,,4,4,45.8,0.0
2015,3,12,,False,248,,6,3,37.0,0.0
2016,3,12,,False,363,15,15,12,307.6,0.0
2017,3,12,,False,505,-29,-29,-30,-16.2,0.0
2018,3,12,18/05/11,False,561,46,51,40,20.7,0.0
2019,3,3,19/05/14,False,181,29,28,32,15.0,
2019,3,12,18/05/11,True,815,177,175,147,,0.0
2019,3,12,19/04/05,True,635,7,4,7,,0.0
2019,3,12,19/05/14,False,635,7,4,8,3.7,0.0
2019,6,3,19/08/13,False,124,-35,-33,-37,-16.1,
2019,9,3,19/11/13,False,134,-40,-41,-37,-16.2,
2019,12,3,20/02/13,False,120,-57,-57,-68,-29.5,
2020,3,3,20/05/14,False,159,-42,-43,-42,-18.3,
2020,3,12,19/05/14,True,,,,,,0.0
2020,3,12,19/08/13,True,856,88,89,64,,0.0
2020,3,12,20/01/15,True,511,-216,-216,-217,,0.0
2020,3,12,20/05/14,False,537,-174,-174,-184,-80.1,0.0
2020,6,3,20/08/14,False,173,-8,-10,-8,-3.9,
2020,9,3,20/11/13,False,156,-18,-15,-18,-7.9,
2020,12,3,21/02/12,False,198,28,27,24,12.6,
2021,3,3,21/05/14,False,227,33,33,32,14.2,
2021,3,12,20/05/14,True,787,26,20,6,,0.0
2021,3,12,21/05/14,False,754,35,35,30,13.3,0.0
2021,6,3,21/08/13,False,185,-3,-4,-5,-2.5,
2021,9,3,21/11/12,False,191,-13,-14,-15,-6.5,
2021,12,3,22/02/14,False,197,-1,-2,-2,-0.9,
2022,3,3,22/05/13,False,235,35,34,32,14.7,
2022,3,12,21/05/14,True,905,81,75,49,,0.0
2022,3,12,22/04/15,True,808,18,14,9,,0.0
2022,3,12,22/05/13,False,808,18,14,10,4.6,0.0
2022,6,3,22/08/12,False,189,5,4,4,1.8,
2022,9,3,22/11/14,False,235,41,40,39,16.5,
2022,12,3,23/02/14,False,265,78,76,70,29.4,
2023,3,3,23/05/12,False,256,56,56,69,29.0,
2023,3,12,22/05/13,True,992,152,142,128,,0.0
2023,3,12,23/04/14,True,945,180,176,182,,0.0
2023,3,12,23/05/12,False,945,180,176,182,76.6,0.0
2023,6,3,23/08/10,False,233,20,21,23,9.9,
2023,9,3,23/11/14,False,241,4,4,3,1.3,
2023,12,3,24/02/14,False,175,-82,-84,-104,-43.6,
2024,3,3,24/05/14,False,248,-18,-19,-20,-8.3,
2024,3,12,23/05/12,True,1107,287,280,202,,0.0
2024,3,12,24/02/14,True,882,-126,-128,-147,-60.7,0.0
2024,3,12,24/04/24,True,897,-76,-78,-98,-40.6,0
2024,3,12,24/05/14,False,897,-76,-78,-98,-40.6,0
2024,6,3,24/08/09,False,181,-91,-91,-95,-39.4,
2024,9,3,24/11/14,False,186,-42,-43,-128,-52.6,
2025,3,12,24/05/14,True,1002,44,37,42,17.3,0
2025,3,12,24/11/14,True,701,-247,-251,-343,-140.3,0
