year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2001,5,12,,False,1369,73,70,34,71.3,0.0
2002,5,12,,False,1616,77,76,40,55.9,0.0
2003,5,12,,False,2222,90,88,45,63.2,0.0
2004,5,12,,False,3271,142,141,56,77.8,0.0
2005,5,12,05/12/08,False,4684,284,281,152,10.5,0.0
2006,5,12,06/07/10,False,6657,594,552,274,17.0,0.0
2007,5,12,07/07/02,False,9605,812,786,444,24.9,7.5
2008,5,12,08/07/01,False,12404,885,907,489,26.0,8.75
2009,5,12,09/06/30,False,14162,913,953,340,18.5,10.0
2010,5,12,10/06/30,False,13522,789,834,475,26.1,10.0
2011,5,12,11/06/30,False,15905,901,955,489,26.8,12.5
2012,5,12,12/07/02,False,17518,914,1044,603,32.9,12.5
2013,5,12,13/07/01,False,15196,798,906,599,32.7,15.0
2014,5,12,14/07/11,False,14951,303,374,259,14.2,15.0
2015,5,12,15/07/10,False,18067,470,502,331,18.1,15.0
2016,5,12,16/07/11,False,31844,953,1426,1795,97.7,20.0
2017,5,12,17/07/14,False,40051,1524,2493,810,43.3,18.0
2018,5,12,18/07/13,False,45663,1915,3889,1532,81.5,29.0
2019,2,3,19/04/08,False,11730,389,498,185,9.8,
2019,5,3,19/07/12,False,12617,271,2017,944,50.1,
2019,5,12,18/07/13,True,51000,1940,3500,1400,,24.0
2019,5,12,19/07/12,False,47797,1746,3753,1595,84.6,26.0
2019,8,3,19/10/09,False,12401,546,642,235,12.4,
2019,11,3,20/01/09,False,12322,270,282,245,12.9,
2020,2,3,20/04/09,False,12760,498,528,200,10.6,
2020,5,3,20/07/13,False,13589,686,2615,1113,58.6,
2020,5,12,19/07/12,True,53500,2200,4000,1750,,28.0
2020,5,12,20/07/13,False,51072,2000,4067,1793,94.4,28.0
2020,8,3,20/10/09,False,13163,838,1087,419,22.1,
2020,11,3,21/01/12,False,12969,345,631,416,21.9,
2021,2,3,21/04/12,False,13133,637,956,596,31.3,
2021,5,3,21/07/12,False,15009,1790,2667,1831,96.0,
2021,5,12,20/07/13,True,,,,,,
2021,5,12,20/07/22,True,54000,2150,4100,1900,,30.0
2021,5,12,21/04/12,True,54000,3150,4700,2600,,42.0
2021,5,12,21/07/12,False,54274,3610,5341,3262,171.1,50.0
2021,8,3,21/10/11,False,13500,758,1009,631,33.0,
2021,11,3,22/01/11,False,13658,641,645,393,20.6,
2022,2,3,22/04/11,False,14150,827,809,503,26.3,
2022,5,3,22/07/11,False,16334,2012,2771,1741,91.0,
2022,5,12,21/07/12,True,57500,3800,5500,3300,,52.0
2022,5,12,22/07/11,False,57642,4238,5234,3268,170.9,52.0
2022,8,3,22/10/11,False,14186,582,579,330,17.2,
2022,11,3,23/01/10,False,14473,497,665,380,19.8,
2023,2,3,23/04/10,False,14477,336,311,163,8.5,
2023,5,3,23/07/14,False,16879,2165,2700,1695,88.4,
2023,5,12,22/07/11,True,61600,4350,5300,3350,,53.0
2023,5,12,23/07/14,False,60015,3580,4255,2568,133.9,58.0
2023,8,3,23/10/11,False,14315,340,315,162,8.5,
2023,11,3,24/01/12,False,14564,466,798,527,27.5,
2024,2,3,24/04/10,False,14601,651,625,288,15.0,
2024,5,3,24/07/12,False,16989,1876,2215,1470,76.6,
2024,5,12,23/07/14,True,63300,4450,5200,3450,179.8,58.0
2024,5,12,24/07/12,False,60469,3333,3953,2447,127.6,58
2024,8,3,24/10/11,False,14345,315,290,166,8.7,
2024,11,3,25/01/14,False,14712,410,492,274,14.3,
2025,5,12,24/07/12,True,63000,3350,4000,2500,130.3,58
