year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,65357,2382,2024,1122,110.2,16.67
2000,3,12,00/05/22,False,67960,2457,2253,1196,117.5,18.33
2001,3,12,01/05/22,False,69856,2065,1995,862,84.0,18.33
2002,3,12,02/05/21,False,72621,2291,2236,1181,117.4,20.0
2003,3,12,03/05/13,False,75931,2331,2313,931,90.4,18.33
2004,3,12,04/05/11,False,79262,2570,2560,1428,139.8,20.83
2005,3,12,05/05/10,False,83078,2767,2769,1484,139.0,22.5
2006,3,12,06/05/10,False,87164,2940,2966,1476,134.3,22.5
2007,3,12,07/05/09,False,89162,2856,2903,1524,140.7,22.5
2008,3,12,08/05/08,False,91036,2874,2899,1508,138.7,27.0
2009,3,12,09/05/13,False,91178,2231,2268,789,72.6,27.0
2010,3,12,10/05/14,False,89621,2272,2307,1208,111.0,27.0
2011,3,12,11/05/27,False,90972,2589,2636,773,71.1,27.0
2012,3,12,12/05/11,False,101423,3212,3269,1679,154.4,35.0
2014,2,11,13/04/12,False,92535,1365,1409,705,64.8,33.0
2015,2,12,14/04/15,False,103531,1228,1264,234,21.6,33.0
2016,2,12,15/04/13,False,112086,1187,1235,396,36.4,33.0
2017,2,12,16/04/14,False,114266,1817,1988,517,47.5,33.0
2018,2,12,17/04/13,False,114111,1551,1625,1361,125.0,33.0
2019,2,3,19/04/11,False,28445,44,70,-490,-45.0,
2019,2,12,18/04/12,False,114303,1159,1231,389,35.7,33.0
2019,5,3,19/07/09,False,26945,154,152,83,7.6,
2019,8,3,19/10/09,False,27978,90,103,-11,-1.0,
2019,11,3,20/01/08,False,26425,-99,-77,25,2.3,
2020,2,3,20/04/10,False,28361,482,520,-317,-29.2,
2020,2,12,18/04/12,True,114500,1250,1280,480,,33.0
2020,2,12,18/07/05,True,111500,350,400,130,,33.0
2020,2,12,19/04/10,True,110688,220,283,-245,,30.0
2020,2,12,19/04/11,False,110688,220,283,-245,-22.5,30.0
2020,2,12,20/04/10,False,109709,627,698,-220,-20.3,27
2020,5,3,20/07/10,False,28934,938,952,648,59.5,
2020,8,3,20/10/09,False,28749,539,536,189,17.4,
2020,11,3,21/01/08,False,26573,291,217,303,27.8,
2021,2,3,21/04/12,False,28682,691,704,-262,-24.0,
2021,2,12,19/04/11,True,110000,650,700,250,,27.0
2021,2,12,20/01/07,True,110000,100,120,60,,27.0
2021,2,12,20/04/08,True,109709,627,698,-220,,27.0
2021,2,12,20/04/10,False,109709,627,698,-220,-20.3,27.0
2021,2,12,21/04/12,False,112938,2459,2409,878,80.6,27
2021,5,3,21/07/09,False,27167,538,547,355,32.7,
2021,8,3,21/10/08,False,28060,41,55,12,1.1,
2021,11,3,22/01/07,False,26555,32,53,7,0.6,
2022,2,3,22/04/12,False,28891,489,506,-6,-0.6,
2022,2,12,20/04/10,True,108500,470,500,110,,27.0
2022,2,12,20/07/09,True,112700,1160,1240,450,,27.0
2022,2,12,20/10/08,True,113000,1700,1800,700,,27.0
2022,2,12,21/04/09,True,112938,2459,2409,878,,27.0
2022,2,12,21/04/12,False,112938,2459,2409,878,80.6,27.0
2022,2,12,22/04/12,False,110673,1100,1161,368,33.8,27
2022,5,3,22/07/11,False,24884,314,335,182,16.7,
2022,8,3,22/10/12,False,25425,369,391,251,23.1,
2022,11,3,23/01/12,False,23537,-28,-1,-51,-4.7,
2023,2,3,23/04/14,False,25611,55,203,-177,-16.3,
2023,2,12,21/04/12,True,110000,1200,1250,500,,27.0
2023,2,12,22/01/07,True,110000,860,900,500,,27.0
2023,2,12,22/04/12,False,110673,1100,1161,368,33.8,27.0
2023,2,12,23/04/14,False,99457,710,928,205,18.9,27
2023,5,3,23/07/12,False,24521,78,97,676,62.8,
2023,8,3,23/10/11,False,26129,454,473,348,32.3,
2023,11,3,24/01/11,False,25272,-91,-86,-98,-9.1,
2024,2,3,24/04/15,False,25969,184,193,-475,-44.2,
2024,2,12,22/04/12,True,100000,950,1000,600,,27.0
2024,2,12,23/04/14,False,99457,710,928,205,18.9,27.0
2024,2,12,23/10/11,True,103000,650,700,400,37.1,27
2024,2,12,24/04/15,False,101891,625,677,451,41.9,27
2024,5,3,24/07/11,False,24969,-408,-223,-186,-17.3,
2024,8,3,24/10/10,False,25989,-274,-52,-870,-80.7,
2024,11,3,25/01/10,False,24927,-354,-377,-295,-27.4,
2025,2,12,23/04/14,True,103000,650,700,160,,27.0
2025,2,12,23/10/11,True,103000,650,700,400,37.1,27.0
2025,2,12,24/04/15,True,102700,450,650,120,11.1,27
2025,2,12,24/10/10,True,101500,-800,-500,-1700,-157.7,27
