year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/18,False,49342,1903,1784,712,111.4,25.0
2000,3,12,00/05/31,False,45468,1077,1098,549,85.8,25.0
2001,3,12,01/05/31,False,44624,1478,1449,-635,-99.3,25.0
2002,3,12,02/05/27,False,42569,110,112,-186,-29.1,25.0
2003,3,12,03/05/26,False,42730,272,341,302,47.2,25.0
2004,3,12,04/05/25,False,41820,352,373,229,36.0,25.0
2005,3,12,05/05/26,False,47675,1542,1623,787,129.2,25.0
2006,3,12,06/05/22,False,48924,1877,1926,1150,228.8,50.0
2007,3,12,07/05/15,False,48357,874,907,462,93.9,25.0
2008,3,12,08/05/14,False,55482,420,230,247,50.4,25.0
2009,3,12,09/04/30,False,66757,3743,3692,2050,416.6,85.0
2010,3,12,10/04/30,False,54301,4115,4142,2403,488.5,100.0
2011,3,12,11/04/28,False,52606,772,838,44,9.1,25.0
2012,3,12,12/04/27,False,57684,278,706,356,72.6,25.0
2013,3,12,13/04/30,False,57297,2253,2382,1075,218.6,65.0
2014,3,12,14/04/30,False,60393,1422,1648,1230,250.1,50.0
2015,3,12,15/04/30,False,56234,640,874,617,125.5,25.0
2016,3,12,16/04/28,False,55350,800,1025,736,149.6,35.0
2017,3,12,17/04/28,False,50596,2029,2563,1977,401.9,120.0
2018,3,12,18/04/27,False,48196,1038,1124,997,202.8,67.5
2019,3,3,19/04/26,False,10365,-408,-388,-285,-58.1,
2019,3,12,18/04/27,True,47000,300,600,450,,35.0
2019,3,12,18/10/31,True,46700,0,300,250,,25.0
2019,3,12,19/04/26,False,46959,27,397,283,57.7,25.0
2019,6,3,19/07/31,False,11782,85,46,27,5.6,
2019,9,3,19/10/31,False,11672,219,502,386,78.6,
2019,12,3,20/01/31,False,10611,-391,-385,-281,-57.4,
2020,3,3,20/04/30,False,11200,98,121,106,21.6,
2020,3,12,19/04/26,True,45000,50,300,250,,25.0
2020,3,12,20/04/30,False,45265,11,284,238,48.5,25.0
2020,6,3,20/07/31,False,12123,660,713,501,102.0,
2020,9,3,20/10/30,False,11648,675,888,660,134.2,
2020,12,3,21/01/29,False,10541,179,140,92,18.7,
2021,3,3,21/04/30,False,10748,4,-68,-24,-4.9,
2021,3,12,20/04/30,True,46200,450,750,550,,40.0
2021,3,12,20/10/30,True,44500,850,950,700,,50.0
2021,3,12,21/01/29,True,44700,1300,1350,1000,,70.0
2021,3,12,21/04/30,False,45060,1518,1673,1229,250.0,85.0
2021,6,3,21/07/30,False,13009,899,963,676,137.5,
2021,9,3,21/10/29,False,13034,952,1198,880,179.0,
2021,12,3,22/01/31,False,12221,-236,-212,-155,-31.5,
2022,3,3,22/04/28,False,12346,-111,-90,-31,-6.3,
2022,3,12,21/04/30,True,49000,900,1200,900,,65.0
2022,3,12,22/01/31,True,50500,1400,1700,1250,,90.0
2022,3,12,22/04/28,False,50610,1504,1859,1370,278.6,100.0
2022,6,3,22/07/29,False,16034,926,1220,846,172.1,
2022,9,3,22/10/31,False,16636,1793,1810,1245,253.2,
2022,12,3,23/01/31,False,15308,369,-91,203,41.3,
2023,3,3,23/04/28,False,16634,452,402,311,63.3,
2023,3,12,22/04/28,True,58500,1000,1200,900,,65.0
2023,3,12,22/10/31,True,63000,3000,3200,2500,,180.0
2023,3,12,23/04/28,False,64612,3540,3341,2605,529.8,180.0
2023,6,3,23/07/31,False,18276,1199,1540,1462,297.4,
2023,9,3,23/10/31,False,17847,1018,1475,1115,226.8,
2023,12,3,24/01/31,False,15793,447,195,-100,-20.3,
2024,3,3,24/04/30,False,14760,-101,-202,-43,-8.7,
2024,3,12,23/04/28,True,66000,1800,2000,1700,,125.0
2024,3,12,23/10/31,True,66500,3000,3300,2700,549.0,200.0
2024,3,12,24/04/30,False,66676,2563,3008,2434,495.0,200
2024,6,3,24/07/31,False,16599,641,816,570,116.1,
2024,9,3,24/10/31,False,16562,878,1052,759,154.4,
2024,12,3,25/01/31,False,14857,-101,91,54,11.0,
2025,3,12,24/04/30,True,62500,1300,1700,1300,264.3,80
