year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,216397,4441,2414,160,61.0,250.0
2000,3,12,00/05/26,False,225449,8117,5031,2238,851.0,250.0
2001,3,12,01/05/25,False,233211,5724,4243,-4060,-1543.5,0.0
2002,3,12,02/05/24,False,181574,2334,686,-7885,-2997.5,0.0
2003,3,12,03/05/23,False,156923,2549,728,-3165,-1203.0,0.0
2004,3,12,04/05/24,False,128568,-1033,-2717,-20772,-7653.4,0.0
2005,3,12,05/05/06,False,61188,3720,2665,1123,71.0,0.0
2006,3,12,06/05/08,False,57312,2298,1958,538,31.1,0.0
2007,3,12,07/05/07,False,67085,-1673,-1902,-2468,-150.1,0.0
2008,3,12,08/05/12,False,72677,-3956,-4287,-5275,-320.7,20.0
2009,3,12,09/05/11,False,71937,-5420,-5346,-6394,-388.7,0.0
2010,3,12,10/05/14,False,67405,556,676,286,17.4,0.0
2011,3,12,11/05/13,False,56051,86,404,-44,-2.7,0.0
2012,3,12,12/05/11,False,51101,997,961,176,10.7,0.0
2013,3,12,13/05/10,False,58228,1572,1948,1281,77.9,0.0
2014,3,12,14/05/12,False,72434,4702,4411,3821,232.3,30.0
2015,3,12,15/05/11,False,70718,4908,5091,3900,237.1,60.0
2016,3,12,16/05/13,False,64004,3118,2987,2008,122.1,40.0
2017,3,12,17/05/12,False,67157,3809,3848,2568,156.4,60.0
2018,3,12,18/05/11,False,62805,3709,3710,2445,149.1,50.0
2019,3,3,19/05/13,False,19304,958,961,616,37.9,
2019,3,12,18/05/11,True,70000,3200,3200,2100,,50.0
2019,3,12,18/10/26,True,67000,3500,3550,2350,,50.0
2019,3,12,19/05/13,False,67081,3582,3643,2438,150.2,50.0
2019,6,3,19/08/05,False,15063,412,442,302,18.8,
2019,9,3,19/11/08,False,18298,1920,1890,1307,81.9,
2019,12,3,20/02/07,False,18393,1296,1296,875,55.0,
2020,3,3,20/05/13,False,19446,869,781,293,18.4,
2020,3,12,19/05/13,True,71000,3450,3450,2250,,50.0
2020,3,12,19/11/08,True,71000,3750,3750,2500,,50.0
2020,3,12,20/05/13,False,71200,4497,4409,2777,174.7,55.0
2020,6,3,20/08/06,False,15493,889,911,594,37.7,
2020,9,3,20/11/09,False,15445,1048,1032,655,41.9,
2020,12,3,21/02/08,False,19909,1522,1646,978,62.8,
2021,3,3,21/05/14,False,21461,1059,1129,763,49.0,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/06,True,73000,3400,3350,2250,,55.0
2021,3,12,21/02/08,True,72000,4000,4150,2500,,60.0
2021,3,12,21/05/14,False,72308,4518,4718,2990,192.2,60.0
2021,6,3,21/08/06,False,16065,470,485,295,19.1,
2021,9,3,21/11/08,False,16244,931,942,654,42.7,
2021,12,3,22/02/10,False,17895,941,1037,411,26.9,
2022,3,3,22/05/13,False,16574,955,917,703,46.0,
2022,3,12,21/05/14,True,75000,3830,3780,2370,,60.0
2022,3,12,22/01/31,True,68000,2700,2780,1600,,60.0
2022,3,12,22/05/13,False,66778,3297,3381,2063,135.1,60.0
2022,6,3,22/08/09,False,14134,167,264,104,6.8,
2022,9,3,22/11/11,False,15795,746,785,628,41.3,
2022,12,3,23/02/10,False,20573,1631,1373,783,51.5,
2023,3,3,23/05/12,False,19964,1058,1036,651,42.8,
2023,3,12,22/05/13,True,79000,3940,3920,2560,,60.0
2023,3,12,23/02/10,True,70000,3400,3150,1900,,60.0
2023,3,12,23/05/12,False,70466,3602,3458,2166,142.3,60.0
2023,6,3,23/08/09,False,16016,181,271,145,9.5,
2023,9,3,23/11/10,False,17408,1282,1389,1008,66.2,
2023,12,3,24/02/09,False,18289,1034,1045,575,37.8,
2024,3,3,24/05/10,False,16234,159,242,281,18.5,
2024,3,12,23/05/12,True,73000,3650,3650,2300,151.1,60.0
2024,3,12,24/05/10,False,67947,2656,2947,2009,132.0,60
2024,6,3,24/08/08,False,13037,-592,-358,-249,-16.4,
2024,9,3,24/11/08,False,16778,973,960,701,46.1,
2025,3,12,24/05/10,True,71500,3000,3100,2100,138.0,60
