year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/13,False,20486,712,742,293,156.2,50.0
2000,3,12,00/05/18,False,19250,266,323,138,74.0,50.0
2001,3,12,01/05/17,False,17141,219,207,97,51.9,50.0
2002,3,12,02/05/17,False,17052,270,263,81,43.3,50.0
2003,3,12,03/05/16,False,17419,150,150,13,7.0,50.0
2004,3,12,04/05/14,False,17369,220,227,80,42.8,50.0
2005,3,12,05/05/18,False,17513,132,144,185,100.5,50.0
2006,3,12,06/05/18,False,17839,180,194,-201,-109.8,50.0
2007,3,12,07/05/17,False,18299,216,245,90,49.3,50.0
2008,3,12,08/05/15,False,17545,-341,-305,-465,-253.9,40.0
2009,3,12,09/05/14,False,18034,-674,-674,-2135,-1164.5,25.0
2010,3,12,10/05/14,False,17346,-45,-74,-178,-97.3,0.0
2011,3,12,11/05/13,False,15211,507,514,-2055,-1121.5,25.0
2012,3,12,12/05/15,False,10452,40,58,881,481.3,50.0
2013,3,12,13/05/15,False,10363,1,-29,-265,-145.2,25.0
2014,3,12,14/05/15,False,10085,-262,-232,-1027,-560.7,15.0
2015,3,12,15/05/15,False,9365,-272,-250,-212,-115.9,15.0
2016,3,12,16/05/13,False,9499,203,200,162,89.0,25.0
2017,3,12,17/05/15,False,8661,220,254,224,122.8,25.0
2018,3,12,18/05/15,False,8288,154,187,83,45.5,25.0
2019,3,3,19/05/15,False,2141,-5,7,0,-0.2,
2019,3,12,18/05/15,True,8500,160,200,140,,25.0
2019,3,12,19/02/08,True,8800,290,340,200,,30.0
2019,3,12,19/05/15,False,8905,306,354,230,125.9,30.0
2019,6,3,19/08/08,False,2068,43,56,32,17.6,
2019,9,3,19/11/08,False,2155,59,64,34,18.6,
2019,12,3,20/02/07,False,2626,251,266,189,104.3,
2020,3,3,20/05/15,False,1988,-40,-13,7,3.9,
2020,3,12,19/05/15,True,8910,310,360,230,,30.0
2020,3,12,20/05/15,False,8837,313,373,262,144.6,30.0
2020,6,3,20/08/07,False,1999,87,105,59,33.0,
2020,9,3,20/11/10,False,1956,21,93,75,41.7,
2020,12,3,21/02/10,False,2429,197,219,187,103.2,
2021,3,3,21/05/14,False,1840,-41,-29,-85,-46.9,
2021,3,12,20/05/15,True,8850,330,380,280,,35.0
2021,3,12,21/05/14,False,8224,264,388,236,130.1,35.0
2021,6,3,21/08/06,False,1942,36,47,25,13.8,
2021,9,3,21/11/05,False,1914,34,49,44,24.3,
2021,12,3,22/02/04,False,2325,143,162,126,69.3,
2022,3,3,22/05/13,False,1852,-8,10,1,0.6,
2022,3,12,21/05/14,True,8500,270,340,250,,35.0
2022,3,12,22/05/13,False,8033,205,268,196,107.6,35.0
2022,6,3,22/08/05,False,1856,-34,-20,-39,-21.7,
2022,9,3,22/11/04,False,1905,-45,-27,6,3.4,
2022,12,3,23/02/03,False,2396,79,105,63,35.3,
2023,3,3,23/05/15,False,1780,-49,-30,-98,-54.1,
2023,3,12,22/05/13,True,8200,220,280,210,,35.0
2023,3,12,23/02/03,True,8100,0,60,60,,10.0
2023,3,12,23/02/27,True,8100,0,60,0,,10.0
2023,3,12,23/05/15,False,7937,-49,28,-68,-37.5,10.0
2023,6,3,23/08/08,False,1926,6,23,13,7.2,
2023,9,3,23/11/07,False,1904,42,48,45,24.6,
2023,12,3,24/02/06,False,2423,143,171,142,77.4,
2024,3,3,24/05/15,False,1845,14,45,32,17.4,
2024,3,12,23/05/15,True,8200,220,280,200,108.5,25.0
2024,3,12,24/05/15,False,8098,205,287,232,126.5,25
2024,6,3,24/08/09,False,1882,24,44,27,14.9,
2024,9,3,24/11/08,False,1849,-6,9,3,1.7,
2024,12,3,25/02/07,False,2407,164,199,160,87.1,
2025,3,12,24/05/15,True,8300,240,320,240,130.2,35
