year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2016,2,12,,False,4,,-41,-41,-7.2,0.0
2017,2,12,,False,22,,-87,-88,-12.8,0.0
2018,2,12,,False,100,,-121,-122,-15.9,0.0
2019,2,12,,False,264,-57,-58,-58,-7.6,0.0
2019,5,3,,False,209,20,19,15,2.0,
2019,8,3,,False,224,4,1,-4,-0.6,
2019,11,3,,False,264,37,37,43,5.7,
2020,2,3,,False,286,10,0,-2,-0.3,
2020,2,12,,False,614,25,24,27,3.6,0.0
2020,5,3,20/07/14,False,304,7,2,2,0.3,
2020,8,3,20/10/15,False,386,52,49,49,5.8,
2020,11,3,21/01/14,False,436,72,72,76,8.9,
2021,2,3,21/04/14,False,478,77,74,74,8.6,
2021,2,12,20/03/10,True,960,60,45,53,,0.0
2021,2,12,21/04/14,False,1604,208,197,201,23.4,0
2021,2,12,,False,983,71,57,52,6.9,0.0
2021,5,3,21/07/15,False,563,119,120,96,11.0,
2021,8,3,21/10/15,False,624,-215,-268,-314,-35.6,
2021,11,3,22/01/14,False,685,-156,-366,-323,-37.9,
2022,2,3,22/04/14,False,1830,140,125,66,8.8,
2022,2,12,20/04/14,True,,,,,,0.0
2022,2,12,20/07/14,True,1400,55,48,36,,0.0
2022,2,12,21/01/14,True,1520,90,79,95,,0.0
2022,2,12,21/03/19,True,1600,210,200,195,,0.0
2022,2,12,21/04/14,False,1604,208,197,201,23.4,0.0
2022,2,12,22/04/14,False,3702,-112,-389,-475,-63.2,0
2022,5,3,22/07/15,False,1962,45,44,-1,-7.6,
2022,8,3,22/10/14,False,2180,100,61,-12,-15.0,
2022,11,3,23/01/13,False,2162,-57,-68,-76,-27.3,
2023,2,3,23/04/14,False,2076,-84,-88,164,11.0,
2023,2,12,21/04/14,True,2180,230,220,150,,0.0
2023,2,12,21/10/15,True,3400,,,,,0.0
2023,2,12,22/04/12,True,3702,-112,-389,-475,,0.0
2023,2,12,22/04/14,False,3702,-112,-389,-475,-63.2,0.0
2023,2,12,23/04/14,False,8380,4,-51,75,-20.9,0
2023,5,3,23/07/14,False,2134,-82,-92,-112,-19.6,
2023,8,3,23/10/13,False,2183,-47,-54,-84,-15.5,
2023,11,3,24/01/12,False,2314,-29,96,27,6.4,
2024,2,3,24/04/12,False,2336,99,162,-12466,-1385.8,
2024,2,12,22/04/14,True,8700,260,230,10,,0.0
2024,2,12,22/10/14,True,8470,-200,-280,-480,,0.0
2024,2,12,23/04/14,False,8380,4,-51,75,-20.9,0.0
2024,2,12,23/04/14,True,9700,,,,,0
2024,2,12,24/04/12,False,8967,-59,112,-12635,-1404.6,0
2024,5,3,24/07/12,False,2520,385,378,60,-0.7,
2024,8,3,24/10/15,False,2415,197,190,47,-2.2,
2024,11,3,25/01/14,False,2373,238,236,89,2.4,
2025,2,12,23/04/14,True,9700,,,,,0.0
2025,2,12,24/04/12,True,9724,,,,,0
2025,2,12,24/07/12,True,9724,600,550,,,0
2025,2,12,25/01/14,True,9724,600,550,75,8.1,0
