year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2006,12,12,,False,211,,-114,-114,-1668.0,0.0
2007,12,12,,False,326,,36,28,256.3,0.0
2009,2,2,,False,64,,7,106,955.5,0.0
2010,2,12,,False,544,,49,31,284.5,0.0
2011,2,12,,False,683,136,136,79,35.9,0.0
2012,2,12,,False,739,92,92,59,26.7,0.0
2013,2,12,,False,807,143,141,90,0.8,0.0
2014,2,12,13/03/29,False,1380,285,273,159,1.3,0.38
2015,2,12,14/03/31,False,1782,387,386,236,1.9,0.56
2016,2,12,15/04/14,False,1940,459,446,268,2.1,0.69
2017,2,12,16/04/14,False,2222,397,393,226,1.7,0.71
2018,2,12,17/04/14,False,2696,542,538,356,2.7,0.83
2019,2,3,19/04/12,False,2354,399,399,284,2.0,
2019,2,12,18/04/13,False,5292,1403,1403,948,7.2,2.18
2019,5,3,19/07/12,False,2387,553,553,385,2.8,
2019,8,3,19/10/15,False,2668,837,837,562,4.1,
2019,11,3,20/01/14,False,2492,792,796,540,3.9,
2020,2,3,20/04/14,False,2546,733,737,487,3.5,
2020,2,12,18/04/13,True,7589,2430,2430,1643,,3.6
2020,2,12,19/04/12,False,8312,1861,1861,1293,9.3,3.6
2020,2,12,20/04/14,False,10093,2915,2923,1974,14.2,4.3
2020,5,3,20/07/15,False,2268,561,560,389,2.8,
2020,8,3,20/10/15,False,2324,469,473,328,2.4,
2020,11,3,21/01/14,False,2420,543,549,369,2.7,
2021,2,3,21/04/14,False,2258,458,466,301,2.2,
2021,2,12,19/04/12,True,10939,2702,2703,1890,,4.1
2021,2,12,19/10/15,True,10939,2702,2703,1890,,4.2
2021,2,12,20/04/14,False,10093,2915,2923,1974,14.2,4.3
2021,2,12,21/04/14,False,9270,2031,2048,1387,10.0,3
2021,5,3,21/07/15,False,2372,401,408,288,2.1,
2021,8,3,21/10/15,False,2565,582,587,396,2.9,
2021,11,3,22/01/14,False,2359,617,624,418,3.0,
2022,2,3,22/04/14,False,2214,482,483,240,1.7,
2022,2,12,20/04/14,True,8227,2006,2007,1357,,3.0
2022,2,12,21/01/14,True,9100,2006,2007,1357,,3.0
2022,2,12,21/04/14,False,9270,2031,2048,1387,10.0,3.0
2022,2,12,22/04/14,False,9510,2082,2102,1342,9.7,2.9
2022,5,3,22/07/15,False,2103,371,385,257,1.9,
2022,8,3,22/10/14,False,2205,151,155,98,0.7,
2022,11,3,23/01/13,False,2601,196,200,129,0.9,
2023,2,3,23/04/14,False,2922,-208,-199,-141,-1.0,
2023,2,12,21/04/14,True,10657,1871,1873,1262,,2.7
2023,2,12,22/01/14,True,9486,2036,2054,1404,,2.7
2023,2,12,22/04/14,False,9510,2082,2102,1342,9.7,2.9
2023,2,12,23/04/14,False,9831,510,541,343,2.5,1.5
2023,5,3,23/07/14,False,3931,-26,-21,-24,-0.2,
2023,8,3,23/10/13,False,3902,468,475,326,2.4,
2023,11,3,24/01/12,False,3466,633,644,451,3.3,
2024,2,3,24/04/12,False,3366,374,382,241,1.7,
2024,2,12,22/04/14,True,7587,1003,1003,663,,1.5
2024,2,12,22/10/14,True,9064,1241,1260,834,,1.5
2024,2,12,23/01/13,True,9825,773,795,514,,1.5
2024,2,12,23/04/14,False,9831,510,541,343,2.5,1.5
2024,2,12,23/04/14,True,15843,1403,1405,937,6.7,2.1
2024,2,12,24/04/12,False,14665,1449,1480,994,7.2,2.2
2024,5,3,24/07/12,False,3269,389,394,266,1.9,
2024,8,3,24/10/15,False,3213,513,516,342,2.5,
2024,11,3,25/01/14,False,2753,571,585,401,2.9,
2025,2,12,23/04/14,True,15843,1403,1405,937,6.7,2.1
2025,2,12,24/04/12,True,13536,1542,1557,1041,7.5,2.3
2025,2,12,24/10/15,True,11555,1672,1694,1143,8.2,2.5
2025,2,12,25/01/14,True,11555,1672,1694,1143,8.2,3.5
