year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,8338,-694,-677,-629,-31.0,11.0
2000,3,12,00/05/18,False,8563,-215,-214,-205,-10.1,11.0
2001,3,12,01/05/16,False,11313,711,726,384,19.0,11.0
2002,3,12,02/05/15,False,12554,1300,1307,818,41.7,11.0
2003,3,12,03/05/15,False,13010,1376,1390,663,34.8,13.0
2004,3,12,04/05/14,False,13196,904,1002,321,16.9,13.0
2005,3,12,05/05/12,False,14248,1503,1569,956,50.2,15.0
2006,3,12,06/05/12,False,20445,2873,2947,1762,92.5,18.0
2007,3,12,07/05/11,False,17107,1686,1847,1953,103.2,18.0
2008,3,12,08/05/09,False,14712,790,838,487,26.1,18.0
2009,3,12,09/05/08,False,17579,932,996,393,21.8,18.0
2010,3,12,10/05/07,False,18338,1511,1541,959,54.1,18.0
2011,3,12,11/05/09,False,18737,1904,1920,1041,58.9,18.0
2012,3,12,12/05/09,False,22123,2383,2404,1379,78.0,22.0
2013,3,12,13/05/10,False,23252,1827,1813,1150,65.0,22.0
2014,3,12,14/05/09,False,18973,384,369,465,26.4,22.0
2015,3,12,15/05/08,False,17587,367,449,288,16.3,22.0
2016,3,12,16/05/13,False,17280,372,461,207,11.7,22.0
2017,3,12,17/05/12,False,18246,744,818,460,26.1,22.0
2018,3,12,18/05/11,False,20108,896,939,678,38.4,22.0
2019,3,3,19/05/13,False,906,-1345,-1353,-958,-56.0,
2019,3,12,18/05/11,True,20600,900,900,600,,22.0
2019,3,12,19/05/08,True,19000,560,610,380,,22.0
2019,3,12,19/05/13,False,19007,561,618,387,22.6,22.0
2019,6,3,19/07/31,False,563,-787,-726,-510,-31.6,
2019,9,3,19/10/31,False,5123,441,462,310,19.2,
2019,12,3,20/01/31,False,12628,1776,1741,1240,76.7,
2020,3,3,20/05/13,False,512,-1250,-1255,-924,-57.3,
2020,3,12,19/05/13,True,20500,640,680,480,,22.0
2020,3,12,20/04/28,True,18800,180,220,110,,22.0
2020,3,12,20/05/13,False,18826,180,222,116,7.2,22.0
2020,6,3,20/07/31,False,1217,-558,-507,-360,-22.3,
2020,9,3,20/10/30,False,5080,491,510,347,23.0,
2020,12,3,21/01/29,False,13986,2324,2285,1659,102.5,
2021,3,3,21/05/13,False,2601,-248,-241,-180,-11.1,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/07/31,True,19000,520,550,400,,22.0
2021,3,12,21/01/15,True,22000,1200,1210,840,,22.0
2021,3,12,21/04/12,True,22800,1980,2020,1460,,22.0
2021,3,12,21/05/13,False,22884,2009,2047,1466,90.6,22.0
2021,6,3,21/07/30,False,1130,-568,-509,-362,-22.4,
2021,9,3,21/10/29,False,5189,685,717,495,30.6,
2021,12,3,22/01/31,False,12367,1951,2009,1428,88.3,
2022,3,3,22/05/13,False,2401,-706,-674,-488,-30.2,
2022,3,12,21/05/13,True,22900,2200,2200,1580,,22.0
2022,3,12,22/04/28,True,21050,1400,1500,1050,,22.0
2022,3,12,22/05/13,False,21087,1362,1543,1073,66.3,22.0
2022,6,3,22/07/29,False,1161,-552,-484,-342,-21.1,
2022,9,3,22/10/31,False,6194,908,939,665,41.2,
2022,12,3,23/01/31,False,12248,2002,2066,1501,92.8,
2023,3,3,23/05/12,False,1609,-911,-864,-614,-37.9,
2023,3,12,22/05/13,True,21200,1500,1600,1100,,22.0
2023,3,12,23/05/12,False,21212,1447,1657,1210,74.8,22.0
2023,6,3,23/07/31,False,1301,-514,-447,-316,-19.6,
2023,9,3,23/10/31,False,6384,1001,1032,713,44.1,
2023,12,3,24/01/31,False,10660,1471,1534,1102,68.1,
2024,3,3,24/05/13,False,1305,-858,-825,-611,-37.8,
2024,3,12,23/05/12,True,22000,1500,1700,1250,77.2,22.0
2024,3,12,24/04/26,True,19650,1100,1250,880,54.4,22
2024,3,12,24/05/13,False,19650,1100,1294,888,54.9,22
2024,6,3,24/07/31,False,1163,-531,-463,-327,-20.2,
2024,9,3,24/10/31,False,5381,634,663,451,28.0,
2024,12,3,25/01/31,False,10993,1775,1836,1356,83.8,
2025,3,12,24/05/13,True,20000,1150,1300,900,55.6,22
