year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/18,False,35551,4461,3263,1583,34.6,10.0
2000,3,12,00/05/23,False,40344,5067,4177,2105,44.5,15.0
2001,3,12,01/05/22,False,40056,5079,3968,2024,40.8,17.0
2002,3,12,02/05/16,False,42086,5211,4534,2176,46.5,20.0
2003,3,12,03/05/14,False,45434,6322,5976,2988,64.2,25.0
2004,3,12,04/05/13,False,45364,6680,6304,3253,65.4,25.0
2005,3,12,05/05/13,False,47546,6700,6281,3211,64.4,27.5
2006,3,12,06/05/12,False,47923,6065,6120,3099,62.2,30.0
2007,3,12,07/05/11,False,51250,5195,5109,2488,52.1,30.0
2008,3,12,08/05/13,False,56289,6837,6704,3499,73.6,40.0
2009,3,12,09/05/13,False,55178,4926,5175,3011,63.3,30.0
2010,3,12,10/05/13,False,54304,5368,5715,2802,59.7,30.0
2011,3,12,11/05/12,False,57262,5747,6006,2672,57.2,30.0
2012,3,12,12/05/10,False,59801,6050,6308,3299,70.6,30.0
2013,3,12,13/05/09,False,60427,5947,6241,3607,77.2,31.0
2014,3,12,14/05/08,False,68215,6853,7330,4091,87.5,35.0
2015,3,12,15/05/11,False,70925,6996,7595,4425,94.6,38.0
2016,3,12,16/05/11,False,75078,6594,7415,6383,136.5,40.0
2017,3,12,17/05/10,False,77351,7617,8183,5566,119.1,48.0
2018,3,12,18/05/08,False,81386,8457,9264,6086,130.2,59.0
2019,3,3,19/05/14,False,17911,-766,-569,-724,-15.5,
2019,3,12,18/05/08,True,80000,8600,9300,5800,,60.0
2019,3,12,19/05/14,False,78997,7135,8161,5087,108.8,60.0
2019,6,3,19/07/30,False,21966,2573,2829,1721,36.9,
2019,9,3,19/10/29,False,22473,2055,2278,1555,33.7,
2019,12,3,20/01/30,False,18285,1148,1297,818,17.9,
2020,3,3,20/05/08,False,19050,194,302,351,7.7,
2020,3,12,19/05/14,True,85000,7860,8690,5620,,62.0
2020,3,12,20/01/30,True,81500,5650,6450,4150,,62.0
2020,3,12,20/05/08,False,81774,5970,6706,4445,97.7,62.0
2020,6,3,20/07/30,False,17400,1109,1404,897,20.0,
2020,9,3,20/10/29,False,16148,-214,-199,1239,27.6,
2020,12,3,21/02/02,False,14389,-82,83,180,4.0,
2021,3,3,21/05/11,False,15373,-1606,-1561,-1456,-32.5,
2021,3,12,20/05/08,True,,,,,,
2021,3,12,20/07/30,True,65000,1500,1950,1200,,32.0
2021,3,12,20/10/29,True,64000,-800,-350,670,,32.0
2021,3,12,21/02/02,True,62700,-1200,-650,500,,32.0
2021,3,12,21/04/28,True,63300,-800,-280,860,,32.0
2021,3,12,21/05/11,False,63310,-793,-273,860,19.2,32.0
2021,6,3,21/07/30,False,14379,-745,-599,-545,-12.2,
2021,9,3,21/10/29,False,14932,99,241,871,19.5,
2021,12,3,22/02/01,False,13289,-375,-235,-86,-1.9,
2022,3,3,22/05/11,False,14761,-1287,-1263,-861,-19.2,
2022,3,12,21/05/11,True,64000,950,1220,720,,36.0
2022,3,12,21/07/30,True,62000,0,300,850,,36.0
2022,3,12,22/02/01,True,58000,-2400,-1920,-650,,36.0
2022,3,12,22/05/11,False,57361,-2308,-1856,-621,-13.8,36.0
2022,6,3,22/07/29,False,16050,694,789,638,14.2,
2022,9,3,22/11/02,False,16602,344,573,336,7.5,
2022,12,3,23/02/02,False,17120,719,947,436,9.7,
2023,3,3,23/05/12,False,17275,-348,-102,-452,-10.1,
2023,3,12,22/05/11,True,65000,1000,1350,750,,38.0
2023,3,12,23/02/02,True,65000,800,1600,500,,38.0
2023,3,12,23/05/12,False,67047,1409,2207,958,21.3,38.0
2023,6,3,23/07/31,False,18455,1033,1230,911,20.3,
2023,9,3,23/10/31,False,18678,612,834,673,15.0,
2023,12,3,24/02/02,False,17539,558,898,570,12.7,
2024,3,3,24/05/14,False,18561,-183,19,447,9.9,
2024,3,12,23/05/12,True,71000,2100,2590,1660,,40.0
2024,3,12,23/10/31,True,72700,1460,2280,1660,36.9,40.0
2024,3,12,24/05/14,False,73233,2020,2981,2601,57.8,40
2024,6,3,24/08/06,False,19265,696,1016,666,14.8,
2024,9,3,24/11/06,False,19916,737,1070,896,19.9,
2025,3,12,24/05/14,True,77000,780,1580,910,20.2,40
