year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,9,12,99/12/15,False,270676,898,2954,1297,39.1,8.0
2000,9,12,00/11/21,False,287421,2561,4773,1939,57.0,9.33
2001,9,12,01/11/21,False,291293,3965,6157,2683,77.5,10.0
2002,9,12,02/11/21,False,318427,4398,6585,3304,92.9,11.33
2003,9,12,03/11/20,False,361019,5257,7632,3513,90.1,12.0
2004,9,12,04/11/17,False,386196,5662,8614,4020,94.0,13.33
2005,9,12,,False,398326,5282,8754,4757,103.6,13.33
2006,3,6,,False,203061,2822,4588,2388,51.8,12.67
2007,3,12,,False,495112,4638,8362,4750,104.8,26.0
2008,3,12,,False,552802,5710,9611,6398,141.1,35.33
2009,3,12,,False,729288,7066,12080,7163,158.0,39.33
2010,3,12,10/05/14,False,739170,7979,12713,6742,147.4,29.67
2011,3,12,11/05/13,False,757557,5910,11487,3430,61.4,26.67
2012,3,12,12/05/11,False,765654,8821,14013,6159,110.3,33.33
2013,3,12,13/05/09,False,785833,9201,14880,8397,144.4,42.0
2014,3,12,14/05/09,False,831899,10216,15779,9185,144.5,43.0
2015,3,12,15/05/12,False,794221,14177,16322,10267,161.6,45.0
2016,3,12,16/05/12,False,860350,16101,18556,11929,187.7,50.0
2017,3,12,17/05/12,False,922095,19129,21573,14605,229.8,56.0
2018,3,12,18/05/08,False,966684,23006,25498,17453,274.7,64.0
2019,3,3,19/05/08,False,235662,4915,5586,3956,62.3,
2019,3,12,18/05/08,True,1000000,24500,27500,18500,,66.0
2019,3,12,18/10/26,True,1010000,25500,28500,19000,,68.0
2019,3,12,19/05/08,False,1015253,25399,28528,19767,311.1,68.0
2019,6,3,19/07/26,False,262633,6259,6964,4780,75.2,
2019,9,3,19/10/29,False,282353,7535,8162,5619,88.4,
2019,12,3,20/01/29,False,253410,5615,6322,4575,72.0,
2020,3,3,20/05/12,False,248016,5299,5868,10438,164.3,
2020,3,12,19/05/08,True,1050000,25000,27500,19000,,70.0
2020,3,12,19/07/26,True,1050000,25000,27500,25500,,70.0
2020,3,12,20/05/12,False,1046412,24708,27316,25412,399.9,70.0
2020,6,3,20/07/29,False,260099,6089,6726,4655,73.3,
2020,9,3,20/10/29,False,265496,6956,7587,5252,82.7,
2020,12,3,21/01/28,False,266948,6899,7559,5495,86.5,
2021,3,3,21/05/12,False,240732,5543,6181,3915,61.6,
2021,3,12,20/05/12,True,,,,,,
2021,3,12,20/07/29,True,1047000,25000,27500,19000,,72.0
2021,3,12,21/05/12,False,1033275,25487,28053,19317,304.0,72.0
2021,6,3,21/07/29,False,269689,7005,7752,5439,85.6,
2021,9,3,21/10/28,False,261866,6336,6966,5043,79.4,
2021,12,3,22/01/31,False,270547,6891,7618,5253,82.8,
2022,3,3,22/05/11,False,243633,5689,6301,3904,61.7,
2022,3,12,21/05/12,True,1060000,26500,29000,20000,,78.0
2022,3,12,22/05/11,False,1045735,25921,28637,19639,310.3,78.0
2022,6,3,22/07/28,False,276247,6514,7335,5060,80.5,
2022,9,3,22/10/28,False,278651,5445,6134,4233,67.4,
2022,12,3,23/01/31,False,293297,7151,7944,5463,86.9,
2023,3,3,23/05/11,False,255957,5362,6027,4495,71.5,
2023,3,12,22/05/11,True,1080000,24700,27400,19000,,82.0
2023,3,12,23/05/11,False,1104152,24472,27440,19251,306.3,82.0
2023,6,3,23/07/31,False,293519,6972,7840,5525,87.9,
2023,9,3,23/10/30,False,289901,6797,7773,5367,85.4,
2023,12,3,24/01/31,False,299622,8199,9046,6252,99.5,
2024,3,3,24/05/13,False,268924,5204,5886,3494,55.6,
2024,3,12,23/05/11,True,1142000,26500,29500,20300,323.0,90.0
2024,3,12,24/04/25,True,1151966,27172,30545,20638,328.4,94
2024,3,12,24/05/13,False,1151966,27172,30545,20638,328.4,94
2024,6,3,24/07/29,False,302914,7428,8305,6076,96.7,
2024,9,3,24/10/28,False,297513,6549,7875,5820,92.7,
2024,12,3,25/02/03,False,310637,8462,9237,6386,102.0,
2025,3,12,24/05/13,True,1190000,28000,31700,22000,350.1,105
