year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,6580001,109722,24463,-27714,-11.0,0.0
2000,3,12,00/05/19,False,5977075,82565,-1642,-684363,-180.0,0.0
2001,3,12,01/05/17,False,6089620,290314,282309,331075,83.5,7.0
2002,3,12,02/05/20,False,6196241,489215,414744,372262,92.6,8.0
2003,3,12,03/05/21,False,6828588,737230,710069,495165,117.8,14.0
2004,3,12,04/04/26,False,7429219,824855,809692,503667,122.0,19.0
2005,3,12,05/04/25,False,8576277,861160,855700,512281,125.2,24.0
2006,3,12,06/04/25,False,9428292,871841,845872,518050,126.9,29.0
2007,3,12,07/04/26,False,10468583,776939,761051,460796,112.3,34.0
2008,3,12,08/05/13,False,10824238,790830,766400,482261,117.8,40.0
2009,3,12,09/05/12,False,8436974,-137921,-172740,-233709,-57.4,11.0
2010,3,12,10/05/12,False,7517277,311609,207747,42390,10.4,0.0
2011,3,12,11/05/12,False,8773093,537467,537814,319221,76.4,10.0
2012,3,12,12/05/11,False,9409026,545839,535090,341433,81.7,20.0
2013,3,12,13/05/10,False,8737320,438823,504421,341117,81.4,25.0
2014,3,12,14/05/12,False,10482520,498365,527189,389034,92.8,30.0
2015,3,12,15/05/13,False,11375207,589561,694232,457574,109.2,33.0
2016,3,12,16/05/12,False,12189519,793278,862272,523841,125.0,42.0
2017,3,12,17/05/11,False,11720041,742228,864733,663499,165.9,48.0
2018,3,12,18/05/14,False,11951169,574760,750302,746892,191.0,53.0
2019,3,3,19/05/14,False,2995821,4547,74653,2475,0.6,
2019,3,12,18/05/14,True,12000000,540000,,500000,,57.0
2019,3,12,19/02/12,True,11600000,450000,,410000,,57.0
2019,3,12,19/04/24,True,11574000,318000,,319000,,57.0
2019,3,12,19/05/14,False,11574247,318224,546498,319138,81.6,57.0
2019,6,3,19/07/25,False,2372422,1609,35328,6377,1.6,
2019,9,3,19/11/12,False,2630653,29999,80314,58988,15.1,
2019,12,3,20/02/13,False,2504211,22735,25790,-26092,-6.7,
2020,3,3,20/05/28,False,2371580,-94812,-97383,-710489,-181.6,
2020,3,12,19/05/14,True,11300000,230000,,170000,,40.0
2020,3,12,19/11/12,True,10600000,150000,,110000,,
2020,3,12,20/02/13,True,10200000,85000,,65000,,10.0
2020,3,12,20/05/28,False,9878866,-40469,44049,-671216,-171.5,10.0
2020,6,3,20/07/28,False,1174194,-153926,-232280,-285589,-73.0,
2020,9,3,20/11/12,False,1918493,-4833,442,-44370,-11.3,
2020,12,3,21/02/09,False,2224760,27128,15528,-37762,-9.7,
2021,3,3,21/05/11,False,2545125,-19020,-4920,-80976,-20.7,
2021,3,12,20/05/28,True,,,,,,
2021,3,12,20/07/28,True,7800000,-470000,,-670000,,0.0
2021,3,12,20/11/12,True,7940000,-340000,,-615000,,0.0
2021,3,12,21/02/09,True,7700000,-205000,,-530000,,0.0
2021,3,12,21/05/11,False,7862572,-150651,-221230,-448697,-114.7,0.0
2021,6,3,21/07/28,False,2008247,75682,90287,114531,29.3,
2021,9,3,21/11/09,False,1938750,63449,94240,54115,13.8,
2021,12,3,22/02/08,False,2207034,52156,71505,32689,8.4,
2022,3,3,22/05/12,False,2270554,56020,50085,14198,3.6,
2022,3,12,21/05/11,True,9100000,0,,-60000,,
2022,3,12,21/07/28,True,9750000,150000,,60000,,
2022,3,12,21/11/09,True,8800000,180000,,180000,,
2022,3,12,22/02/08,True,8710000,210000,,205000,,
2022,3,12,22/05/12,False,8424585,247307,306117,215533,55.1,5.0
2022,6,3,22/07/28,False,2137311,64905,104046,47112,12.0,
2022,9,3,22/11/09,False,2524939,91703,92887,17363,4.4,
2022,12,3,23/02/09,False,2837441,133093,183473,50565,12.9,
2023,3,3,23/05/11,False,3097004,87408,135037,106860,27.3,
2023,3,12,22/05/12,True,10000000,250000,,150000,,5.0
2023,3,12,22/11/09,True,10900000,360000,,155000,,5.0
2023,3,12,23/04/27,True,10500000,370000,,220000,,5.0
2023,3,12,23/05/11,False,10596695,377109,515443,221900,56.7,10.0
2023,6,3,23/07/26,False,2917660,128595,166579,105475,26.9,
2023,9,3,23/11/09,False,3145686,208148,246102,190735,48.7,
2023,12,3,24/02/08,False,3108060,141632,127442,29144,7.5,
2024,3,3,24/05/09,False,3514310,90343,162038,101295,26.2,
2024,3,12,23/05/11,True,12400000,520000,,315000,,15.0
2024,3,12,23/07/26,True,12600000,550000,,340000,,15.0
2024,3,12,23/11/09,True,13000000,620000,,390000,104.3,15.0
2024,3,12,24/04/19,True,12600000,530000,,370000,92.3,15
2024,3,12,24/05/09,False,12685716,568718,702161,426649,110.5,20
2024,6,3,24/07/25,False,2998395,995,65128,28562,7.8,
2024,9,3,24/11/07,False,2985826,31913,50929,-9339,-2.6,
2025,3,12,24/05/09,True,13600000,600000,,380000,104.4,25
2025,3,12,24/07/25,True,14000000,500000,,300000,82.0,25
2025,3,12,24/11/07,True,12700000,150000,,,,
