year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,6,12,99/08/20,False,3204,455,481,215,35.0,10.0
2000,6,12,00/08/22,False,3487,482,546,297,48.4,13.33
2001,6,12,01/08/27,False,4382,592,896,485,79.1,13.33
2002,6,12,02/08/27,False,4663,415,235,-52,-9.2,10.0
2003,6,12,03/08/28,False,3102,160,123,19,2.1,10.0
2004,6,12,04/08/25,False,3604,185,568,312,50.6,12.5
2005,6,12,05/08/30,False,3669,104,-5,-99,-16.1,10.0
2006,6,12,06/08/28,False,3778,210,353,254,44.9,12.5
2007,6,12,07/08/29,False,3682,162,177,-61,-10.9,10.0
2008,6,12,08/08/26,False,3363,148,74,-65,-11.6,10.0
2009,6,12,09/08/12,False,2843,94,78,-89,-15.8,5.0
2010,6,12,10/08/10,False,2697,151,143,59,10.6,7.0
2011,6,12,11/08/10,False,2844,180,184,23,4.1,7.0
2012,6,12,12/08/08,False,2681,182,183,72,12.9,7.0
2013,6,12,13/08/08,False,3044,251,254,111,19.6,10.0
2014,6,12,14/08/08,False,3915,459,462,228,40.3,12.0
2015,6,12,15/08/07,False,3996,538,555,308,54.5,15.0
2016,6,12,16/08/08,False,4598,603,618,410,72.6,18.0
2017,6,12,17/08/07,False,4908,608,619,427,75.6,18.0
2018,6,12,18/08/06,False,5632,736,746,515,91.0,20.0
2019,3,3,19/05/07,False,1477,154,156,106,18.8,
2019,6,3,19/08/05,False,1447,186,191,150,26.5,
2019,6,12,18/08/06,True,5912,742,752,526,,20.0
2019,6,12,19/08/05,False,5914,748,760,523,92.4,20.0
2019,9,3,19/11/05,False,1560,216,217,140,24.9,
2019,12,3,20/02/05,False,1776,300,303,193,34.2,
2020,3,3,20/05/07,False,1410,142,146,99,17.5,
2020,6,3,20/08/05,False,1084,51,61,13,2.3,
2020,6,12,19/08/05,True,6210,855,879,607,,25.0
2020,6,12,20/05/07,True,5840,680,688,450,,25.0
2020,6,12,20/08/05,False,5830,709,727,445,78.8,25.0
2020,9,3,20/11/06,False,1023,65,67,65,11.6,
2020,12,3,21/02/05,False,1483,225,229,151,26.7,
2021,3,3,21/05/07,False,1403,180,191,125,22.1,
2021,6,3,21/08/06,False,1588,199,208,171,30.3,
2021,6,12,20/08/05,True,5030,505,521,355,,18.0
2021,6,12,21/05/07,True,5495,707,715,480,,25.0
2021,6,12,21/08/06,False,5497,669,695,512,90.6,25.0
2021,9,3,21/11/05,False,1373,154,159,100,17.7,
2021,12,3,22/02/04,False,1812,319,327,135,23.9,
2022,3,3,22/05/06,False,1389,197,200,136,24.1,
2022,6,3,22/08/05,False,1633,216,219,161,28.5,
2022,6,12,21/08/06,True,5881,800,806,486,,20.0
2022,6,12,22/05/20,True,5881,800,806,486,,25.0
2022,6,12,22/08/05,False,6207,886,905,532,94.1,25.0
2022,9,3,22/11/04,False,1580,210,219,148,26.2,
2022,12,3,23/02/03,False,1698,310,314,211,37.4,
2023,3,3,23/05/02,False,1587,255,256,182,32.2,
2023,6,3,23/08/04,False,1525,181,184,141,25.0,
2023,6,12,22/08/05,True,6250,930,940,636,,20.0
2023,6,12,23/04/21,True,6250,930,940,636,,25.0
2023,6,12,23/08/04,False,6390,956,973,682,120.7,35.0
2023,9,3,23/11/02,False,1727,217,221,137,24.3,
2023,12,3,24/02/02,False,2040,360,363,238,42.1,
2024,3,3,24/05/02,False,1747,254,252,165,29.2,
2024,6,3,24/08/02,False,1697,183,187,121,21.4,
2024,6,12,23/08/04,True,6704,1060,1070,731,129.0,35.0
2024,6,12,24/08/02,False,7211,1014,1023,661,116.8,40
2024,9,3,24/11/01,False,1619,170,172,97,17.3,
2024,12,3,25/02/07,False,2423,452,457,283,50.4,
2025,6,12,24/08/02,True,7500,1200,1212,816,144.0,40
