year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,,False,406,-59,-65,-233,,0.0
2000,3,12,,False,683,-108,-116,-121,-73.6,0.0
2001,3,12,,False,392,-1438,-1442,-1467,-324.0,0.0
2002,3,12,02/09/10,False,968,-679,-680,-681,-127.1,0.0
2003,3,12,03/05/23,False,683,-631,-684,-794,-137.1,0.0
2004,3,12,04/05/12,False,744,116,69,92,14.4,0.0
2005,3,12,05/05/13,False,479,-197,-221,-271,-40.9,0.0
2006,3,12,06/05/12,False,537,-238,-246,-249,-29.1,0.0
2007,3,12,07/05/11,False,961,46,44,42,4.9,0.0
2008,3,12,08/05/09,False,674,-172,-171,-338,-39.3,0.0
2009,3,12,09/05/15,False,764,-203,-204,-205,-23.7,0.0
2010,3,12,10/05/14,False,651,-261,-261,-291,-31.7,0.0
2011,3,12,11/05/13,False,783,10,11,8,0.9,0.0
2012,3,12,12/05/11,False,773,-13,-16,-18,-2.0,0.0
2013,3,12,13/05/10,False,549,-107,-108,-110,-12.0,0.0
2014,3,12,14/05/13,False,597,-207,-213,-247,-24.1,0.0
2015,3,12,15/05/15,False,397,-389,-388,-412,-28.9,0.0
2016,3,12,16/05/16,False,346,-452,-468,-491,-32.9,0.0
2017,3,12,17/05/19,False,1737,-672,-673,-665,-31.2,0.0
2018,3,12,18/05/18,False,1233,-851,-797,-1589,-71.3,0.0
2019,3,3,19/05/17,False,110,-15,-27,7,0.3,
2019,3,12,18/05/18,True,,,,,,0.0
2019,3,12,19/05/17,False,471,-269,-302,-272,-11.1,0.0
2019,6,3,19/08/14,False,73,-76,-74,-77,-3.0,
2019,9,3,19/11/14,False,90,-35,-36,-42,-1.6,
2019,12,3,20/02/14,False,62,-29,-28,-50,-1.9,
2020,3,3,20/05/20,False,66,-19,-20,-24,-0.9,
2020,3,12,19/05/17,True,,,,,,0.0
2020,3,12,20/05/20,False,291,-159,-158,-193,-7.3,0.0
2020,6,3,20/08/13,False,62,-8,-7,-6,-0.3,
2020,9,3,20/11/13,False,98,18,23,27,1.0,
2020,12,3,21/02/12,False,78,12,8,9,0.3,
2021,3,3,21/05/14,False,72,7,13,24,0.9,
2021,3,12,20/05/20,True,,,,,,0.0
2021,3,12,20/08/13,True,280,7,8,,,0.0
2021,3,12,21/02/12,True,295,12,13,,,0.0
2021,3,12,21/05/07,True,310,29,37,54,,0.0
2021,3,12,21/05/14,False,310,29,37,54,2.0,0.0
2021,6,3,21/08/12,False,60,-9,-11,-11,-0.4,
2021,9,3,21/11/12,False,90,16,11,11,0.4,
2021,12,3,22/02/14,False,74,-10,-14,-5,-0.2,
2022,3,3,22/05/13,False,153,-14,-20,-24,-0.8,
2022,3,12,21/05/14,True,360,10,10,,,0.0
2022,3,12,22/05/13,False,377,-17,-34,-29,-1.0,0.0
2022,6,3,22/08/12,False,144,-36,-36,-25,-0.8,
2022,9,3,22/11/14,False,180,-24,-25,-25,-0.8,
2022,12,3,23/02/14,False,203,-24,-25,-26,-0.9,
2023,3,3,23/05/12,False,236,32,35,17,0.6,
2023,3,12,22/05/13,True,,,,,,0.0
2023,3,12,22/06/27,True,800,30,30,,,0.0
2023,3,12,23/05/12,False,763,-52,-51,-59,-1.9,0.0
2023,6,3,23/08/14,False,176,-42,-36,-40,-1.3,
2023,9,3,23/11/14,False,210,-30,-36,-44,-1.4,
2023,12,3,24/02/14,False,253,-79,-84,-218,-7.1,
2024,3,3,24/05/14,False,250,-13,-12,-15,-0.5,
2024,3,12,23/05/12,True,,,,,,0.0
2024,3,12,23/06/26,True,1382,55,55,,,0.0
2024,3,12,24/02/14,True,870,-192,-196,,,0.0
2024,3,12,24/05/14,False,889,-164,-168,-317,-10.3,0
2024,6,3,24/08/14,False,163,-44,-44,-43,-1.4,
2024,9,3,24/11/13,False,230,31,30,19,0.6,
2025,3,12,24/05/14,True,,,,,,0
2025,3,12,24/06/24,True,1105,80,80,,,0
