year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,43875,501,-111,-111,-8.1,10.0
2000,3,12,00/04/27,False,75935,2735,1531,-215,-15.5,16.67
2001,3,12,01/04/25,False,71117,3261,2945,-141,-9.4,16.67
2002,3,12,02/04/24,False,54917,-1536,-1869,-1118,-74.8,0.0
2003,3,12,03/04/23,False,54761,-1502,-2135,-1416,-94.7,0.0
2004,3,12,04/04/27,False,67520,3167,2068,979,62.9,16.67
2005,3,12,05/04/26,False,88512,8823,7291,5133,339.7,23.33
2006,3,12,06/04/25,False,74912,5179,4907,3393,221.7,23.33
2007,3,12,07/04/25,False,74662,-1630,-1727,-1047,-68.7,23.33
2008,3,12,08/04/24,False,66441,1646,1481,426,28.7,26.67
2009,3,12,09/04/24,False,49013,-1462,-1802,-5524,-372.7,13.33
2010,3,12,10/05/06,False,41095,-1869,-1611,-1752,-118.2,0.0
2011,3,12,11/05/06,False,46245,743,803,485,32.8,6.67
2012,3,12,12/04/26,False,39359,-370,-133,-394,-26.6,0.0
2013,3,12,13/04/25,False,30399,59,-358,-1416,-95.5,0.0
2014,3,12,14/04/24,False,35164,736,560,387,26.1,6.67
2015,3,12,15/04/23,False,43799,1021,1138,697,47.0,10.0
2016,3,12,16/05/09,False,45549,1291,1173,743,50.1,13.33
2017,3,12,17/05/11,False,42737,1499,1132,930,62.8,13.33
2018,3,12,18/05/10,False,49256,2497,2352,1746,121.9,26.67
2019,3,3,19/05/09,False,14863,1283,1233,712,53.9,
2019,3,12,18/05/10,True,53000,2750,2500,1800,,30.0
2019,3,12,18/11/07,True,53000,3250,3000,2200,,40.0
2019,3,12,19/03/25,True,53000,3900,3650,2400,,46.67
2019,3,12,19/05/09,False,53090,4000,3782,2480,187.6,46.67
2019,6,3,19/08/06,False,10475,807,738,439,33.3,
2019,9,3,19/11/07,False,13772,1212,1164,882,66.7,
2019,12,3,20/02/06,False,10516,732,701,471,35.6,
2020,3,3,20/05/13,False,12378,372,166,152,11.5,
2020,3,12,19/05/09,True,51000,3300,3000,2000,,36.67
2020,3,12,19/11/07,True,50000,3600,3100,2100,,36.67
2020,3,12,20/05/13,False,47141,3123,2769,1944,146.9,36.67
2020,6,3,20/08/05,False,9865,312,309,70,5.3,
2020,9,3,20/11/05,False,13474,1333,1275,1074,81.1,
2020,12,3,21/02/04,False,8615,188,131,24,1.8,
2021,3,3,21/05/13,False,12840,1124,1105,801,60.5,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,20/08/05,True,46000,3000,2800,1950,,36.67
2021,3,12,21/05/13,False,44794,2957,2820,1969,148.7,36.67
2021,6,3,21/08/04,False,10100,657,608,-192,-14.6,
2021,9,3,21/11/05,False,11816,1189,1139,943,71.3,
2021,12,3,22/02/03,False,11753,1127,1083,772,58.3,
2022,3,3,22/05/12,False,15603,2077,2047,1460,110.2,
2022,3,12,21/05/13,True,48000,4000,3800,2100,,56.67
2022,3,12,21/11/05,True,48000,4250,4050,2500,,66.67
2022,3,12,22/05/12,False,49272,5050,4877,2983,225.1,76.67
2022,6,3,22/08/04,False,13821,2120,1912,1675,126.4,
2022,9,3,22/11/09,False,15435,2479,2346,1739,131.2,
2022,12,3,23/02/08,False,16201,3717,3524,2725,205.6,
2023,3,3,23/05/11,False,15544,2590,2732,3059,230.7,
2023,3,12,22/05/12,True,56000,6700,6500,5100,,116.67
2023,3,12,22/11/09,True,56000,7600,7200,5800,,130.0
2023,3,12,23/02/08,True,59000,10000,9600,7500,,170.0
2023,3,12,23/05/11,False,61001,10906,10514,9198,693.8,186.67
2023,6,3,23/08/03,False,14254,2129,2209,1794,135.3,
2023,9,3,23/11/09,False,16257,2887,2824,2080,157.0,
2023,12,3,24/02/08,False,17388,3088,2966,2176,164.7,
2024,3,3,24/05/09,False,19657,3583,3612,2743,207.8,
2024,3,12,23/05/11,True,59000,7300,6700,5200,,120.0
2024,3,12,23/11/09,True,65000,10000,9700,7200,,165.0
2024,3,12,24/02/08,True,66000,10500,10000,7450,566.7,170.0
2024,3,12,24/05/09,False,67556,11687,11611,8793,666.3,200
2024,6,3,24/08/08,False,17129,3069,3135,2288,174.7,
2024,9,3,24/11/07,False,19262,2679,2415,1811,138.2,
2024,12,3,25/02/06,False,20163,3548,3630,2849,217.3,
2025,3,12,24/05/09,True,70000,10000,9600,7200,549.4,193
2025,3,12,24/08/08,True,73000,11800,11700,8800,671.5,235
2025,3,12,24/11/07,True,75100,12400,12100,9100,693.8,243
