year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2012,7,12,,False,1037,,-55,-54,-4152.5,0.0
2013,7,12,,False,1379,,108,104,7956.8,0.0
2014,7,12,,False,2539,,319,214,17146.0,5397.0
2015,7,12,,False,3478,1047,1059,398,31780.0,16893.0
2016,7,12,,False,4111,993,973,339,27055.0,4561.5
2017,7,12,17/09/12,False,4211,816,793,532,42.0,7.5
2018,7,12,18/09/14,False,4063,234,220,117,7.0,7.2
2019,4,3,19/06/14,False,794,-8,2,-7,-0.4,
2019,7,3,19/09/13,False,819,-74,-81,-48,-3.0,
2019,7,12,18/09/14,True,4344,350,341,204,,2.5
2019,7,12,19/03/12,True,3825,157,141,25,,0.3
2019,7,12,19/09/12,True,3493,61,49,13,,0.3
2019,7,12,19/09/13,False,3493,61,49,13,0.8,0.3
2019,10,3,19/12/13,False,791,47,45,31,1.9,
2020,1,3,20/03/13,False,775,9,7,20,1.2,
2020,4,3,20/06/26,False,451,-158,-161,-129,-7.8,
2020,7,3,20/09/16,False,307,-311,-315,-533,-31.9,
2020,7,12,19/09/13,True,3850,200,180,126,,1.6
2020,7,12,20/06/25,True,2241,-505,-505,-600,,0.0
2020,7,12,20/09/16,False,2324,-413,-424,-611,-36.6,0.0
2020,10,3,20/12/15,False,587,-67,-57,-55,-3.3,
2021,1,3,21/03/16,False,653,-105,-110,-118,-7.1,
2021,4,3,21/06/14,False,792,10,17,16,1.0,
2021,7,3,21/09/14,False,779,24,29,44,2.6,
2021,7,12,20/09/16,True,2790,68,58,39,,0.3
2021,7,12,21/03/16,True,2511,-155,-159,-168,,0.0
2021,7,12,21/09/14,False,2811,-138,-121,-113,-6.7,0.0
2021,10,3,21/12/15,False,615,-66,-53,-51,-3.1,
2022,1,3,22/03/16,False,884,41,40,149,8.9,
2022,4,3,22/06/14,False,769,24,58,81,4.8,
2022,7,3,22/09/14,False,830,45,58,42,2.5,
2022,7,12,21/09/14,True,3400,50,37,21,,0.0
2022,7,12,22/09/14,False,3098,44,103,221,13.1,3.5
2022,10,3,22/12/15,False,753,-49,-22,-28,-1.7,
2023,1,3,23/03/17,False,750,-59,-89,-91,-5.4,
2023,4,3,23/06/14,False,715,-53,-54,-93,-5.5,
2023,7,3,23/09/14,False,788,-42,-59,-60,-3.6,
2023,7,12,22/09/14,True,3532,125,101,98,,1.5
2023,7,12,23/06/14,True,2887,-245,-288,-309,,0.75
2023,7,12,23/09/14,False,3006,-203,-224,-272,-16.1,0.75
2023,10,3,23/12/15,False,797,-9,8,10,0.6,
2024,1,3,24/03/15,False,838,-32,-44,-45,-2.7,
2024,4,3,24/06/14,False,902,48,68,68,4.0,
2024,7,3,24/09/13,False,876,-23,-38,-5,-0.3,
2024,7,12,23/09/14,True,3400,50,34,30,1.8,0.35
2024,7,12,24/09/13,False,3413,-16,-6,28,1.7,0.35
2024,10,3,24/12/13,False,877,5,5,5,0.3,
2025,7,12,24/09/13,True,3750,50,34,30,1.8,0.35
