year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2015,9,12,,False,496,,5,4,0.3,0.0
2016,9,12,,False,579,,7,5,0.3,0.0
2016,12,3,,False,64,,-59,-165,-9.1,0.0
2017,12,12,,False,586,,-46,-49,-2.2,0.0
2018,12,12,,False,909,-117,-123,-124,-4.6,0.0
2019,12,12,,False,1286,64,59,63,2.2,0.0
2020,12,3,21/03/30,False,519,-69,-72,-70,-2.4,
2020,12,12,21/03/30,False,1973,112,106,103,3.6,0.0
2021,3,3,21/05/12,False,549,-138,-182,-184,-6.4,
2021,6,3,21/08/12,False,540,-73,-81,-82,-2.7,
2021,9,3,21/11/12,False,524,-87,-89,-90,-2.9,
2021,12,3,22/02/10,False,593,-135,-151,-155,-4.9,
2021,12,12,21/03/30,True,2216,-540,-590,-593,,0.0
2021,12,12,22/02/10,False,2206,-433,-503,-511,-16.0,0.0
2022,3,3,22/05/13,False,568,-211,-215,-86,-2.6,
2022,6,3,22/08/09,False,601,-226,-235,-237,-7.1,
2022,9,3,22/11/10,False,636,-316,-319,-320,-9.5,
2022,12,3,23/02/13,False,674,-389,-392,-393,-11.7,
2022,12,12,22/02/10,True,2668,-1189,-1219,-1094,,0.0
2022,12,12,23/02/13,False,2479,-1142,-1161,-1036,-30.7,0.0
2023,3,3,23/05/11,False,719,-192,-194,-197,-5.8,
2023,6,3,23/08/09,False,763,-99,-101,-102,-3.0,
2023,9,3,23/11/07,False,827,-74,-80,-83,-2.4,
2023,12,3,24/02/14,False,885,-77,-77,-81,-2.3,
2023,12,12,23/02/13,True,3302,-698,-732,-739,,0.0
2023,12,12,24/02/14,False,3194,-442,-452,-463,-13.3,0.0
2024,3,3,24/05/13,False,933,-142,-139,-142,-4.1,
2024,6,3,24/08/14,False,978,-205,-208,-211,-6.0,
2024,9,3,24/11/13,False,1054,-110,-113,-115,-3.3,
2024,12,12,24/02/14,True,4321,-429,-446,,,0.0
2024,12,12,24/05/13,True,4321,-429,-446,,,0
