year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,12,12,,False,71,,21,14,1.2,0.0
2015,12,12,,False,4425,,106,55,4.6,0.0
2016,12,12,,False,7559,,225,145,12.2,0.0
2017,12,12,,False,8917,341,319,226,18.9,3.75
2018,12,12,,False,10118,496,472,329,27.5,5.5
2019,3,3,,False,3009,321,318,204,17.0,
2019,6,3,,False,3184,284,279,182,,
2019,9,3,,False,3225,192,190,114,9.5,
2019,12,3,20/02/13,False,3410,49,30,5,0.4,
2019,12,12,19/12/18,True,12891,848,804,513,,7.5
2019,12,12,20/02/13,False,12828,846,817,505,41.9,7.5
2020,3,3,20/05/14,False,3257,198,196,84,6.2,
2020,6,3,20/08/14,False,3094,18,17,8,0.6,
2020,9,3,20/11/13,False,4032,315,309,194,14.2,
2020,12,3,21/02/12,False,4381,437,400,279,20.3,
2020,12,12,20/02/13,True,15202,1110,1101,716,,10.0
2020,12,12,20/05/14,True,,,,,,
2020,12,12,20/08/14,True,14685,727,719,425,,7.5
2020,12,12,20/11/13,True,14884,866,820,462,,7.5
2020,12,12,21/02/12,False,14764,968,922,565,41.1,7.5
2021,3,3,21/05/14,False,5797,636,630,374,26.7,
2021,6,3,21/08/13,False,5909,694,688,316,22.5,
2021,9,3,21/11/12,False,6121,400,396,213,15.2,
2021,12,3,22/02/14,False,6962,585,581,411,29.2,
2021,12,12,21/02/12,True,25345,1580,1552,961,,12.0
2021,12,12,21/08/13,True,25200,2230,2200,1230,,12.0
2021,12,12,21/11/12,True,25200,2230,2200,1230,,14.0
2021,12,12,22/02/14,False,24789,2315,2295,1314,93.3,14.0
2022,3,3,22/05/13,False,6989,771,769,459,32.4,
2022,6,3,22/08/12,False,8103,787,783,470,33.1,
2022,9,3,22/11/14,False,8764,983,973,593,41.6,
2022,12,3,23/02/13,False,9868,1153,1147,746,52.1,
2022,12,12,22/02/14,True,32500,3100,3040,1730,,20.0
2022,12,12,22/08/12,True,34000,3350,3300,1950,,20.0
2022,12,12,23/02/13,False,33724,3694,3672,2268,158.3,20.0
2023,3,3,23/05/12,False,9056,535,523,252,17.3,
2023,6,3,23/08/14,False,10505,778,768,383,26.3,
2023,9,3,23/11/14,False,10255,236,231,71,4.9,
2023,12,3,24/02/14,False,12758,1247,1232,747,51.5,
2023,12,12,23/02/13,True,44600,4550,4500,2800,,25.0
2023,12,12,23/11/14,True,42310,2540,2500,1330,,25.0
2023,12,12,24/02/14,False,42574,2796,2754,1453,100.1,25.0
2024,3,3,24/05/14,False,12121,689,600,293,20.5,
2024,6,3,24/08/14,False,16599,1731,1707,917,64.2,
2024,9,3,24/11/14,False,15470,1291,973,554,38.8,
2024,12,12,24/02/14,True,52480,3400,3310,1890,132.3,25.0
2024,12,12,24/05/14,True,59070,3800,3600,2010,140.4,25
2024,12,12,24/08/14,True,61850,4680,4140,2240,156.5,30
