year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/24,False,85042,,-9392,-6329,-28.2,5.0
2000,3,12,00/05/23,False,80081,,7893,4275,19.1,5.0
2001,3,12,01/05/25,False,73908,14924,-19010,-20169,-90.2,5.0
2002,3,12,02/05/24,False,89119,,4656,1998,9.0,5.5
2003,3,12,03/05/26,False,69325,,8807,3084,13.7,5.0
2004,3,12,04/05/26,False,68719,,2578,4028,17.9,5.0
2005,3,12,05/05/27,False,65453,,8999,5147,23.0,5.0
2006,3,12,06/05/25,False,68043,,11515,5515,24.6,5.5
2007,3,12,07/05/25,False,65254,,11591,6166,27.7,6.0
2008,3,12,08/05/14,False,63564,,8368,4619,20.8,6.0
2009,3,12,09/05/14,False,62870,,4770,1949,8.8,6.0
2010,3,12,10/05/13,False,62841,,10673,6550,27.8,6.5
2011,3,12,11/05/24,False,61516,,9997,4552,18.0,6.5
2012,3,12,12/05/11,False,58960,,10426,4722,18.7,7.0
2013,3,12,13/05/13,False,60998,,11224,6378,25.1,6.5
2014,3,12,14/05/12,False,61817,,14555,9157,36.3,7.5
2015,3,12,15/05/15,False,64516,,17001,9921,39.4,8.0
2016,3,12,16/05/12,False,75568,,17140,18233,72.5,8.5
2017,3,12,17/05/12,False,70300,,10691,7077,28.1,8.0
2018,3,12,18/05/10,False,70605,,11019,7339,29.1,8.0
2019,3,3,19/05/15,False,16436,,1359,639,2.5,
2019,3,12,18/05/10,True,,,11500,7700,,8.0
2019,3,12,18/11/09,True,,,6500,4500,,8.0
2019,3,12,19/05/15,False,72497,,5790,3585,14.2,8.0
2019,6,3,19/08/01,False,18419,,1067,688,2.7,
2019,9,3,19/11/08,False,15215,,2695,1853,7.4,
2019,12,3,20/02/04,False,14612,,1115,366,1.5,
2020,3,3,20/05/13,False,15203,,-501,-180,-0.7,
2020,3,12,19/05/15,True,,,9000,6000,,8.0
2020,3,12,19/11/08,True,,,6000,4000,,8.0
2020,3,12,20/04/28,True,63400,,4300,2700,,6.0
2020,3,12,20/05/13,False,63449,,4376,2727,10.8,6.0
2020,6,3,20/08/05,False,14700,,1989,1308,5.2,
2020,9,3,20/11/13,False,14360,,206,-391,-1.6,
2020,12,3,21/02/02,False,14959,,2140,1511,6.0,
2021,3,3,21/05/14,False,14256,,-8422,-7092,-28.1,
2021,3,12,20/05/13,True,58000,,7500,5000,,6.0
2021,3,12,20/11/13,True,58600,,5600,3100,,6.0
2021,3,12,21/03/26,True,57700,,-4900,-5200,,5.0
2021,3,12,21/05/14,False,58275,,-4087,-4664,-18.5,5.0
2021,6,3,21/08/03,False,15357,,2467,1768,7.0,
2021,9,3,21/11/12,False,14550,,2890,1947,7.7,
2021,12,3,22/02/02,False,14931,,3014,2031,8.1,
2022,3,3,22/05/13,False,15389,,1846,1007,4.0,
2022,3,12,21/05/14,True,58700,,8200,5300,,6.0
2022,3,12,21/11/12,True,59300,,9500,6500,,6.0
2022,3,12,22/05/13,False,60227,,10217,6753,26.8,7.0
2022,6,3,22/08/02,False,15356,,2470,1734,6.9,
2022,9,3,22/11/11,False,15331,,1518,779,3.1,
2022,12,3,23/02/02,False,14493,,2366,1598,6.3,
2023,3,3,23/05/12,False,13523,,345,382,1.5,
2023,3,12,22/05/13,True,59300,,8500,5500,,7.0
2023,3,12,22/11/11,True,59200,,7800,5100,,7.0
2023,3,12,23/05/12,False,58703,,6699,4493,17.8,7.0
2023,6,3,23/08/01,False,14854,,2869,1980,7.9,
2023,9,3,23/11/10,False,14334,,2214,1329,5.3,
2023,12,3,24/02/06,False,14790,,3066,2222,8.8,
2024,3,3,24/05/14,False,15006,,172,-279,-1.1,
2024,3,12,23/05/12,True,59400,,8000,5300,21.0,7.0
2024,3,12,24/05/14,False,58984,,8321,5252,20.8,7
2024,6,3,24/08/06,False,16235,,3432,2366,9.4,
2024,9,3,24/11/08,False,16503,,3398,2208,8.8,
2024,12,3,25/02/05,False,17753,,2976,1993,8.0,
2025,3,12,24/05/14,True,61800,,7500,4700,18.6,7
2025,3,12,24/09/26,True,65900,,10000,6400,25.6,8
