year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/21,False,21789,1136,908,404,14.2,3.33
2000,3,12,00/05/19,False,23203,1109,665,348,12.6,3.33
2001,3,12,01/05/25,False,22739,78,-275,-538,-19.7,3.33
2002,3,12,02/05/24,False,23310,316,263,66,2.4,3.33
2003,3,12,03/05/16,False,20269,-799,-1050,-749,-27.4,0.0
2004,3,12,04/05/21,False,19575,667,515,160,6.0,0.0
2005,3,12,05/05/20,False,18586,616,547,283,11.0,1.67
2006,3,12,06/05/19,False,18410,1120,901,475,18.8,2.5
2007,3,12,07/05/18,False,16496,744,738,413,16.3,2.5
2008,3,12,08/05/23,False,10381,-216,-193,-1634,-66.1,1.67
2009,3,12,09/05/20,False,9861,-477,-518,-1656,-67.9,0.83
2010,3,12,10/05/17,False,11128,132,74,121,5.3,1.67
2011,3,12,11/05/16,False,11809,218,164,114,5.0,1.67
2012,3,12,12/05/15,False,12666,339,296,187,8.1,3.33
2013,3,12,13/05/15,False,15038,848,761,969,41.9,6.67
2014,3,12,14/05/14,False,19182,1158,1075,455,19.6,8.33
2015,3,12,15/05/12,False,18733,541,474,216,8.4,7.5
2016,3,12,16/05/11,False,21826,895,834,492,19.2,7.5
2017,3,12,17/05/10,False,24463,1518,1364,876,35.0,9.17
2018,3,12,18/05/10,False,27827,2106,2157,1198,47.9,9.17
2019,3,3,19/05/10,False,7303,481,486,56,2.2,
2019,3,12,18/05/10,True,31000,2200,2200,1500,,12.0
2019,3,12,19/04/15,True,29460,1700,1700,800,,12.0
2019,3,12,19/05/10,False,29489,1874,1840,963,38.5,12.0
2019,6,3,19/08/09,False,7680,404,364,-55,-2.2,
2019,9,3,19/11/08,False,9081,881,866,623,24.9,
2019,12,3,20/02/07,False,7277,165,153,143,5.7,
2020,3,3,20/05/13,False,7754,283,308,-459,-18.4,
2020,3,12,19/05/10,True,33100,2100,2050,1450,,12.0
2020,3,12,19/08/09,True,33100,2100,2050,1000,,12.0
2020,3,12,20/05/08,True,31750,1700,1650,250,,12.0
2020,3,12,20/05/13,False,31792,1733,1691,252,10.1,12.0
2020,6,3,20/08/07,False,6099,52,34,-28,-1.1,
2020,9,3,20/11/06,False,7345,482,456,222,8.9,
2020,12,3,21/02/05,False,7757,856,853,593,23.7,
2021,3,3,21/05/12,False,7416,-195,-132,342,13.7,
2021,3,12,20/05/13,True,,,,,,
2021,3,12,21/02/05,True,28500,1000,950,900,,12.0
2021,3,12,21/05/07,True,28600,1190,1200,1100,,12.0
2021,3,12,21/05/12,False,28617,1195,1211,1129,45.1,12.0
2021,6,3,21/08/06,False,6733,337,326,144,5.8,
2021,9,3,21/11/12,False,7291,415,387,134,5.4,
2021,12,3,22/02/10,False,7360,215,218,329,13.1,
2022,3,3,22/05/10,False,7451,210,207,546,21.8,
2022,3,12,21/05/12,True,29500,1250,1150,600,,12.0
2022,3,12,22/05/06,True,28800,1150,1130,1150,,12.0
2022,3,12,22/05/10,False,28835,1177,1138,1153,46.1,12.0
2022,6,3,22/08/08,False,7569,352,409,184,7.4,
2022,9,3,22/11/11,False,7315,125,135,-51,-2.0,
2022,12,3,23/02/13,False,7791,332,257,136,5.4,
2023,3,3,23/05/12,False,7918,-180,-247,-585,-23.4,
2023,3,12,22/05/10,True,31000,820,700,320,,12.0
2023,3,12,23/05/08,True,30500,620,540,-330,,12.0
2023,3,12,23/05/12,False,30593,629,554,-316,-12.6,12.0
2023,6,3,23/08/09,False,7952,650,709,426,17.0,
2023,9,3,23/11/13,False,7995,657,658,400,16.0,
2023,12,3,24/02/07,False,8181,511,436,408,16.3,
2024,3,3,24/05/13,False,8268,232,256,730,28.8,
2024,3,12,23/05/12,True,33000,1700,1650,700,,12.0
2024,3,12,23/11/13,True,33000,1750,1750,1100,,15.0
2024,3,12,24/02/07,True,33000,1900,1900,1500,50.7,15.0
2024,3,12,24/05/07,True,32300,2030,2030,1940,76.4,15
2024,3,12,24/05/13,False,32396,2050,2059,1964,77.4,15
2024,6,3,24/08/06,False,8277,410,507,359,11.9,
2024,9,3,24/11/11,False,8551,464,257,189,6.3,
2025,3,12,24/05/13,True,36000,2200,2100,1400,46.3,15
