year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2018,1,12,,False,1946,,22,16,4.0,0.0
2019,1,12,,False,2708,,22,16,4.2,0.0
2019,7,6,,False,3063,,156,79,19.8,0.0
2020,1,12,,False,3787,,65,30,7.5,0.0
2020,7,12,,False,7157,40,55,36,9.1,0.0
2021,7,12,,False,9249,401,418,341,85.5,0.0
2022,7,3,22/09/14,False,3686,213,193,130,32.2,
2022,7,12,22/07/08,True,13099,793,747,500,,0.0
2022,7,12,22/09/14,False,13120,793,772,517,128.0,0.0
2022,10,3,22/12/14,False,3984,340,340,224,48.9,
2023,1,3,23/03/15,False,4340,210,209,140,30.5,
2023,4,3,23/06/14,False,4758,223,223,148,32.1,
2023,7,3,23/09/14,False,4741,332,335,282,61.2,
2023,7,12,22/09/14,True,17051,1193,1199,801,,0.0
2023,7,12,23/09/14,False,17823,1105,1107,794,172.3,0.0
2023,10,3,23/12/13,False,4876,176,180,75,16.4,
2024,1,3,24/03/14,False,6902,376,365,204,44.1,
2024,4,3,24/06/14,False,7824,413,445,256,55.3,
2024,7,3,24/09/13,False,7475,541,545,367,79.1,
2024,7,12,23/09/14,True,28679,1815,1815,1097,,0.0
2024,7,12,24/03/14,True,26000,1360,1360,816,175.3,0.0
2024,7,12,24/09/13,False,27077,1506,1535,902,194.4,0
2024,10,3,24/12/13,False,7962,506,503,240,51.6,
2025,7,12,24/09/13,True,34550,1969,2000,1211,260.1,0
