year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2004,12,12,,False,95,32,33,19,159744.0,0.0
2005,12,12,,False,40,-48,-47,-52,-2585.9,0.0
2006,12,12,,False,135,-40,-40,-40,-372.7,0.0
2007,12,12,,False,30,-300,-299,-299,-2596.9,0.0
2008,12,12,,False,37,-354,-356,-358,-29.8,0.0
2009,12,12,10/02/03,False,0,-348,-391,-392,-29.2,0.0
2010,12,12,11/02/10,False,,-409,-407,-418,-24.2,0.0
2011,12,12,12/02/09,False,20,-351,-353,-354,-20.5,0.0
2012,12,12,13/02/07,False,112,-257,-255,-256,-14.5,0.0
2013,12,12,14/02/13,False,80,-208,-221,-222,-10.5,0.0
2014,12,12,15/02/12,False,80,-196,-191,-192,-8.5,0.0
2015,12,12,16/02/12,False,61,-290,-295,-296,-13.0,0.0
2016,12,12,17/02/14,False,168,-319,-304,-253,-10.5,0.0
2017,12,12,18/02/13,False,254,-633,-668,-1563,-59.9,0.0
2018,12,12,19/02/14,False,292,-786,-796,-748,-28.5,0.0
2019,3,3,19/05/15,False,275,145,143,152,5.8,
2019,6,3,19/08/08,False,88,-18,-22,-17,-0.7,
2019,9,3,19/11/14,False,88,-20,-22,-16,-0.6,
2019,12,3,20/02/13,False,129,10,10,14,0.5,
2019,12,12,19/02/14,True,500,30,20,60,,0.0
2019,12,12,19/12/12,True,580,110,100,130,,0.0
2019,12,12,20/02/13,False,580,117,109,133,5.1,0.0
2020,3,3,20/05/14,False,74,-50,-52,-43,-1.7,
2020,6,3,20/08/13,False,77,-50,-59,-53,-2.0,
2020,9,3,20/11/12,False,89,-47,-53,-54,-2.1,
2020,12,3,21/02/12,False,115,-118,-125,-126,-4.6,
2020,12,12,20/02/13,True,310,-290,-310,-240,,0.0
2020,12,12,20/04/16,True,310,-390,-410,-340,,0.0
2020,12,12,21/01/14,True,355,-265,-289,-276,,0.0
2020,12,12,21/02/12,False,355,-265,-289,-276,-10.2,0.0
2021,3,3,21/05/13,False,89,-50,-40,-41,-1.4,
2021,6,3,21/08/10,False,112,-41,-42,-41,-1.4,
2021,9,3,21/11/11,False,114,-23,-23,-19,-0.7,
2021,12,3,22/02/10,False,99,-57,-54,-47,-1.6,
2021,12,12,21/02/12,True,340,-580,-580,-530,,0.0
2021,12,12,21/10/11,True,400,-290,-290,-270,,0.0
2021,12,12,21/11/19,True,400,-190,-190,-170,,0.0
2021,12,12,22/02/10,False,414,-171,-159,-148,-5.1,0.0
2022,3,3,22/05/12,False,109,-37,-26,-21,-0.7,
2022,6,3,22/08/09,False,101,-95,-92,-89,-3.0,
2022,9,3,22/11/10,False,99,-119,-121,-116,-4.0,
2022,12,3,23/02/13,False,139,-54,-56,-203,-6.9,
2022,12,12,22/02/10,True,370,-690,-700,-670,,0.0
2022,12,12,22/11/18,True,440,-400,-390,-380,,0.0
2022,12,12,23/02/13,False,448,-305,-295,-429,-14.5,0.0
2023,3,3,23/05/12,False,90,-101,-101,-97,-3.1,
2023,6,3,23/08/10,False,97,-157,-153,-150,-4.8,
2023,9,3,23/11/10,False,126,-199,-199,-196,-6.2,
2023,12,3,24/02/09,False,115,-341,-343,-369,-11.6,
2023,12,12,23/02/13,True,400,-1400,-1410,-1390,,0.0
2023,12,12,23/12/14,True,410,-850,-850,-870,,0.0
2023,12,12,24/02/09,False,428,-798,-796,-812,-25.6,0.0
2024,3,3,24/05/13,False,104,-318,-320,-320,-10.0,
2024,6,3,24/08/09,False,119,-131,-139,-200,-6.2,
2024,9,3,24/11/14,False,125,-198,-206,-207,-6.2,
2024,12,12,24/02/09,True,400,-1500,-1510,-1510,-47.0,0.0
2024,12,12,25/01/16,True,471,-1209,-1229,-1290,-31.0,0
