year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/25,False,53603,860,268,3,0.9,30.0
2000,3,12,00/05/23,False,46625,880,486,55,14.0,30.0
2001,3,12,01/05/23,False,51006,1322,937,116,29.4,30.0
2002,3,12,02/05/22,False,51900,954,620,-299,-75.6,0.0
2003,3,12,03/05/22,False,53517,1081,690,-189,-47.9,15.0
2004,3,12,04/05/21,False,51565,1754,1198,506,127.8,30.0
2005,3,12,05/05/20,False,50253,1664,1492,687,173.7,50.0
2006,3,12,06/05/19,False,48750,1353,1132,549,138.9,50.0
2007,3,12,07/05/15,False,51352,861,666,363,91.9,70.0
2008,3,12,08/05/15,False,51700,1116,752,366,94.2,70.0
2009,3,12,09/05/15,False,43350,530,308,38,10.2,30.0
2010,3,12,10/05/14,False,43686,264,134,-136,-36.2,30.0
2011,3,12,11/05/13,False,48407,833,506,-223,-59.2,0.0
2012,3,12,12/05/15,False,46446,483,300,-114,-30.3,30.0
2013,3,12,13/05/15,False,46741,-263,-492,-760,-201.7,0.0
2014,3,12,14/05/15,False,43764,498,281,379,100.8,0.0
2015,3,12,15/05/13,False,43929,539,454,323,85.8,30.0
2016,3,12,16/05/13,False,42345,337,158,-484,-128.7,15.0
2017,3,12,17/05/12,False,45665,1030,917,135,36.0,50.0
2018,3,12,18/05/11,False,43383,804,617,158,42.0,30.0
2019,3,3,19/05/10,False,9958,79,22,-214,-56.9,
2019,3,12,18/05/11,True,44500,1000,800,350,,30.0
2019,3,12,18/10/31,True,43500,400,350,50,,30.0
2019,3,12,19/01/31,True,42500,200,100,-350,,0.0
2019,3,12,19/04/19,True,42739,202,147,-396,,0.0
2019,3,12,19/05/10,False,42739,202,147,-396,-105.2,0.0
2019,6,3,19/07/31,False,10303,56,64,-17,-4.6,
2019,9,3,19/10/31,False,10160,76,21,-575,-152.2,
2019,12,3,20/01/31,False,10934,193,199,249,66.0,
2020,3,3,20/05/22,False,9767,34,-12,-334,-88.3,
2020,3,12,19/05/10,True,44000,600,450,150,,
2020,3,12,19/10/31,True,42000,600,450,-300,,0.0
2020,3,12,20/05/01,True,41164,359,272,-677,,0.0
2020,3,12,20/05/22,False,41164,359,272,-677,-179.0,0.0
2020,6,3,20/07/31,False,8780,39,37,6,1.6,
2020,9,3,20/10/30,False,9636,129,50,36,9.6,
2020,12,3,21/01/29,False,10019,318,285,269,70.6,
2021,3,3,21/05/14,False,8830,292,304,189,49.5,
2021,3,12,20/05/22,True,,,,,,
2021,3,12,20/07/31,True,38000,450,300,100,,0.0
2021,3,12,21/01/29,True,37000,650,500,350,,0.0
2021,3,12,21/04/21,True,37265,778,676,500,,0.0
2021,3,12,21/05/14,False,37265,778,676,500,131.0,0.0
2021,6,3,21/07/30,False,9287,220,223,156,40.9,
2021,9,3,21/10/29,False,9341,187,127,117,30.5,
2021,12,3,22/01/31,False,10263,242,244,176,45.9,
2022,3,3,22/05/13,False,8795,72,40,25,6.4,
2022,3,12,21/05/14,True,37300,900,750,550,,0.0
2022,3,12,22/05/13,False,37686,721,634,474,121.9,0.0
2022,6,3,22/07/29,False,9730,163,267,209,51.7,
2022,9,3,22/10/31,False,9481,276,243,32,7.9,
2022,12,3,23/01/31,False,11100,471,439,356,87.7,
2023,3,3,23/05/12,False,9581,465,391,352,86.6,
2023,3,12,22/05/13,True,39300,850,700,500,,30.0
2023,3,12,22/10/31,True,39500,980,950,500,,30.0
2023,3,12,23/01/31,True,40000,1130,1050,600,,30.0
2023,3,12,23/04/21,True,39892,1375,1340,949,,40.0
2023,3,12,23/05/12,False,39892,1375,1340,949,233.5,40.0
2023,6,3,23/07/28,False,10247,482,567,434,106.8,
2023,9,3,23/10/31,False,10109,475,476,376,92.3,
2023,12,3,24/02/02,False,10715,531,550,470,115.2,
2024,3,3,24/05/10,False,9133,305,316,375,91.8,
2024,3,12,23/05/12,True,40000,1380,1250,850,,40.0
2024,3,12,23/10/31,True,41000,1850,1850,1400,342.3,50.0
2024,3,12,24/04/19,True,40204,1793,1909,1655,405.3,80
2024,3,12,24/05/10,False,40204,1793,1909,1655,405.3,80
2024,6,3,24/07/31,False,9879,284,384,302,74.0,
2024,9,3,24/10/31,False,9823,316,191,199,48.6,
2024,12,3,25/01/31,False,10442,485,621,504,123.1,
2025,3,12,24/05/10,True,41000,1750,1650,1350,330.1,90
2025,3,12,25/01/31,True,40200,1350,1400,1300,317.1,90
