year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,12,12,00/02/10,False,720258,18178,13892,6344,42.0,18.0
2000,12,12,01/02/02,False,794917,20512,18715,6459,42.8,18.0
2001,12,12,02/01/30,False,786827,19397,15513,-32831,-217.4,18.0
2002,12,12,03/01/29,False,695584,10884,10351,3436,23.0,18.0
2003,12,12,04/01/28,False,757033,16987,14112,7042,46.2,18.0
2004,12,12,05/01/27,False,815510,29273,24375,12363,81.8,22.0
2005,12,12,06/01/26,False,821948,29723,29063,15357,101.8,28.0
2006,12,12,07/01/25,False,867172,33919,34000,18807,125.6,36.0
2007,12,12,08/01/28,False,905136,36886,36895,20033,134.8,40.0
2008,12,12,09/01/27,False,827486,25415,25943,11185,78.6,40.0
2009,12,12,10/01/26,False,686614,6297,8222,-4343,-31.6,20.0
2010,12,12,11/01/26,False,674159,7735,9480,3724,26.7,20.0
2011,12,12,12/01/26,False,632418,8441,10668,6763,49.3,20.0
2012,12,12,13/01/28,False,659218,16802,18108,10578,77.5,24.0
2013,12,12,14/01/28,False,657215,17012,18210,10167,76.7,24.0
2014,12,12,15/01/27,False,659432,25087,26553,16030,123.6,40.0
2015,12,12,16/01/26,False,646002,26647,28040,15670,120.8,45.0
2016,12,12,17/01/30,False,629313,27676,28717,18161,140.1,50.0
2017,12,12,18/01/29,False,632189,30406,31491,20679,159.5,60.0
2018,12,12,19/01/29,False,621591,28941,30519,20826,160.6,60.0
2019,3,3,19/04/23,False,150930,7016,7251,4780,36.9,
2019,6,3,19/07/23,False,151926,6402,7097,4656,35.9,
2019,9,3,19/10/25,False,160173,10471,10566,7070,54.5,
2019,12,3,20/01/28,False,158105,8550,9023,5744,44.3,
2019,12,12,19/01/29,True,622000,29500,30700,20900,,60.0
2019,12,12,19/07/23,True,622000,30000,31200,21000,,60.0
2019,12,12,19/10/25,True,623000,31000,32200,21500,,60.0
2019,12,12,20/01/28,False,621134,32439,33937,22250,171.6,60.0
2020,3,3,20/04/22,False,141483,7767,7791,4104,31.7,
2020,6,3,20/07/27,False,121110,5373,8862,5859,45.2,
2020,9,3,20/10/23,False,130336,7249,7412,4395,33.9,
2020,12,3,21/01/27,False,152131,10928,11171,7639,58.9,
2020,12,12,20/01/28,True,600000,34000,35000,22800,,
2020,12,12,20/04/22,True,,,,,,
2020,12,12,20/07/27,True,532000,21000,24700,14600,,40.0
2020,12,12,20/10/23,True,537000,24000,27700,16800,,50.0
2020,12,12,21/01/20,True,545000,31300,35200,21900,,50.0
2020,12,12,21/01/27,False,545060,31317,35236,21997,169.7,60.0
2021,3,3,21/04/23,False,140359,10581,10906,7989,61.6,
2021,6,3,21/07/27,False,134790,10005,10614,7067,54.5,
2021,9,3,21/10/25,False,123046,6075,6286,5218,40.2,
2021,12,3,22/01/26,False,153890,13038,13290,9146,70.5,
2021,12,12,21/01/27,True,560000,32500,33300,22500,,60.0
2021,12,12,21/04/23,True,567000,34000,34800,23500,,60.0
2021,12,12,21/07/27,True,567000,35000,35800,24200,,60.0
2021,12,12,21/10/25,True,558000,35000,35800,25500,,60.0
2021,12,12,22/01/26,False,552085,39699,41096,29420,226.9,75.0
2022,3,3,22/04/25,False,147419,14796,14680,10035,77.4,
2022,6,3,22/07/25,False,142454,13036,13734,9337,72.0,
2022,9,3,22/10/25,False,138206,10021,10200,7298,56.3,
2022,12,3,23/01/27,False,160053,12094,12377,8882,68.5,
2022,12,12,22/01/26,True,580000,40500,42400,29500,,75.0
2022,12,12,22/04/25,True,583000,41500,43000,29500,,75.0
2022,12,12,22/07/25,True,590000,46000,47000,32000,,80.0
2022,12,12,22/10/25,True,592000,48000,49000,34000,,85.0
2022,12,12,23/01/27,False,588132,49947,50991,35552,274.2,90.0
2023,3,3,23/04/25,False,154825,15285,15423,10450,80.6,
2023,6,3,23/07/26,False,147953,11806,12434,8211,63.3,
2023,9,3,23/10/25,False,141772,10591,10682,7193,55.5,
2023,12,3,24/01/29,False,164923,14813,15046,10639,82.0,
2023,12,12,23/01/27,True,624000,50000,51400,35600,,90.0
2023,12,12,23/07/26,True,624000,52000,53400,36000,,100.0
2023,12,12,24/01/29,False,609473,52495,53585,36493,281.4,120.0
2024,3,3,24/04/23,False,157226,13808,13968,9523,73.4,
2024,6,3,24/07/24,False,161677,12225,13022,10624,81.9,
2024,9,3,24/10/23,False,154278,10257,10270,6833,53.6,
2024,12,3,25/01/29,False,180738,16833,17133,12335,100.3,
2024,12,12,24/01/29,True,630000,54000,55000,37500,289.2,120.0
2024,12,12,24/04/23,True,645000,54000,55000,37500,289.2,120
2024,12,12,24/07/24,True,650000,54000,55000,37500,289.2,120
2024,12,12,24/10/23,True,650000,54000,55000,39000,355.7,130
2024,12,12,25/01/29,False,653919,53123,54393,39315,319.8,140
2025,12,12,25/01/29,True,680000,56000,57000,39500,362.7,150
