year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/21,False,35886,602,-238,-119,-49.6,37.5
2000,3,12,00/05/30,False,41580,-288,-1030,-3036,-1265.1,0.0
2001,3,12,01/05/29,False,39350,1195,-2104,-6541,-3475.3,0.0
2002,3,12,02/05/27,False,39580,1152,-61,-4102,-2200.7,0.0
2003,3,12,03/05/28,False,44227,1959,1717,-584,-329.2,0.0
2004,3,12,04/05/26,False,44181,2085,1407,451,248.6,25.0
2005,3,12,05/05/25,False,43119,1810,1427,769,425.4,25.0
2006,3,12,06/05/24,False,46061,1171,809,931,518.9,25.0
2007,3,12,07/05/23,False,36008,974,164,-1696,-843.7,35.0
2008,3,12,08/05/21,False,39799,1468,1115,1174,519.5,35.0
2009,3,12,09/05/20,False,38511,1562,1108,-426,-188.8,35.0
2010,3,12,10/05/19,False,37367,2187,1357,612,271.3,35.0
2011,3,12,11/05/18,False,38209,2216,1671,702,311.2,35.0
2012,3,12,12/05/21,False,39561,2413,2160,2180,966.5,35.0
2013,3,12,13/05/15,False,37829,1902,1708,1292,573.0,50.0
2014,3,12,14/05/14,False,40980,1838,1771,663,268.5,50.0
2015,3,12,15/05/13,False,42620,2025,1781,1037,360.4,50.0
2016,3,12,16/05/13,False,42047,2156,1856,1144,397.7,50.0
2017,3,12,17/05/15,False,38976,2356,2176,1894,658.6,60.0
2018,3,12,18/05/15,False,42137,2006,1854,949,330.1,60.0
2019,3,3,19/05/15,False,10198,337,301,-87,-30.3,
2019,3,12,18/05/15,True,45000,1450,1300,800,,50.0
2019,3,12,18/11/07,True,45000,820,800,400,,50.0
2019,3,12,19/05/15,False,43651,831,843,172,59.8,50.0
2019,6,3,19/08/07,False,11190,485,487,378,131.6,
2019,9,3,19/12/13,False,10783,605,568,370,128.7,
2019,12,3,20/02/05,False,10581,297,303,162,56.3,
2020,3,3,20/05/22,False,9856,469,375,361,125.5,
2020,3,12,19/05/15,True,45000,1500,1400,900,,50.0
2020,3,12,19/12/13,True,44000,1950,1850,1250,,50.0
2020,3,12,20/05/22,False,42410,1856,1733,1271,441.9,50.0
2020,6,3,20/08/12,False,8655,404,425,3892,1353.2,
2020,9,3,20/11/09,False,8439,178,152,237,82.4,
2020,12,3,21/02/08,False,9236,240,215,110,38.3,
2021,3,3,21/05/14,False,9265,52,50,-20,-7.0,
2021,3,12,20/05/22,True,40000,1100,1000,4300,,50.0
2021,3,12,21/05/14,False,35595,874,842,4219,1467.1,70.0
2021,6,3,21/08/06,False,9753,678,670,407,141.7,
2021,9,3,21/11/08,False,9610,469,436,284,98.8,
2021,12,3,22/02/08,False,9883,260,281,181,63.0,
2022,3,3,22/05/13,False,10103,352,389,272,94.6,
2022,3,12,21/05/14,True,37000,1400,1300,900,,50.0
2022,3,12,21/11/08,True,40000,1900,1800,1200,,50.0
2022,3,12,22/05/13,False,39349,1759,1776,1144,398.0,60.0
2022,6,3,22/08/08,False,10902,510,628,425,147.8,
2022,9,3,22/11/08,False,11515,517,611,406,141.2,
2022,12,3,23/02/07,False,11433,43,-34,-30,-10.4,
2023,3,3,23/05/15,False,10961,401,348,368,128.1,
2023,3,12,22/05/13,True,41500,1300,1250,850,,50.0
2023,3,12,22/11/08,True,45000,1650,1750,1200,,50.0
2023,3,12,23/05/15,False,44811,1471,1553,1169,406.8,80.0
2023,6,3,23/08/08,False,12043,719,830,596,207.5,
2023,9,3,23/11/08,False,12375,1111,1086,781,271.7,
2023,12,3,24/02/07,False,12435,620,570,411,142.9,
2024,3,3,24/05/15,False,12193,1162,1254,760,264.3,
2024,3,12,23/05/15,True,47000,1600,1500,1000,,70.0
2024,3,12,23/11/08,True,49000,3000,3000,2000,695.4,70.0
2024,3,12,24/05/15,False,49046,3612,3740,2548,886.0,220
2024,6,3,24/08/08,False,12623,1018,1126,748,260.1,
2024,9,3,24/11/08,False,12380,628,433,361,125.5,
2025,3,12,24/05/15,True,49000,3000,3000,2000,695.4,220
