year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2011,3,12,,False,724,,45,22,151.6,0.0
2012,3,12,,False,973,,87,15,103.9,0.0
2013,3,12,,False,915,,103,-51,-357.2,0.0
2014,3,12,,False,1029,,119,32,239.4,0.0
2014,9,6,,False,711,74,74,43,313.1,0.0
2015,9,12,,False,1400,134,137,82,579.2,0.0
2016,9,12,16/11/14,False,1550,186,175,118,2.6,0.0
2017,9,12,17/11/14,False,1980,331,325,229,4.5,0.0
2018,9,12,18/11/14,False,2604,513,513,343,6.4,0.0
2019,3,3,19/05/15,False,1630,118,113,103,1.9,
2019,6,3,19/08/14,False,1664,255,269,115,2.1,
2019,9,3,19/11/14,False,1725,274,269,106,1.8,
2019,9,12,18/11/14,True,,,,,,0.0
2019,9,12,19/02/14,True,7488,1448,1323,515,,0.0
2019,9,12,19/11/01,True,7054,1081,959,378,,0.0
2019,9,12,19/11/14,False,7054,1081,959,378,6.5,0.0
2019,12,3,20/02/12,False,4357,2659,2650,1209,19.3,
2020,3,3,20/05/15,False,1353,156,146,99,1.6,
2020,6,3,20/08/12,False,2341,784,773,382,6.1,
2020,9,3,20/11/13,False,2491,604,591,359,5.7,
2020,9,12,19/11/14,True,9352,1300,1281,520,,0.0
2020,9,12,20/05/12,True,10500,2619,2623,1022,,0.0
2020,9,12,20/08/12,True,11000,3400,3405,1421,,0.0
2020,9,12,20/11/13,False,10542,4203,4160,2049,32.5,0.0
2020,12,3,21/02/15,False,7799,4618,4582,3015,45.1,
2021,3,3,21/05/13,False,2463,701,682,452,6.7,
2021,6,3,21/08/13,False,2612,492,484,301,4.4,
2021,9,3,21/11/15,False,2779,174,163,336,4.8,
2021,9,12,20/11/13,True,16031,5321,,3460,,0.0
2021,9,12,21/02/15,True,16031,5321,5258,3460,,0.0
2021,9,12,21/08/10,True,15500,5812,5749,3769,,0.0
2021,9,12,21/11/15,False,15653,5985,5911,4104,58.8,0.0
2021,12,3,22/02/10,False,7932,4782,4773,3265,45.2,
2022,3,3,22/05/13,False,2208,-200,-209,-172,-2.4,
2022,3,6,21/11/15,True,,,,,,0.0
2022,3,6,21/12/14,True,11000,5000,4985,3380,,0.0
2022,3,6,22/03/14,True,11000,5000,4985,3380,,4.5
2022,3,6,22/05/13,False,10140,4582,4564,3093,42.8,4.5
2022,6,3,22/08/15,False,2762,-18,-23,51,0.7,
2022,9,3,22/11/11,False,3175,136,126,112,1.6,
2022,12,3,23/02/14,False,9582,5070,5023,3446,47.7,
2023,3,3,23/05/15,False,4502,542,527,247,3.4,
2023,3,12,22/05/13,True,21000,7000,6967,4669,,7.0
2023,3,12,23/05/15,False,20021,5730,5653,3856,53.3,10.0
2023,6,3,23/08/14,False,5118,717,1136,855,11.8,
2023,9,3,23/11/14,False,9539,3612,3241,2276,31.5,
2023,12,3,24/02/14,False,14141,5960,5906,3851,53.2,
2024,3,3,24/05/15,False,8217,-2727,-2854,-2657,-36.7,
2024,3,12,23/05/15,True,34000,11000,10970,7211,,12.0
2024,3,12,23/11/14,True,34000,11000,10970,7211,99.7,12.5
2024,3,12,24/03/25,True,34000,11000,10970,7211,99.7,18.7
2024,3,12,24/05/15,False,37015,7562,7429,4325,59.8,18.7
2024,6,3,24/08/14,False,8139,2453,2285,1432,20.0,
2024,9,3,24/11/13,False,8373,1395,1204,672,9.5,
2025,3,12,24/05/15,True,45000,13000,12815,8069,111.5,14.5
