year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2009,6,12,,False,896,,60,36,11468.0,0.0
2010,6,12,,False,1828,,102,52,16376.0,0.0
2011,6,12,,False,2315,,11,17,5604.9,0.0
2012,6,12,,False,3223,,4,-3,-0.7,0.0
2013,6,12,,False,3932,40,50,56,12.0,212.5
2014,6,12,,False,5288,182,184,110,23.5,4.75
2015,6,12,15/08/11,False,6953,185,175,110,19.3,5.0
2016,6,12,16/08/12,False,9841,199,195,109,18.1,5.0
2017,6,12,17/08/14,False,14578,291,268,148,24.6,5.0
2018,6,12,18/08/14,False,23278,1141,1017,611,90.3,16.5
2019,3,3,19/05/15,False,10171,1251,1200,766,112.6,
2019,6,3,19/08/14,False,6029,-214,-250,-292,-43.0,
2019,6,12,18/08/14,True,28085,1300,1088,648,,16.5
2019,6,12,19/02/14,True,29268,1536,1346,846,,16.5
2019,6,12,19/02/19,True,29268,1536,1346,846,,25.0
2019,6,12,19/08/14,False,29636,1594,1433,736,108.3,25.0
2019,9,3,19/11/14,False,6906,161,123,37,5.5,
2019,12,3,20/02/14,False,5199,-182,-218,-174,-25.6,
2020,3,3,20/05/15,False,7659,460,434,252,37.2,
2020,6,3,20/08/14,False,7650,482,478,212,31.2,
2020,6,12,19/08/14,True,31256,1647,1470,929,,25.0
2020,6,12,20/05/15,True,26112,534,396,116,,3.1
2020,6,12,20/07/14,True,27434,920,799,281,,7.58
2020,6,12,20/08/14,False,27414,921,817,327,48.2,7.58
2020,9,3,20/11/13,False,7230,254,200,100,14.8,
2020,12,3,21/02/12,False,9210,224,231,97,14.3,
2021,3,3,21/05/14,False,7243,357,321,273,40.1,
2021,6,3,21/08/13,False,6846,143,145,125,18.4,
2021,6,12,20/08/14,True,30628,1121,961,589,,13.6
2021,6,12,21/08/13,False,30529,978,897,595,87.5,13.6
2021,9,3,21/11/12,False,6783,115,99,30,4.4,
2021,12,3,22/02/14,False,7755,426,407,237,34.9,
2022,3,3,22/05/13,False,8032,637,531,323,47.5,
2022,6,3,22/08/12,False,9037,320,318,236,34.7,
2022,6,12,21/08/13,True,30605,1226,1083,620,,14.3
2022,6,12,22/02/14,True,30605,1301,1165,646,,15.0
2022,6,12,22/07/19,True,31524,1435,1301,716,,15.0
2022,6,12,22/08/12,False,31607,1498,1355,826,121.4,19.0
2022,9,3,22/11/14,False,7152,159,135,51,7.5,
2022,12,3,23/02/14,False,10054,636,605,372,54.8,
2023,3,3,23/05/15,False,10690,730,711,489,71.9,
2023,6,3,23/08/14,False,8343,78,31,49,7.2,
2023,6,12,22/08/12,True,34510,1508,1371,838,,20.0
2023,6,12,23/07/31,True,36234,1589,1468,938,,20.0
2023,6,12,23/08/14,False,36239,1603,1482,961,141.2,22.0
2023,9,3,23/11/14,False,7100,-185,-234,-181,-26.5,
2023,12,3,24/02/13,False,12044,1175,1124,716,104.2,
2024,3,3,24/05/14,False,10382,954,908,560,81.5,
2024,6,3,24/08/13,False,12539,782,709,543,79.0,
2024,6,12,23/08/14,True,37760,2006,1677,1104,160.7,25.0
2024,6,12,24/08/13,False,42065,2726,2507,1638,238.3,37
2024,9,3,24/11/14,False,15038,1594,1510,947,136.3,
2025,6,12,24/08/13,True,53294,3526,3101,2279,327.8,105
