year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2010,3,12,,False,839,,34,23,3807.8,0.0
2011,3,12,,False,1057,,107,70,11640.0,0.0
2012,3,12,,False,1182,,58,27,4609.8,0.0
2013,3,12,,False,1674,40,40,51,10812.0,0.0
2014,3,12,,False,2873,246,239,153,32979.0,0.0
2015,3,12,15/05/15,False,3344,106,349,201,214.4,0.0
2016,3,12,16/05/16,False,2571,-474,-579,-683,-677.0,0.0
2017,3,12,17/05/15,False,1619,-506,-589,-591,-499.5,0.0
2018,3,12,18/05/18,False,1104,-537,-568,-586,-391.0,0.0
2019,3,3,19/05/20,False,234,-467,-473,-487,-251.5,
2019,3,12,18/05/18,True,1290,-365,-390,-395,,0.0
2019,3,12,19/05/20,False,1221,-751,-779,-795,-410.5,0.0
2019,6,3,19/08/09,False,231,-76,-81,-82,-42.3,
2019,9,3,19/11/13,False,300,-107,-113,-114,-58.5,
2019,12,3,20/02/13,False,228,-92,-98,-94,-48.3,
2020,3,3,20/05/15,False,179,-131,-151,-150,-44.2,
2020,3,12,19/05/20,True,,,,,,0.0
2020,3,12,20/03/02,True,950,-375,-425,-435,,0.0
2020,3,12,20/05/15,False,938,-406,-443,-440,-129.7,0.0
2020,6,3,20/08/13,False,152,-71,-75,-75,-14.3,
2020,9,3,20/11/13,False,216,-27,-45,-45,-7.1,
2020,12,3,21/02/12,False,140,-93,-96,-106,-13.5,
2021,3,3,21/05/14,False,184,-58,-61,-61,-6.2,
2021,3,12,20/05/15,True,,,,,,0.0
2021,3,12,21/03/25,True,850,-300,-330,-350,,0.0
2021,3,12,21/05/14,False,692,-249,-277,-287,-29.4,0.0
2021,6,3,21/08/13,False,168,-73,-74,-75,-5.6,
2021,9,3,21/11/12,False,213,-80,-81,-80,-5.5,
2021,12,3,22/02/14,False,174,-102,-102,-103,-6.0,
2022,3,3,22/05/16,False,225,-75,-63,-64,-3.2,
2022,3,12,21/05/14,True,,,,,,0.0
2022,3,12,21/11/12,True,762,-370,-375,-380,,0.0
2022,3,12,22/05/16,False,780,-330,-320,-322,-16.3,0.0
2022,6,3,22/08/10,False,183,-119,-116,-116,-4.4,
2022,9,3,22/11/11,False,200,-61,-66,-66,-2.3,
2022,12,3,23/02/13,False,185,-81,-73,-73,-0.7,
2023,3,3,23/05/15,False,236,-51,-52,-53,-1.8,
2023,3,12,22/05/16,True,,,,,,0.0
2023,3,12,22/06/30,True,1000,-300,-305,-305,,0.0
2023,3,12,23/05/15,False,804,-312,-307,-308,-10.4,0.0
2023,6,3,23/08/14,False,270,-92,-99,-100,-3.3,
2023,9,3,23/11/13,False,306,-52,-58,-57,-1.8,
2023,12,3,24/02/13,False,261,-80,-87,-87,-0.9,
2024,3,3,24/05/15,False,299,-39,-62,-62,-1.8,
2024,3,12,23/05/15,True,1000,-250,-250,-250,,0.0
2024,3,12,24/02/15,True,1050,-284,-320,-320,-8.9,0.0
2024,3,12,24/05/15,False,1136,-263,-306,-306,-9.0,0
2024,6,3,24/08/14,False,472,14,3,3,0.1,
2024,9,3,24/11/13,False,653,53,63,51,1.2,
2025,3,12,24/05/15,True,1430,-100,-100,-100,-2.6,0
2025,3,12,24/11/13,True,2000,20,20,20,0.4,0
