year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/19,False,20207,2192,2060,953,29.8,7.5
2000,3,12,00/05/18,False,20985,2634,2665,1506,47.1,7.5
2001,3,12,01/05/17,False,22048,2688,2890,1417,44.3,10.0
2002,3,12,02/05/31,False,23298,2848,2919,1444,45.1,7.5
2003,3,12,03/05/19,False,23062,2276,2291,1122,34.6,7.5
2004,3,12,04/05/21,False,24061,3481,3525,1651,50.8,15.0
2005,3,12,05/05/13,False,24850,3372,3500,1950,59.8,16.5
2006,3,12,06/05/15,False,25017,3071,3187,1790,54.8,19.0
2007,3,12,07/05/14,False,27841,3035,3194,1708,53.6,17.5
2008,3,12,08/05/12,False,27203,2732,2868,1501,47.7,17.5
2009,3,12,09/05/13,False,25097,2404,2469,1229,40.3,20.0
2010,3,12,10/05/13,False,22621,2134,2098,1184,50.0,17.5
2011,3,12,11/05/13,False,22301,1759,1787,947,39.4,20.0
2012,3,12,12/05/14,False,22958,1847,1975,1067,44.4,17.5
2013,3,12,13/05/13,False,23345,1866,2063,1203,50.0,17.5
2014,3,12,14/05/12,False,25527,1932,2092,1289,53.6,17.5
2015,3,12,15/05/12,False,24366,1593,1783,1014,42.2,17.5
2016,3,12,16/05/13,False,23715,1926,2188,1074,44.6,20.0
2017,3,12,17/05/15,False,23972,2528,2780,1697,70.9,20.0
2018,3,12,18/05/11,False,24764,2599,2716,1857,79.2,20.0
2019,3,3,19/05/14,False,6210,648,642,427,18.5,
2019,3,12,18/05/11,True,24850,2435,2485,1700,,18.5
2019,3,12,19/05/14,False,24733,2534,2568,1739,75.2,18.5
2019,6,3,19/08/05,False,5669,554,595,401,17.6,
2019,9,3,19/11/08,False,6506,704,672,448,19.7,
2019,12,3,20/02/07,False,6047,790,790,531,23.3,
2020,3,3,20/05/26,False,5855,614,665,409,18.0,
2020,3,12,19/05/14,True,25000,2580,2620,1800,,18.5
2020,3,12,20/05/26,False,24077,2662,2722,1789,78.7,20.0
2020,6,3,20/08/06,False,6329,492,522,398,17.7,
2020,9,3,20/11/06,False,7080,750,775,528,23.5,
2020,12,3,21/02/10,False,7403,792,807,544,24.2,
2021,3,3,21/05/14,False,6667,531,579,396,17.6,
2021,3,12,20/05/26,True,27000,2400,2440,1670,,20.0
2021,3,12,21/02/24,True,27000,2400,2440,1670,,22.5
2021,3,12,21/05/14,False,27479,2565,2683,1866,83.1,22.5
2021,6,3,21/08/05,False,6593,494,529,330,14.8,
2021,9,3,21/11/11,False,7449,644,678,455,20.4,
2021,12,3,22/02/10,False,7843,642,689,469,21.0,
2022,3,3,22/05/13,False,6904,359,391,244,11.0,
2022,3,12,21/05/14,True,27600,2090,2160,1460,,20.0
2022,3,12,22/05/13,False,28789,2139,2287,1498,67.3,30.0
2022,6,3,22/08/05,False,7361,517,550,365,16.5,
2022,9,3,22/11/11,False,8040,573,624,408,18.4,
2022,12,3,23/02/10,False,8287,634,666,426,19.2,
2023,3,3,23/05/12,False,7320,460,427,234,10.6,
2023,3,12,22/05/13,True,29290,1830,1990,1320,,30.0
2023,3,12,23/05/12,False,31008,2184,2267,1433,64.8,33.0
2023,6,3,23/08/07,False,7645,544,581,357,16.3,
2023,9,3,23/11/13,False,7991,646,678,451,20.7,
2023,12,3,24/02/09,False,8724,800,859,575,26.6,
2024,3,3,24/05/13,False,7648,476,480,298,13.9,
2024,3,12,23/05/12,True,31500,2250,2350,1580,74.5,36.0
2024,3,12,24/05/13,False,32008,2466,2598,1681,78.1,40
2024,6,3,24/08/07,False,7826,758,792,527,24.9,
2024,9,3,24/11/11,False,7890,825,877,587,27.8,
2025,3,12,24/05/13,True,32000,2580,2730,1780,83.9,42
