year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/26,False,28735,8302,798,474,87.8,50.0
2000,3,12,00/05/26,False,25191,0,2605,1254,232.7,50.0
2001,3,12,01/05/25,False,24761,0,1880,1035,138.4,50.0
2002,3,12,02/05/24,False,33013,,3357,1088,104.6,50.0
2003,3,12,03/05/23,False,32934,,3421,1188,111.8,50.0
2004,3,12,04/05/21,False,32109,,4336,1221,115.5,50.0
2005,3,12,05/05/20,False,24866,,2745,2420,231.8,50.0
2006,3,12,06/05/26,False,24551,,2791,1784,170.3,50.0
2007,3,12,07/05/21,False,27421,,3856,2246,218.0,50.0
2008,3,12,08/05/15,False,26969,,4036,2209,221.7,55.0
2009,3,12,09/05/15,False,28099,,489,1113,111.7,50.0
2010,3,12,10/05/14,False,25400,,2881,1603,160.9,50.0
2011,3,12,11/05/13,False,24533,,3173,1781,178.7,55.0
2012,3,12,12/05/11,False,23385,,2683,1542,154.8,50.0
2013,3,12,13/05/10,False,21992,,2702,1617,162.3,50.0
2014,3,12,14/05/09,False,22128,,3051,1362,137.0,50.0
2015,3,12,15/05/08,False,22149,,3658,1637,165.1,50.0
2016,3,12,16/05/13,False,21408,,4719,2998,302.2,50.0
2017,3,12,17/05/12,False,22279,,4641,3170,325.1,50.0
2018,3,12,18/05/11,False,21289,,4819,3555,375.1,50.0
2019,3,3,19/05/10,False,6004,,949,616,65.0,
2019,3,12,18/05/11,True,,,3580,2300,,50.0
2019,3,12,19/05/10,False,22506,,3942,2579,271.9,50.0
2019,6,3,19/07/30,False,4735,,735,490,51.7,
2019,9,3,19/11/08,False,5833,,749,252,26.6,
2019,12,3,20/01/30,False,6037,,1181,651,68.6,
2020,3,3,20/05/15,False,6345,,-30,-246,-25.9,
2020,3,12,19/05/10,True,,,3320,2030,,50.0
2020,3,12,20/04/30,True,,,2630,1140,,50.0
2020,3,12,20/05/15,False,22950,,2635,1147,120.7,50.0
2020,6,3,20/07/31,False,5386,,470,187,19.7,
2020,9,3,20/11/13,False,5817,,1324,1084,114.0,
2020,12,3,21/01/29,False,5773,,482,332,35.0,
2021,3,3,21/05/14,False,5141,,300,-32,-3.4,
2021,3,12,20/05/15,True,18830,,2490,1430,,50.0
2021,3,12,20/10/27,True,21090,,2850,1610,,50.0
2021,3,12,21/05/14,False,22117,,2576,1571,165.9,50.0
2021,6,3,21/07/30,False,5226,,691,499,53.1,
2021,9,3,21/11/12,False,5493,,1278,861,91.4,
2021,12,3,22/01/28,False,5113,,396,722,76.6,
2022,3,3,22/05/13,False,5388,,247,-40,-4.2,
2022,3,12,21/05/14,True,18880,,1660,1070,,50.0
2022,3,12,21/10/26,True,19470,,2810,1870,,50.0
2022,3,12,22/05/13,False,21220,,2612,2042,216.5,50.0
2022,6,3,22/07/29,False,6192,,721,494,52.4,
2022,9,3,22/11/11,False,5896,,1048,458,48.5,
2022,12,3,23/01/31,False,4957,,539,356,37.7,
2023,3,3,23/05/12,False,4799,,-70,-28,-3.0,
2023,3,12,22/05/13,True,22040,,2760,1440,,50.0
2023,3,12,23/05/12,False,21844,,2238,1280,135.5,50.0
2023,6,3,23/07/31,False,5812,,991,554,58.6,
2023,9,3,23/11/10,False,5189,,1065,643,67.8,
2023,12,3,24/01/30,False,4942,,1092,596,62.8,
2024,3,3,24/05/10,False,6025,,137,-77,-8.1,
2024,3,12,23/05/12,True,19440,,2230,1070,,50.0
2024,3,12,23/10/31,True,21290,,2860,1380,144.9,50.0
2024,3,12,24/05/10,False,21968,,3285,1716,180.6,50
2024,6,3,24/07/30,False,5472,,1288,883,92.7,
2024,9,3,24/11/08,False,5585,,1390,923,96.9,
2024,12,3,25/01/31,False,5431,,542,349,36.6,
2025,3,12,24/05/10,True,20190,,3280,2170,227.9,60
