year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2014,11,12,,False,673,,5,4,1.0,0.0
2015,11,12,,False,842,,11,3,0.9,0.0
2016,11,12,,False,1517,,10,7,1.9,0.0
2017,7,8,,False,2328,,4,-12,-3.1,0.0
2018,7,12,,False,4975,138,140,95,11.9,0.0
2019,7,12,,False,11929,242,235,174,21.8,0.0
2020,7,3,20/10/28,False,5934,823,816,564,70.5,
2020,7,12,20/10/28,False,20508,1653,1635,1143,142.9,0.0
2020,10,3,20/12/14,False,7210,888,866,550,68.5,
2021,1,3,21/03/15,False,8100,1573,1588,1023,122.1,
2021,4,3,21/06/14,False,8456,1967,1962,1254,147.8,
2021,7,3,21/09/14,False,9049,252,237,-34,-4.0,
2021,7,12,20/10/28,True,25270,2601,2546,1766,,0.0
2021,7,12,21/03/15,True,31500,4400,4380,2710,,0.0
2021,7,12,21/09/14,False,32815,4680,4653,2793,326.9,0.0
2021,10,3,21/12/14,False,9865,2074,2132,1320,151.4,
2022,1,3,22/03/14,False,8105,174,189,40,4.6,
2022,4,3,22/06/13,False,7926,-291,-180,-138,-15.8,
2022,7,3,22/09/13,False,8015,457,431,202,23.2,
2022,7,12,21/09/14,True,40000,6000,6020,3460,,0.0
2022,7,12,22/06/13,True,34000,2300,2500,1380,,0.0
2022,7,12,22/09/13,False,33911,2414,2572,1424,163.4,0.0
2022,10,3,22/12/14,False,7391,-244,-224,-198,-22.7,
2023,1,3,23/03/14,False,6867,353,319,172,19.7,
2023,4,3,23/06/14,False,6351,-67,-52,-127,-14.6,
2023,7,3,23/09/14,False,5791,-653,-674,-580,-66.6,
2023,7,12,22/09/13,True,37000,3000,2985,1820,,0.0
2023,7,12,22/12/14,True,30000,1500,1520,820,,0.0
2023,7,12,23/06/14,True,26500,-720,-710,-720,,0.0
2023,7,12,23/09/14,False,26400,-611,-631,-733,-84.2,0.0
2023,10,3,23/12/14,False,5264,-35,-26,-35,-4.1,
2024,1,3,24/03/14,False,5385,-170,-173,-1650,-189.2,
2024,4,3,24/06/13,False,4790,208,243,235,27.0,
2024,7,3,24/09/12,False,4920,136,117,-33,-3.8,
2024,7,12,23/09/14,True,26000,100,100,200,,0.0
2024,7,12,24/03/14,True,20000,-1000,-1000,-2500,-286.7,0.0
2024,7,12,24/09/12,False,20359,139,161,-1483,-170.1,0
2024,10,3,24/12/13,False,4230,622,625,414,47.5,
2025,7,12,24/09/12,True,17500,150,130,130,14.9,0
