year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/05/28,False,5469,862,891,468,142.9,40.0
2000,3,12,00/05/30,False,5045,779,859,483,135.6,30.0
2001,3,12,01/05/30,False,4626,402,526,195,54.8,30.0
2002,3,12,02/05/24,False,4118,147,265,320,90.2,30.0
2003,3,12,03/05/23,False,3547,-231,-133,-139,-40.5,30.0
2004,3,12,04/05/21,False,2811,-131,-130,-368,-111.6,15.0
2005,3,12,05/05/20,False,2538,-207,-97,-167,-52.0,10.0
2006,3,12,06/05/26,False,2475,-326,-158,-263,-84.1,10.0
2007,3,12,07/05/25,False,2300,-176,-117,1055,336.6,10.0
2008,3,12,08/05/23,False,2329,-298,-303,-348,-111.5,0.0
2009,3,12,09/05/15,False,2617,-211,-189,-167,-54.3,5.0
2010,3,12,10/05/14,False,2476,-105,-119,51,17.1,0.0
2011,3,12,11/05/13,False,2341,-27,-20,-60,-20.2,5.0
2012,3,12,12/05/11,False,2159,17,19,19,6.6,5.0
2013,3,12,13/05/10,False,2391,36,43,32,10.8,7.0
2014,3,12,14/05/09,False,2589,70,76,60,20.3,12.0
2015,3,12,15/05/15,False,2449,21,29,34,11.6,7.0
2016,3,12,16/05/13,False,2348,14,20,18,6.2,6.0
2017,3,12,17/05/12,False,2589,45,54,-195,-65.6,8.0
2018,3,12,18/05/11,False,2687,34,26,212,71.2,8.0
2019,3,3,19/05/15,False,965,72,73,-328,-110.1,
2019,3,12,18/05/11,True,2684,53,58,21,,8.0
2019,3,12,18/06/29,True,2684,53,58,80,,8.0
2019,3,12,19/04/24,True,2853,60,55,25,,8.0
2019,3,12,19/05/10,True,2853,55,50,-314,,8.0
2019,3,12,19/05/15,False,2853,55,50,-314,-105.4,8.0
2019,6,3,19/08/02,False,691,1,0,43,14.5,
2019,9,3,19/11/01,False,671,6,4,3,1.0,
2019,12,3,20/01/31,False,899,58,55,48,16.1,
2020,3,3,20/05/15,False,908,58,54,34,11.5,
2020,3,12,19/05/15,True,2705,58,53,70,,8.0
2020,3,12,20/01/24,True,3000,80,74,100,,8.0
2020,3,12,20/04/28,True,3169,124,114,140,,12.0
2020,3,12,20/05/15,False,3169,123,113,128,43.2,12.0
2020,6,3,20/07/31,False,586,4,3,4,1.4,
2020,9,3,20/10/30,False,550,-33,-36,-31,-10.7,
2020,12,3,21/01/29,False,848,53,48,42,14.3,
2021,3,3,21/05/14,False,1068,89,85,71,23.9,
2021,3,12,20/05/15,True,,,,,,
2021,3,12,20/10/30,True,2750,50,45,35,,8.0
2021,3,12,21/04/30,True,3052,113,100,86,,10.0
2021,3,12,21/05/14,False,3052,113,100,86,29.0,10.0
2021,6,3,21/08/11,False,581,-30,-31,-23,-8.0,
2021,9,3,21/10/29,False,601,-38,-41,255,85.5,
2021,12,3,22/02/10,False,770,22,23,18,6.0,
2022,3,3,22/05/13,False,982,107,107,67,22.5,
2022,3,12,21/05/14,True,2850,85,75,42,,8.0
2022,3,12,21/07/21,True,2850,85,75,347,,8.0
2022,3,12,22/04/28,True,2850,85,75,347,,10.0
2022,3,12,22/05/13,False,2934,61,58,317,106.4,10.0
2022,6,3,22/08/10,False,679,-9,-9,-7,-2.6,
2022,9,3,22/11/02,False,739,14,13,10,3.4,
2022,12,3,23/02/10,False,998,75,75,55,18.8,
2023,3,3,23/05/12,False,1051,99,97,73,24.9,
2023,3,12,22/05/13,True,2850,65,60,42,,8.0
2023,3,12,22/11/02,True,2850,65,60,42,,10.0
2023,3,12,23/02/10,True,3200,110,100,70,,15.0
2023,3,12,23/04/28,True,3467,179,176,129,,15.0
2023,3,12,23/05/12,False,3467,179,176,131,44.7,15.0
2023,6,3,23/08/10,False,490,-53,-54,-33,-11.5,
2023,9,3,23/11/02,False,673,-2,-5,-7,-2.4,
2023,12,3,24/02/09,False,786,43,42,28,10.0,
2024,3,3,24/05/10,False,1183,120,118,113,38.6,
2024,3,12,23/05/12,True,3200,102,99,69,,10.0
2024,3,12,23/12/15,True,3200,102,99,69,23.5,15.0
2024,3,12,24/05/10,False,3132,108,101,101,34.5,15
2024,6,3,24/08/09,False,686,-6,-7,-4,-1.6,
2024,9,3,24/11/01,False,872,55,55,165,56.3,
2025,3,12,24/05/10,True,3300,130,122,85,28.9,10
2025,3,12,24/05/24,True,3300,130,122,203,69.0,10
2025,3,12,24/12/13,True,3300,130,122,203,69.0,17
