year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
2007,6,12,,False,1279,58,64,44,108.7,0.0
2008,6,12,,False,1194,-148,-139,-160,-377.0,0.0
2009,6,12,,False,1220,51,79,-22,-50.0,0.0
2010,6,12,,False,3257,238,240,156,344.4,0.0
2011,6,12,,False,3832,427,432,259,578.8,0.0
2012,6,12,12/07/31,False,4455,615,611,370,8.1,0.0
2013,6,12,13/07/26,False,6410,738,713,429,8.1,0.0
2014,6,12,14/07/29,False,7141,473,460,14,0.3,0.0
2015,6,12,15/07/30,False,9664,637,647,350,6.1,0.5
2016,6,12,16/08/03,False,14282,1751,1657,1274,22.1,0.5
2017,6,12,17/08/04,False,18888,1465,1299,1076,18.5,0.5
2018,6,12,18/08/03,False,28470,2125,2147,1184,18.6,0.5
2019,3,3,19/05/10,False,7794,135,99,-15,-0.2,
2019,6,3,19/08/07,False,8174,99,53,-563,-8.7,
2019,6,12,18/08/03,True,36100,1800,1735,925,,0.0
2019,6,12,19/02/08,True,33000,425,340,50,,0.0
2019,6,12,19/08/07,False,32193,476,380,-519,-8.1,0.0
2019,9,3,19/11/08,False,7901,-205,-228,-232,-3.6,
2019,12,3,20/02/07,False,8041,-952,-948,-3747,-57.5,
2020,3,3,20/05/08,False,7667,-241,-296,-282,-4.3,
2020,6,3,20/08/13,False,6955,-927,-966,-759,-11.6,
2020,6,12,19/08/07,True,39000,-1240,-1390,-1720,,0.0
2020,6,12,20/02/07,True,34000,-1480,-1580,-4480,,0.0
2020,6,12,20/05/08,True,27600,-3000,-3100,-6000,,0.0
2020,6,12,20/05/25,True,27600,-3000,-3100,-5154,,0.0
2020,6,12,20/08/13,False,30564,-2325,-2438,-5020,-76.9,0.0
2020,9,3,20/11/06,False,7505,-160,-206,-281,-4.3,
2020,12,3,21/02/12,False,8110,-384,-396,-496,-7.5,
2021,3,3,21/05/14,False,7571,-80,-220,-615,-9.0,
2021,6,3,21/08/16,False,7764,20,27,1771,25.7,
2021,6,12,20/08/13,True,37200,50,-70,-200,,0.0
2021,6,12,21/02/12,True,,,,,,0.0
2021,6,12,21/05/14,True,30900,-620,-840,40,,0.0
2021,6,12,21/08/16,False,30950,-604,-795,379,5.5,0.0
2021,9,3,21/11/05,False,7784,-229,-238,-52,-0.7,
2021,12,3,22/02/14,False,9325,-404,-455,-551,-7.7,
2022,3,3,22/05/13,False,8358,49,58,-17,-0.2,
2022,6,3,22/08/15,False,8934,131,42,49,0.7,
2022,6,12,21/08/16,True,39200,500,400,300,,0.0
2022,6,12,22/05/13,True,34700,-450,-560,-600,,0.0
2022,6,12,22/08/15,False,34401,-453,-593,-571,-8.0,0.0
2022,9,3,22/11/04,False,9200,237,158,101,1.4,
2022,12,3,23/02/13,False,11158,17,-140,-137,-1.8,
2023,3,3,23/05/12,False,10576,290,187,56,0.8,
2023,6,3,23/08/14,False,11956,273,205,255,3.4,
2023,6,12,22/08/15,True,40000,500,170,30,,0.0
2023,6,12,23/05/12,True,42500,800,400,100,,0.0
2023,6,12,23/08/14,False,42890,817,410,275,3.7,0.0
2023,9,3,23/11/09,False,12449,368,349,171,2.2,
2023,12,3,24/02/14,False,14668,483,459,311,4.1,
2024,3,3,24/05/10,False,13863,604,534,351,4.6,
2024,6,3,24/08/14,False,15105,485,379,381,4.9,
2024,6,12,23/08/14,True,50000,1200,1000,700,9.1,0.0
2024,6,12,24/05/10,True,55000,1700,1500,1000,12.7,0
2024,6,12,24/08/14,False,56085,1940,1721,1214,15.7,0
2024,9,3,24/11/08,False,15038,762,839,603,7.7,
2025,6,12,24/08/14,True,64000,2400,2400,1600,20.3,0
