year,month,duration,annoounce_date,is_prediction,total_revenue,operating_income,ordinary_profit,net_income,eps,divident
1999,3,12,99/06/04,False,4866,58,174,83,5.1,5.0
2000,3,12,00/05/31,False,4678,106,138,60,3.8,5.0
2001,3,12,01/05/25,False,4876,248,388,-62,-3.9,5.0
2002,3,12,02/05/24,False,4734,162,393,286,18.8,5.0
2003,3,12,03/05/23,False,4534,29,191,56,3.9,5.0
2004,3,12,04/05/21,False,4713,185,323,221,16.1,6.0
2005,3,12,05/05/20,False,5131,383,551,372,27.6,7.5
2006,3,12,06/05/22,False,5482,600,840,577,43.3,11.5
2007,3,12,07/05/21,False,6495,761,1011,641,48.8,15.0
2008,3,12,08/05/21,False,6597,700,985,600,45.7,15.0
2009,3,12,09/05/20,False,6271,650,915,606,46.2,15.0
2010,3,12,10/05/20,False,5489,308,576,476,36.4,11.0
2011,3,12,11/05/19,False,5967,474,581,322,24.6,11.5
2012,3,12,12/05/18,False,5696,353,570,382,29.2,10.5
2013,3,12,13/05/20,False,5913,-94,610,522,40.1,11.5
2014,3,12,14/05/20,False,6035,107,407,228,17.9,10.0
2015,3,12,15/05/20,False,6374,102,578,281,22.1,10.5
2016,3,12,16/05/20,False,6363,484,697,502,39.4,12.0
2017,3,12,17/05/19,False,6412,637,854,621,48.7,15.0
2018,3,12,18/05/18,False,6787,693,847,647,50.7,16.0
2019,3,3,19/05/17,False,1793,113,166,121,9.5,
2019,3,12,18/05/18,True,7000,730,950,700,,16.5
2019,3,12,19/05/17,False,7008,602,822,721,56.6,17.0
2019,6,3,19/07/31,False,1706,117,147,109,8.6,
2019,9,3,19/10/31,False,1755,173,281,223,17.5,
2019,12,3,20/01/31,False,1818,191,329,252,19.8,
2020,3,3,20/05/26,False,1704,127,150,137,10.8,
2020,3,12,19/05/17,True,7250,650,940,760,,18.0
2020,3,12,20/05/26,False,6983,608,907,721,56.5,17.0
2020,6,3,20/08/03,False,1486,109,163,130,10.3,
2020,9,3,20/11/02,False,1522,81,147,109,8.6,
2020,12,3,21/02/01,False,1578,115,180,136,10.7,
2021,3,3,21/05/17,False,1677,151,287,214,16.8,
2021,3,12,20/05/26,True,5600,60,300,250,,10.0
2021,3,12,20/11/02,True,5950,370,610,470,,11.0
2021,3,12,21/05/14,True,6263,456,777,589,,15.0
2021,3,12,21/05/17,False,6263,456,777,589,46.2,15.0
2021,6,3,21/07/30,False,1600,154,225,169,13.3,
2021,9,3,21/10/29,False,1800,290,368,262,20.5,
2021,12,3,22/01/31,False,1946,272,371,281,22.0,
2022,3,3,22/05/16,False,1745,194,388,255,20.0,
2022,3,12,21/05/17,True,6700,540,830,630,,17.0
2022,3,12,21/10/28,True,6960,770,1070,810,,21.0
2022,3,12,22/05/13,True,7091,910,1352,967,,25.0
2022,3,12,22/05/16,False,7091,910,1352,967,75.8,25.0
2022,6,3,22/07/29,False,1865,167,358,245,19.3,
2022,9,3,22/10/31,False,1893,256,408,404,31.7,
2022,12,3,23/01/31,False,1919,252,230,186,14.6,
2023,3,3,23/05/16,False,1840,215,324,229,18.0,
2023,3,12,22/05/16,True,7500,1040,1430,1020,,26.0
2023,3,12,23/05/15,True,7517,890,1320,1064,,26.0
2023,3,12,23/05/16,False,7517,890,1320,1064,83.4,26.0
2023,6,3,23/07/31,False,2005,249,487,335,26.3,
2023,9,3,23/10/31,False,2190,266,396,300,23.6,
2023,12,3,24/01/31,False,2288,209,259,217,17.0,
2024,3,3,24/05/16,False,2469,150,342,281,22.1,
2024,3,12,23/05/16,True,8400,1020,1500,1100,86.5,27.0
2024,3,12,24/05/16,False,8952,874,1484,1133,89.0,27
2024,6,3,24/07/31,False,2198,195,338,242,19.1,
2024,9,3,24/10/31,False,2557,278,180,165,13.0,
2024,12,3,25/01/31,False,2493,256,492,353,27.8,
2025,3,12,24/05/16,True,9700,870,1350,1000,78.6,27
